            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.06666
                   1            0.178064            0.177514            -6.05266
                   2            0.356129            0.351695            -6.01567
                   3            0.534193            0.519656            -5.95655
                   4            0.712257            0.678478            -5.87603
                   5            0.890322            0.825633            -5.77577
                   6             1.06839            0.959046            -5.65784
                   7             1.24645             1.07718             -5.5246
                   8             1.42451             1.17912            -5.37861
                   9             1.60258             1.26468            -5.22244
                  10             1.78064             1.33443            -5.05861
                  11             1.95871             1.38979            -4.88937
                  12             2.13677             1.43299            -4.71662
                  13             2.31484             1.46713            -4.54186
                  14              2.4929               1.496            -4.36616
                  15             2.67097             1.52381            -4.19028
                  16             2.84903             1.55473            -4.01492
                  17             3.02709             1.59225            -3.84085
                  18             3.20516             1.63882            -3.66898
                  19             3.38322             1.69566            -3.50024
                  20             3.56129             1.76312            -3.33544
                  21             3.73935             1.84098             -3.1753
                  22             3.91742             1.92875            -3.02038
                  23             4.09548             2.02589            -2.87114
                  24             4.27354             2.13181              -2.728
                  25             4.45161              2.2459            -2.59129
                  26             4.62967             2.36755            -2.46126
                  27             4.80774             2.49613            -2.33808
                  28              4.9858             2.63101            -2.22182
                  29             5.16387             2.77152            -2.11245
                  30             5.34193             2.91705            -2.00984
                  31             5.51999               3.067            -1.91381
                  32             5.69806              3.2208            -1.82407
                  33             5.87612             3.37794            -1.74032
                  34             6.05419             3.53797            -1.66223
                  35             6.23225             3.70047            -1.58943
                  36             6.41032              3.8651            -1.52158
                  37             6.58838             4.03155            -1.45833
                  38             6.76644             4.19955            -1.39932
                  39             6.94451             4.36889            -1.34425
                  40             7.12257             4.53936             -1.2928
                  41             7.30064              4.7108            -1.24468
                  42              7.4787             4.88307            -1.19962
                  43             7.65677             5.05605            -1.15739
                  44             7.83483             5.22964            -1.11774
                  45              8.0129             5.40377            -1.08048
                  46             8.19096             5.57834            -1.04542
                  47             8.36902             5.75332            -1.01238
                  48             8.54709             5.92863           -0.981217
                  49             8.72515             6.10425           -0.951778
                  50             8.90322             6.28012           -0.923938
                  51             9.08128             6.45622            -0.89758
                  52             9.25935             6.63253           -0.872596
                  53             9.43741             6.80901           -0.848889
                  54             9.61547             6.98564           -0.826369
                  55             9.79354             7.16241           -0.804953
                  56              9.9716             7.33931           -0.784569
                  57             10.1497             7.51631           -0.765146
                  58             10.3277             7.69341           -0.746622
                  59             10.5058             7.87059           -0.728939
                  60             10.6839             8.04785           -0.712045
                  61             10.8619             8.22518           -0.695889
                  62               11.04             8.40257           -0.680428
                  63             11.2181             8.58002           -0.665619
                  64             11.3961             8.75752           -0.651424
                  65             11.5742             8.93506           -0.637808
                  66             11.7522             9.11265           -0.624736
                  67             11.9303             9.29027            -0.61218
                  68             12.1084             9.46792            -0.60011
                  69             12.2864             9.64561             -0.5885
                  70             12.4645             9.82332           -0.577325
                  71             12.6426             10.0011           -0.566563
                  72             12.8206             10.1788           -0.556193
                  73             12.9987             10.3566           -0.546193
                  74             13.1768             10.5344           -0.536547
                  75             13.3548             10.7122           -0.527236
                  76             13.5329             10.8901           -0.518245
                  77              13.711             11.0679           -0.509557
                  78              13.889             11.2458            -0.50116
                  79             14.0671             11.4237           -0.493038
                  80             14.2451             11.6016           -0.485181
                  81             14.4232             11.7795           -0.477576
                  82             14.6013             11.9574           -0.470213
                  83             14.7793             12.1353           -0.463079
                  84             14.9574             12.3132           -0.456167
                  85             15.1355             12.4912           -0.449468
                  86             15.3135             12.6691           -0.442977
                  87             15.4916             12.8471           -0.436681
                  88             15.6697              13.025           -0.430571
                  89             15.8477              13.203           -0.424639
                  90             16.0258              13.381           -0.418879
                  91             16.2039             13.5589           -0.413285
                  92             16.3819             13.7369           -0.407852
                  93               16.56             13.9149           -0.402577
                  94              16.738             14.0929           -0.397454
                  95             16.9161             14.2709           -0.392483
                  96             17.0942             14.4489           -0.387663
                  97             17.2722             14.6269           -0.382993
                  98             17.4503             14.8049           -0.378482
                  99             17.6284             14.9829           -0.374162
