            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.87033
                   0                   0                   0             3.87033
                   1           0.0317333           0.0317279             3.86982
                   2           0.0634665           0.0634239             3.86831
                   3           0.0951998            0.095056              3.8658
                   4            0.126933            0.126592             3.86228
                   5            0.158666            0.158001             3.85776
                   6              0.1904            0.189251             3.85225
                   7            0.222133            0.220311             3.84575
                   8            0.253866            0.251148             3.83827
                   9            0.285599            0.281733             3.82982
                  10            0.317333            0.312033              3.8204
                  11            0.349066             0.34202             3.81002
                  12            0.380799            0.371662             3.79869
                  13            0.412532            0.400931             3.78643
                  14            0.444266            0.429795             3.77325
                  15            0.475999            0.458227             3.75916
                  16            0.507732            0.486197             3.74417
                  17            0.539465            0.513677             3.72831
                  18            0.571199            0.540641             3.71158
                  19            0.602932             0.56706               3.694
                  20            0.634665            0.592908              3.6756
                  21            0.666398            0.618159             3.65638
                  22            0.698132            0.642788             3.63637
                  23            0.729865            0.666769             3.61559
                  24            0.761598            0.690079             3.59406
                  25            0.793331            0.712694              3.5718
                  26            0.825065            0.734592             3.54883
                  27            0.856798             0.75575             3.52519
                  28            0.888531            0.776146             3.50088
                  29            0.920265            0.795762             3.47593
                  30            0.951998            0.814576             3.45038
                  31            0.983731             0.83257             3.42425
                  32             1.01546            0.849725             3.39755
                  33              1.0472            0.866025             3.37033
                  34             1.07893            0.881453              3.3426
                  35             1.11066            0.895994             3.31439
                  36              1.1424            0.909632             3.28574
                  37             1.17413            0.922354             3.25667
                  38             1.20586            0.934148             3.22721
                  39              1.2376            0.945001             3.19739
                  40             1.26933            0.954902             3.16725
                  41             1.30106            0.963842              3.1368
                  42              1.3328            0.971812             3.10608
                  43             1.36453            0.978802             3.07513
                  44             1.39626            0.984808             3.04397
                  45               1.428            0.989821             3.01264
                  46             1.45973            0.993838             2.98116
                  47             1.49146            0.996855             2.94958
                  48              1.5232            0.998867             2.91791
                  49             1.55493            0.999874             2.88619
                  50             1.58666            0.999874             2.85446
                  51              1.6184            0.998867             2.82274
                  52             1.65013            0.996855             2.79108
                  53             1.68186            0.993838             2.75949
                  54              1.7136            0.989821             2.72801
                  55             1.74533            0.984808             2.69668
                  56             1.77706            0.978802             2.66552
                  57              1.8088            0.971812             2.63457
                  58             1.84053            0.963842             2.60385
                  59             1.87226            0.954902              2.5734
                  60               1.904            0.945001             2.54326
                  61             1.93573            0.934148             2.51344
                  62             1.96746            0.922354             2.48398
                  63              1.9992            0.909632             2.45491
                  64             2.03093            0.895994             2.42626
                  65             2.06266            0.881453             2.39805
                  66              2.0944            0.866025             2.37033
                  67             2.12613            0.849725              2.3431
                  68             2.15786             0.83257             2.31641
                  69             2.18959            0.814576             2.29027
                  70             2.22133            0.795762             2.26472
                  71             2.25306            0.776146             2.23977
                  72             2.28479             0.75575             2.21546
                  73             2.31653            0.734592             2.19182
                  74             2.34826            0.712694             2.16885
                  75             2.37999            0.690079             2.14659
                  76             2.41173            0.666769             2.12506
                  77             2.44346            0.642788             2.10428
                  78             2.47519            0.618159             2.08427
                  79             2.50693            0.592908             2.06505
                  80             2.53866             0.56706             2.04665
                  81             2.57039            0.540641             2.02907
                  82             2.60213            0.513677             2.01234
                  83             2.63386            0.486197             1.99648
                  84             2.66559            0.458227             1.98149
                  85             2.69733            0.429795              1.9674
                  86             2.72906            0.400931             1.95422
                  87             2.76079            0.371662             1.94196
                  88             2.79253             0.34202             1.93063
                  89             2.82426            0.312033             1.92025
                  90             2.85599            0.281733             1.91083
                  91             2.88773            0.251148             1.90238
                  92             2.91946            0.220311              1.8949
                  93             2.95119            0.189251              1.8884
                  94             2.98293            0.158001             1.88289
                  95             3.01466            0.126592             1.87837
                  96             3.04639            0.095056             1.87485
                  97             3.07813           0.0634239             1.87234
                  98             3.10986           0.0317279             1.87083
                  99             3.14159                   0             1.87033
