            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.467417
                   0                   0                   0            0.467417
                   1           0.0317333           0.0317279            0.466914
                   2           0.0634665           0.0634239            0.465404
                   3           0.0951998            0.095056            0.462889
                   4            0.126933            0.126592            0.459372
                   5            0.158666            0.158001            0.454856
                   6              0.1904            0.189251            0.449346
                   7            0.222133            0.220311            0.442847
                   8            0.253866            0.251148            0.435366
                   9            0.285599            0.281733             0.42691
                  10            0.317333            0.312033            0.417488
                  11            0.349066             0.34202             0.40711
                  12            0.380799            0.371662            0.395785
                  13            0.412532            0.400931            0.383526
                  14            0.444266            0.429795            0.370344
                  15            0.475999            0.458227            0.356253
                  16            0.507732            0.486197            0.341267
                  17            0.539465            0.513677            0.325401
                  18            0.571199            0.540641            0.308671
                  19            0.602932             0.56706            0.291094
                  20            0.634665            0.592908            0.272688
                  21            0.666398            0.618159             0.25347
                  22            0.698132            0.642788            0.233462
                  23            0.729865            0.666769            0.212682
                  24            0.761598            0.690079            0.191151
                  25            0.793331            0.712694            0.168892
                  26            0.825065            0.734592            0.145927
                  27            0.856798             0.75575            0.122278
                  28            0.888531            0.776146             0.09797
                  29            0.920265            0.795762            0.073027
                  30            0.951998            0.814576           0.0474742
                  31            0.983731             0.83257           0.0213374
                  32             1.01546            0.849725         -0.00535721
                  33              1.0472            0.866025          -0.0325827
                  34             1.07893            0.881453          -0.0603116
                  35             1.11066            0.895994          -0.0885161
                  36              1.1424            0.909632           -0.117168
                  37             1.17413            0.922354           -0.146238
                  38             1.20586            0.934148           -0.175696
                  39              1.2376            0.945001           -0.205515
                  40             1.26933            0.954902           -0.235662
                  41             1.30106            0.963842           -0.266109
                  42              1.3328            0.971812           -0.296824
                  43             1.36453            0.978802           -0.327776
                  44             1.39626            0.984808           -0.358934
                  45               1.428            0.989821           -0.390268
                  46             1.45973            0.993838           -0.421744
                  47             1.49146            0.996855           -0.453333
                  48              1.5232            0.998867           -0.485001
                  49             1.55493            0.999874           -0.516717
                  50             1.58666            0.999874           -0.548449
                  51              1.6184            0.998867           -0.580165
                  52             1.65013            0.996855           -0.611833
                  53             1.68186            0.993838           -0.643421
                  54              1.7136            0.989821           -0.674898
                  55             1.74533            0.984808           -0.706231
                  56             1.77706            0.978802           -0.737389
                  57              1.8088            0.971812           -0.768342
                  58             1.84053            0.963842           -0.799056
                  59             1.87226            0.954902           -0.829503
                  60               1.904            0.945001           -0.859651
                  61             1.93573            0.934148           -0.889469
                  62             1.96746            0.922354           -0.918928
                  63              1.9992            0.909632           -0.947998
                  64             2.03093            0.895994           -0.976649
                  65             2.06266            0.881453            -1.00485
                  66              2.0944            0.866025            -1.03258
                  67             2.12613            0.849725            -1.05981
                  68             2.15786             0.83257             -1.0865
                  69             2.18959            0.814576            -1.11264
                  70             2.22133            0.795762            -1.13819
                  71             2.25306            0.776146            -1.16314
                  72             2.28479             0.75575            -1.18744
                  73             2.31653            0.734592            -1.21109
                  74             2.34826            0.712694            -1.23406
                  75             2.37999            0.690079            -1.25632
                  76             2.41173            0.666769            -1.27785
                  77             2.44346            0.642788            -1.29863
                  78             2.47519            0.618159            -1.31864
                  79             2.50693            0.592908            -1.33785
                  80             2.53866             0.56706            -1.35626
                  81             2.57039            0.540641            -1.37384
                  82             2.60213            0.513677            -1.39057
                  83             2.63386            0.486197            -1.40643
                  84             2.66559            0.458227            -1.42142
                  85             2.69733            0.429795            -1.43551
                  86             2.72906            0.400931            -1.44869
                  87             2.76079            0.371662            -1.46095
                  88             2.79253             0.34202            -1.47228
                  89             2.82426            0.312033            -1.48265
                  90             2.85599            0.281733            -1.49208
                  91             2.88773            0.251148            -1.50053
                  92             2.91946            0.220311            -1.50801
                  93             2.95119            0.189251            -1.51451
                  94             2.98293            0.158001            -1.52002
                  95             3.01466            0.126592            -1.52454
                  96             3.04639            0.095056            -1.52805
                  97             3.07813           0.0634239            -1.53057
                  98             3.10986           0.0317279            -1.53208
                  99             3.14159                   0            -1.53258
