            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.76386
                   1            0.153775            0.153709            -1.75936
                   2             0.30755            0.306987            -1.74701
                   3            0.461324             0.45945            -1.72696
                   4            0.615099            0.610742            -1.69944
                   5            0.768874            0.760588             -1.6649
                   6            0.922649            0.908802            -1.62393
                   7             1.07642              1.0553            -1.57719
                   8              1.2302             1.20012            -1.52549
                   9             1.38397             1.34341            -1.46967
                  10             1.53775             1.48542            -1.41068
                  11             1.69152             1.62649            -1.34948
                  12              1.8453             1.76702            -1.28705
                  13             1.99907             1.90743            -1.22434
                  14             2.15285             2.04813            -1.16228
                  15             2.30662             2.18946            -1.10168
                  16              2.4604             2.33169            -1.04321
                  17             2.61417             2.47498           -0.987424
                  18             2.76795             2.61943           -0.934682
                  19             2.92172             2.76503           -0.885203
                  20              3.0755             2.91172           -0.839061
                  21             3.22927              3.0594           -0.796224
                  22             3.38305             3.20798           -0.756573
                  23             3.53682             3.35733            -0.71994
                  24              3.6906             3.50734           -0.686125
                  25             3.84437             3.65791           -0.654913
                  26             3.99814             3.80896           -0.626091
                  27             4.15192             3.96041           -0.599451
                  28             4.30569              4.1122           -0.574797
                  29             4.45947             4.26426           -0.551948
                  30             4.61324             4.41657           -0.530738
                  31             4.76702             4.56907           -0.511016
                  32             4.92079             4.72175           -0.492646
                  33             5.07457             4.87456           -0.475503
                  34             5.22834              5.0275           -0.459478
                  35             5.38212             5.18054           -0.444471
                  36             5.53589             5.33367           -0.430393
                  37             5.68967             5.48688           -0.417165
                  38             5.84344             5.64015           -0.404714
                  39             5.99722             5.79347           -0.392976
                  40             6.15099             5.94685           -0.381894
                  41             6.30477             6.10026           -0.371416
                  42             6.45854             6.25372           -0.361494
                  43             6.61232              6.4072           -0.352087
                  44             6.76609             6.56072           -0.343156
                  45             6.91987             6.71426           -0.334666
                  46             7.07364             6.86782           -0.326587
                  47             7.22742              7.0214           -0.318889
                  48             7.38119               7.175           -0.311547
                  49             7.53497             7.32862           -0.304536
                  50             7.68874             7.48225           -0.297835
                  51             7.84251             7.63589           -0.291424
                  52             7.99629             7.78954           -0.285284
                  53             8.15006              7.9432           -0.279399
                  54             8.30384             8.09687           -0.273754
                  55             8.45761             8.25055           -0.268334
                  56             8.61139             8.40424           -0.263126
                  57             8.76516             8.55793           -0.258117
                  58             8.91894             8.71163           -0.253298
                  59             9.07271             8.86534           -0.248656
                  60             9.22649             9.01905           -0.244183
                  61             9.38026             9.17276            -0.23987
                  62             9.53404             9.32648           -0.235708
                  63             9.68781              9.4802            -0.23169
                  64             9.84159             9.63393           -0.227808
                  65             9.99536             9.78766           -0.224055
                  66             10.1491             9.94139           -0.220425
                  67             10.3029             10.0951           -0.216912
                  68             10.4567             10.2489           -0.213512
                  69             10.6105             10.4026           -0.210217
                  70             10.7642             10.5563           -0.207024
                  71              10.918             10.7101           -0.203928
                  72             11.0718             10.8638           -0.200925
                  73             11.2256             11.0176            -0.19801
                  74             11.3793             11.1713            -0.19518
                  75             11.5331             11.3251           -0.192432
                  76             11.6869             11.4788           -0.189761
                  77             11.8407             11.6326           -0.187164
                  78             11.9944             11.7863           -0.184639
                  79             12.1482             11.9401           -0.182183
                  80              12.302             12.0938           -0.179793
                  81             12.4558             12.2476           -0.177466
                  82             12.6095             12.4014             -0.1752
                  83             12.7633             12.5551           -0.172994
                  84             12.9171             12.7089           -0.170844
                  85             13.0709             12.8626           -0.168748
                  86             13.2246             13.0164           -0.166705
                  87             13.3784             13.1702           -0.164712
                  88             13.5322             13.3239           -0.162768
                  89              13.686             13.4777            -0.16087
                  90             13.8397             13.6315           -0.159018
                  91             13.9935             13.7852            -0.15721
                  92             14.1473              13.939           -0.155445
                  93             14.3011             14.0927           -0.153722
                  94             14.4548             14.2465           -0.152038
                  95             14.6086             14.4003           -0.150395
                  96             14.7624              14.554            -0.14879
                  97             14.9162             14.7078           -0.147223
                  98             15.0699             14.8616           -0.145695
                  99             15.2237             15.0153           -0.144209
