            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.838608
                   0                   0                   0           -0.838608
                   1           0.0317333           0.0317279           -0.839112
                   2           0.0634665           0.0634239           -0.840622
                   3           0.0951998            0.095056           -0.843136
                   4            0.126933            0.126592           -0.846654
                   5            0.158666            0.158001            -0.85117
                   6              0.1904            0.189251            -0.85668
                   7            0.222133            0.220311           -0.863179
                   8            0.253866            0.251148            -0.87066
                   9            0.285599            0.281733           -0.879115
                  10            0.317333            0.312033           -0.888537
                  11            0.349066             0.34202           -0.898916
                  12            0.380799            0.371662            -0.91024
                  13            0.412532            0.400931             -0.9225
                  14            0.444266            0.429795           -0.935682
                  15            0.475999            0.458227           -0.949773
                  16            0.507732            0.486197           -0.964759
                  17            0.539465            0.513677           -0.980625
                  18            0.571199            0.540641           -0.997355
                  19            0.602932             0.56706            -1.01493
                  20            0.634665            0.592908            -1.03334
                  21            0.666398            0.618159            -1.05256
                  22            0.698132            0.642788            -1.07256
                  23            0.729865            0.666769            -1.09334
                  24            0.761598            0.690079            -1.11487
                  25            0.793331            0.712694            -1.13713
                  26            0.825065            0.734592             -1.1601
                  27            0.856798             0.75575            -1.18375
                  28            0.888531            0.776146            -1.20806
                  29            0.920265            0.795762              -1.233
                  30            0.951998            0.814576            -1.25855
                  31            0.983731             0.83257            -1.28469
                  32             1.01546            0.849725            -1.31138
                  33              1.0472            0.866025            -1.33861
                  34             1.07893            0.881453            -1.36634
                  35             1.11066            0.895994            -1.39454
                  36              1.1424            0.909632            -1.42319
                  37             1.17413            0.922354            -1.45226
                  38             1.20586            0.934148            -1.48172
                  39              1.2376            0.945001            -1.51154
                  40             1.26933            0.954902            -1.54169
                  41             1.30106            0.963842            -1.57213
                  42              1.3328            0.971812            -1.60285
                  43             1.36453            0.978802             -1.6338
                  44             1.39626            0.984808            -1.66496
                  45               1.428            0.989821            -1.69629
                  46             1.45973            0.993838            -1.72777
                  47             1.49146            0.996855            -1.75936
                  48              1.5232            0.998867            -1.79103
                  49             1.55493            0.999874            -1.82274
                  50             1.58666            0.999874            -1.85447
                  51              1.6184            0.998867            -1.88619
                  52             1.65013            0.996855            -1.91786
                  53             1.68186            0.993838            -1.94945
                  54              1.7136            0.989821            -1.98092
                  55             1.74533            0.984808            -2.01226
                  56             1.77706            0.978802            -2.04342
                  57              1.8088            0.971812            -2.07437
                  58             1.84053            0.963842            -2.10508
                  59             1.87226            0.954902            -2.13553
                  60               1.904            0.945001            -2.16568
                  61             1.93573            0.934148            -2.19549
                  62             1.96746            0.922354            -2.22495
                  63              1.9992            0.909632            -2.25402
                  64             2.03093            0.895994            -2.28268
                  65             2.06266            0.881453            -2.31088
                  66              2.0944            0.866025            -2.33861
                  67             2.12613            0.849725            -2.36583
                  68             2.15786             0.83257            -2.39253
                  69             2.18959            0.814576            -2.41867
                  70             2.22133            0.795762            -2.44422
                  71             2.25306            0.776146            -2.46916
                  72             2.28479             0.75575            -2.49347
                  73             2.31653            0.734592            -2.51712
                  74             2.34826            0.712694            -2.54008
                  75             2.37999            0.690079            -2.56234
                  76             2.41173            0.666769            -2.58387
                  77             2.44346            0.642788            -2.60465
                  78             2.47519            0.618159            -2.62466
                  79             2.50693            0.592908            -2.64388
                  80             2.53866             0.56706            -2.66228
                  81             2.57039            0.540641            -2.67986
                  82             2.60213            0.513677            -2.69659
                  83             2.63386            0.486197            -2.71246
                  84             2.66559            0.458227            -2.72744
                  85             2.69733            0.429795            -2.74153
                  86             2.72906            0.400931            -2.75472
                  87             2.76079            0.371662            -2.76698
                  88             2.79253             0.34202             -2.7783
                  89             2.82426            0.312033            -2.78868
                  90             2.85599            0.281733             -2.7981
                  91             2.88773            0.251148            -2.80656
                  92             2.91946            0.220311            -2.81404
                  93             2.95119            0.189251            -2.82054
                  94             2.98293            0.158001            -2.82605
                  95             3.01466            0.126592            -2.83056
                  96             3.04639            0.095056            -2.83408
                  97             3.07813           0.0634239             -2.8366
                  98             3.10986           0.0317279             -2.8381
                  99             3.14159                   0            -2.83861
