            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.457627
                   0                   0                   0            0.457627
                   1           0.0317333           0.0317279            0.457123
                   2           0.0634665           0.0634239            0.455613
                   3           0.0951998            0.095056            0.453098
                   4            0.126933            0.126592            0.449581
                   5            0.158666            0.158001            0.445065
                   6              0.1904            0.189251            0.439555
                   7            0.222133            0.220311            0.433056
                   8            0.253866            0.251148            0.425575
                   9            0.285599            0.281733             0.41712
                  10            0.317333            0.312033            0.407698
                  11            0.349066             0.34202            0.397319
                  12            0.380799            0.371662            0.385994
                  13            0.412532            0.400931            0.373735
                  14            0.444266            0.429795            0.360553
                  15            0.475999            0.458227            0.346462
                  16            0.507732            0.486197            0.331476
                  17            0.539465            0.513677             0.31561
                  18            0.571199            0.540641             0.29888
                  19            0.602932             0.56706            0.281303
                  20            0.634665            0.592908            0.262897
                  21            0.666398            0.618159             0.24368
                  22            0.698132            0.642788            0.223671
                  23            0.729865            0.666769            0.202891
                  24            0.761598            0.690079            0.181361
                  25            0.793331            0.712694            0.159101
                  26            0.825065            0.734592            0.136136
                  27            0.856798             0.75575            0.112487
                  28            0.888531            0.776146           0.0881792
                  29            0.920265            0.795762           0.0632362
                  30            0.951998            0.814576           0.0376835
                  31            0.983731             0.83257           0.0115466
                  32             1.01546            0.849725           -0.015148
                  33              1.0472            0.866025          -0.0423735
                  34             1.07893            0.881453          -0.0701024
                  35             1.11066            0.895994          -0.0983068
                  36              1.1424            0.909632           -0.126958
                  37             1.17413            0.922354           -0.156028
                  38             1.20586            0.934148           -0.185487
                  39              1.2376            0.945001           -0.215305
                  40             1.26933            0.954902           -0.245453
                  41             1.30106            0.963842             -0.2759
                  42              1.3328            0.971812           -0.306615
                  43             1.36453            0.978802           -0.337567
                  44             1.39626            0.984808           -0.368725
                  45               1.428            0.989821           -0.400059
                  46             1.45973            0.993838           -0.431535
                  47             1.49146            0.996855           -0.463123
                  48              1.5232            0.998867           -0.494792
                  49             1.55493            0.999874           -0.526507
                  50             1.58666            0.999874           -0.558239
                  51              1.6184            0.998867           -0.589955
                  52             1.65013            0.996855           -0.621623
                  53             1.68186            0.993838           -0.653212
                  54              1.7136            0.989821           -0.684688
                  55             1.74533            0.984808           -0.716022
                  56             1.77706            0.978802            -0.74718
                  57              1.8088            0.971812           -0.778132
                  58             1.84053            0.963842           -0.808847
                  59             1.87226            0.954902           -0.839294
                  60               1.904            0.945001           -0.869441
                  61             1.93573            0.934148            -0.89926
                  62             1.96746            0.922354           -0.928719
                  63              1.9992            0.909632           -0.957788
                  64             2.03093            0.895994            -0.98644
                  65             2.06266            0.881453            -1.01464
                  66              2.0944            0.866025            -1.04237
                  67             2.12613            0.849725             -1.0696
                  68             2.15786             0.83257            -1.09629
                  69             2.18959            0.814576            -1.12243
                  70             2.22133            0.795762            -1.14798
                  71             2.25306            0.776146            -1.17293
                  72             2.28479             0.75575            -1.19723
                  73             2.31653            0.734592            -1.22088
                  74             2.34826            0.712694            -1.24385
                  75             2.37999            0.690079            -1.26611
                  76             2.41173            0.666769            -1.28764
                  77             2.44346            0.642788            -1.30842
                  78             2.47519            0.618159            -1.32843
                  79             2.50693            0.592908            -1.34764
                  80             2.53866             0.56706            -1.36605
                  81             2.57039            0.540641            -1.38363
                  82             2.60213            0.513677            -1.40036
                  83             2.63386            0.486197            -1.41622
                  84             2.66559            0.458227            -1.43121
                  85             2.69733            0.429795             -1.4453
                  86             2.72906            0.400931            -1.45848
                  87             2.76079            0.371662            -1.47074
                  88             2.79253             0.34202            -1.48207
                  89             2.82426            0.312033            -1.49244
                  90             2.85599            0.281733            -1.50187
                  91             2.88773            0.251148            -1.51032
                  92             2.91946            0.220311             -1.5178
                  93             2.95119            0.189251             -1.5243
                  94             2.98293            0.158001            -1.52981
                  95             3.01466            0.126592            -1.53433
                  96             3.04639            0.095056            -1.53785
                  97             3.07813           0.0634239            -1.54036
                  98             3.10986           0.0317279            -1.54187
                  99             3.14159                   0            -1.54237
