            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.45119
                   0                   0                   0            -4.45119
                   1           0.0317333           0.0317279             -4.4517
                   2           0.0634665           0.0634239            -4.45321
                   3           0.0951998            0.095056            -4.45572
                   4            0.126933            0.126592            -4.45924
                   5            0.158666            0.158001            -4.46375
                   6              0.1904            0.189251            -4.46927
                   7            0.222133            0.220311            -4.47576
                   8            0.253866            0.251148            -4.48325
                   9            0.285599            0.281733             -4.4917
                  10            0.317333            0.312033            -4.50112
                  11            0.349066             0.34202             -4.5115
                  12            0.380799            0.371662            -4.52283
                  13            0.412532            0.400931            -4.53509
                  14            0.444266            0.429795            -4.54827
                  15            0.475999            0.458227            -4.56236
                  16            0.507732            0.486197            -4.57734
                  17            0.539465            0.513677            -4.59321
                  18            0.571199            0.540641            -4.60994
                  19            0.602932             0.56706            -4.62752
                  20            0.634665            0.592908            -4.64592
                  21            0.666398            0.618159            -4.66514
                  22            0.698132            0.642788            -4.68515
                  23            0.729865            0.666769            -4.70593
                  24            0.761598            0.690079            -4.72746
                  25            0.793331            0.712694            -4.74972
                  26            0.825065            0.734592            -4.77268
                  27            0.856798             0.75575            -4.79633
                  28            0.888531            0.776146            -4.82064
                  29            0.920265            0.795762            -4.84558
                  30            0.951998            0.814576            -4.87114
                  31            0.983731             0.83257            -4.89727
                  32             1.01546            0.849725            -4.92397
                  33              1.0472            0.866025            -4.95119
                  34             1.07893            0.881453            -4.97892
                  35             1.11066            0.895994            -5.00713
                  36              1.1424            0.909632            -5.03578
                  37             1.17413            0.922354            -5.06485
                  38             1.20586            0.934148            -5.09431
                  39              1.2376            0.945001            -5.12413
                  40             1.26933            0.954902            -5.15427
                  41             1.30106            0.963842            -5.18472
                  42              1.3328            0.971812            -5.21543
                  43             1.36453            0.978802            -5.24639
                  44             1.39626            0.984808            -5.27755
                  45               1.428            0.989821            -5.30888
                  46             1.45973            0.993838            -5.34036
                  47             1.49146            0.996855            -5.37194
                  48              1.5232            0.998867            -5.40361
                  49             1.55493            0.999874            -5.43533
                  50             1.58666            0.999874            -5.46706
                  51              1.6184            0.998867            -5.49878
                  52             1.65013            0.996855            -5.53044
                  53             1.68186            0.993838            -5.56203
                  54              1.7136            0.989821            -5.59351
                  55             1.74533            0.984808            -5.62484
                  56             1.77706            0.978802              -5.656
                  57              1.8088            0.971812            -5.68695
                  58             1.84053            0.963842            -5.71767
                  59             1.87226            0.954902            -5.74811
                  60               1.904            0.945001            -5.77826
                  61             1.93573            0.934148            -5.80808
                  62             1.96746            0.922354            -5.83754
                  63              1.9992            0.909632            -5.86661
                  64             2.03093            0.895994            -5.89526
                  65             2.06266            0.881453            -5.92346
                  66              2.0944            0.866025            -5.95119
                  67             2.12613            0.849725            -5.97842
                  68             2.15786             0.83257            -6.00511
                  69             2.18959            0.814576            -6.03125
                  70             2.22133            0.795762             -6.0568
                  71             2.25306            0.776146            -6.08175
                  72             2.28479             0.75575            -6.10605
                  73             2.31653            0.734592             -6.1297
                  74             2.34826            0.712694            -6.15267
                  75             2.37999            0.690079            -6.17493
                  76             2.41173            0.666769            -6.19646
                  77             2.44346            0.642788            -6.21724
                  78             2.47519            0.618159            -6.23725
                  79             2.50693            0.592908            -6.25646
                  80             2.53866             0.56706            -6.27487
                  81             2.57039            0.540641            -6.29245
                  82             2.60213            0.513677            -6.30918
                  83             2.63386            0.486197            -6.32504
                  84             2.66559            0.458227            -6.34003
                  85             2.69733            0.429795            -6.35412
                  86             2.72906            0.400931             -6.3673
                  87             2.76079            0.371662            -6.37956
                  88             2.79253             0.34202            -6.39089
                  89             2.82426            0.312033            -6.40126
                  90             2.85599            0.281733            -6.41069
                  91             2.88773            0.251148            -6.41914
                  92             2.91946            0.220311            -6.42662
                  93             2.95119            0.189251            -6.43312
                  94             2.98293            0.158001            -6.43863
                  95             3.01466            0.126592            -6.44315
                  96             3.04639            0.095056            -6.44667
                  97             3.07813           0.0634239            -6.44918
                  98             3.10986           0.0317279            -6.45069
                  99             3.14159                   0            -6.45119
