            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.03753
                   1            0.163809            0.163523            -4.02786
                   2            0.327618            0.325252            -4.00183
                   3            0.491427            0.483607            -3.95992
                   4            0.655236            0.637017            -3.90248
                   5            0.819045            0.784129            -3.83043
                   6            0.982853             0.92385            -3.74492
                   7             1.14666             1.05539             -3.6473
                   8             1.31047             1.17833            -3.53904
                   9             1.47428             1.29262             -3.4217
                  10             1.63809             1.39871            -3.29687
                  11              1.8019             1.49744            -3.16617
                  12             1.96571             1.59017            -3.03113
                  13             2.12952             1.67865            -2.89327
                  14             2.29332               1.765            -2.75407
                  15             2.45713             1.85153            -2.61498
                  16             2.62094             1.94056            -2.47748
                  17             2.78475             2.03411            -2.34301
                  18             2.94856             2.13372            -2.21297
                  19             3.11237             2.24032            -2.08859
                  20             3.27618             2.35416            -1.97081
                  21             3.43999             2.47502            -1.86023
                  22              3.6038             2.60232            -1.75713
                  23              3.7676             2.73531             -1.6615
                  24             3.93141             2.87322            -1.57309
                  25             4.09522             3.01529            -1.49155
                  26             4.25903             3.16084            -1.41641
                  27             4.42284             3.30931            -1.34719
                  28             4.58665             3.46019            -1.28339
                  29             4.75046             3.61306            -1.22455
                  30             4.91427              3.7676            -1.17023
                  31             5.07808             3.92352               -1.12
                  32             5.24189             4.08059             -1.0735
                  33             5.40569             4.23862            -1.03038
                  34              5.5695             4.39746           -0.990333
                  35             5.73331             4.55698           -0.953079
                  36             5.89712             4.71706            -0.91836
                  37             6.06093             4.87763           -0.885948
                  38             6.22474             5.03861           -0.855635
                  39             6.38855             5.19994           -0.827235
                  40             6.55236             5.36157           -0.800583
                  41             6.71617             5.52345           -0.775529
                  42             6.87997             5.68555           -0.751942
                  43             7.04378             5.84784             -0.7297
                  44             7.20759              6.0103           -0.708697
                  45              7.3714              6.1729           -0.688836
                  46             7.53521             6.33563           -0.670029
                  47             7.69902             6.49846           -0.652197
                  48             7.86283             6.66139           -0.635269
                  49             8.02664             6.82441           -0.619179
                  50             8.19045              6.9875           -0.603869
                  51             8.35425             7.15066           -0.589285
                  52             8.51806             7.31388           -0.575377
                  53             8.68187             7.47715           -0.562101
                  54             8.84568             7.64046           -0.549416
                  55             9.00949             7.80382           -0.537283
                  56              9.1733             7.96722           -0.525669
                  57             9.33711             8.13065           -0.514541
                  58             9.50092             8.29411           -0.503871
                  59             9.66473              8.4576            -0.49363
                  60             9.82853             8.62111           -0.483796
                  61             9.99234             8.78465           -0.474343
                  62             10.1562             8.94821           -0.465251
                  63               10.32             9.11178             -0.4565
                  64             10.4838             9.27537           -0.448072
                  65             10.6476             9.43898           -0.439949
                  66             10.8114              9.6026           -0.432116
                  67             10.9752             9.76624           -0.424557
                  68              11.139             9.92988           -0.417259
                  69             11.3028             10.0935           -0.410209
                  70             11.4666             10.2572           -0.403395
                  71             11.6304             10.4209           -0.396805
                  72             11.7942             10.5846            -0.39043
                  73             11.9581             10.7483           -0.384258
                  74             12.1219              10.912           -0.378281
                  75             12.2857             11.0757           -0.372489
                  76             12.4495             11.2394           -0.366876
                  77             12.6133             11.4031           -0.361432
                  78             12.7771             11.5668           -0.356151
                  79             12.9409             11.7305           -0.351025
                  80             13.1047             11.8943           -0.346049
                  81             13.2685              12.058           -0.341216
                  82             13.4323             12.2218            -0.33652
                  83             13.5961             12.3855           -0.331956
                  84             13.7599             12.5493           -0.327521
                  85             13.9238              12.713           -0.323209
                  86             14.0876             12.8768           -0.319014
                  87             14.2514             13.0405           -0.314931
                  88             14.4152             13.2043           -0.310957
                  89              14.579              13.368           -0.307086
                  90             14.7428             13.5318           -0.303316
                  91             14.9066             13.6956           -0.299645
                  92             15.0704             13.8593           -0.296068
                  93             15.2342             14.0231           -0.292583
                  94              15.398             14.1869           -0.289189
                  95             15.5618             14.3507           -0.285885
                  96             15.7257             14.5144           -0.282668
                  97             15.8895             14.6782            -0.27954
                  98             16.0533              14.842           -0.276503
                  99             16.2171             15.0058           -0.273574
