            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.52616
                   0                   0                   0            -1.52616
                   1           0.0317333           0.0317279            -1.52666
                   2           0.0634665           0.0634239            -1.52817
                   3           0.0951998            0.095056            -1.53069
                   4            0.126933            0.126592            -1.53421
                   5            0.158666            0.158001            -1.53872
                   6              0.1904            0.189251            -1.54423
                   7            0.222133            0.220311            -1.55073
                   8            0.253866            0.251148            -1.55821
                   9            0.285599            0.281733            -1.56667
                  10            0.317333            0.312033            -1.57609
                  11            0.349066             0.34202            -1.58647
                  12            0.380799            0.371662            -1.59779
                  13            0.412532            0.400931            -1.61005
                  14            0.444266            0.429795            -1.62323
                  15            0.475999            0.458227            -1.63733
                  16            0.507732            0.486197            -1.65231
                  17            0.539465            0.513677            -1.66818
                  18            0.571199            0.540641            -1.68491
                  19            0.602932             0.56706            -1.70248
                  20            0.634665            0.592908            -1.72089
                  21            0.666398            0.618159            -1.74011
                  22            0.698132            0.642788            -1.76012
                  23            0.729865            0.666769             -1.7809
                  24            0.761598            0.690079            -1.80243
                  25            0.793331            0.712694            -1.82469
                  26            0.825065            0.734592            -1.84765
                  27            0.856798             0.75575             -1.8713
                  28            0.888531            0.776146            -1.89561
                  29            0.920265            0.795762            -1.92055
                  30            0.951998            0.814576             -1.9461
                  31            0.983731             0.83257            -1.97224
                  32             1.01546            0.849725            -1.99894
                  33              1.0472            0.866025            -2.02616
                  34             1.07893            0.881453            -2.05389
                  35             1.11066            0.895994            -2.08209
                  36              1.1424            0.909632            -2.11075
                  37             1.17413            0.922354            -2.13982
                  38             1.20586            0.934148            -2.16928
                  39              1.2376            0.945001            -2.19909
                  40             1.26933            0.954902            -2.22924
                  41             1.30106            0.963842            -2.25969
                  42              1.3328            0.971812             -2.2904
                  43             1.36453            0.978802            -2.32135
                  44             1.39626            0.984808            -2.35251
                  45               1.428            0.989821            -2.38385
                  46             1.45973            0.993838            -2.41532
                  47             1.49146            0.996855            -2.44691
                  48              1.5232            0.998867            -2.47858
                  49             1.55493            0.999874             -2.5103
                  50             1.58666            0.999874            -2.54203
                  51              1.6184            0.998867            -2.57374
                  52             1.65013            0.996855            -2.60541
                  53             1.68186            0.993838              -2.637
                  54              1.7136            0.989821            -2.66848
                  55             1.74533            0.984808            -2.69981
                  56             1.77706            0.978802            -2.73097
                  57              1.8088            0.971812            -2.76192
                  58             1.84053            0.963842            -2.79264
                  59             1.87226            0.954902            -2.82308
                  60               1.904            0.945001            -2.85323
                  61             1.93573            0.934148            -2.88305
                  62             1.96746            0.922354            -2.91251
                  63              1.9992            0.909632            -2.94158
                  64             2.03093            0.895994            -2.97023
                  65             2.06266            0.881453            -2.99843
                  66              2.0944            0.866025            -3.02616
                  67             2.12613            0.849725            -3.05339
                  68             2.15786             0.83257            -3.08008
                  69             2.18959            0.814576            -3.10622
                  70             2.22133            0.795762            -3.13177
                  71             2.25306            0.776146            -3.15671
                  72             2.28479             0.75575            -3.18102
                  73             2.31653            0.734592            -3.20467
                  74             2.34826            0.712694            -3.22764
                  75             2.37999            0.690079             -3.2499
                  76             2.41173            0.666769            -3.27143
                  77             2.44346            0.642788            -3.29221
                  78             2.47519            0.618159            -3.31221
                  79             2.50693            0.592908            -3.33143
                  80             2.53866             0.56706            -3.34984
                  81             2.57039            0.540641            -3.36742
                  82             2.60213            0.513677            -3.38414
                  83             2.63386            0.486197            -3.40001
                  84             2.66559            0.458227              -3.415
                  85             2.69733            0.429795            -3.42909
                  86             2.72906            0.400931            -3.44227
                  87             2.76079            0.371662            -3.45453
                  88             2.79253             0.34202            -3.46585
                  89             2.82426            0.312033            -3.47623
                  90             2.85599            0.281733            -3.48565
                  91             2.88773            0.251148            -3.49411
                  92             2.91946            0.220311            -3.50159
                  93             2.95119            0.189251            -3.50809
                  94             2.98293            0.158001             -3.5136
                  95             3.01466            0.126592            -3.51812
                  96             3.04639            0.095056            -3.52163
                  97             3.07813           0.0634239            -3.52415
                  98             3.10986           0.0317279            -3.52566
                  99             3.14159                   0            -3.52616
