            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.16918
                   1            0.152521            0.152493             -1.1662
                   2            0.305043            0.304789            -1.15793
                   3            0.457564            0.456715            -1.14446
                   4            0.610086            0.608118            -1.12602
                   5            0.762607            0.758885            -1.10296
                   6            0.915129            0.908953            -1.07571
                   7             1.06765             1.05831             -1.0448
                   8             1.22017               1.207            -1.01082
                   9             1.37269              1.3551           -0.974391
                  10             1.52521             1.50276           -0.936166
                  11             1.67774             1.65011           -0.896803
                  12             1.83026             1.79733           -0.856938
                  13             1.98278             1.94458           -0.817159
                  14              2.1353             2.09198           -0.777993
                  15             2.28782             2.23967           -0.739882
                  16             2.44034             2.38771           -0.703179
                  17             2.59286             2.53615           -0.668142
                  18             2.74539             2.68501           -0.634943
                  19             2.89791             2.83429           -0.603673
                  20             3.05043             2.98397           -0.574358
                  21             3.20295             3.13401           -0.546971
                  22             3.35547             3.28439           -0.521451
                  23             3.50799             3.43505           -0.497709
                  24             3.66052             3.58596           -0.475642
                  25             3.81304              3.7371           -0.455138
                  26             3.96556             3.88843           -0.436084
                  27             4.11808             4.03992           -0.418368
                  28              4.2706             4.19155           -0.401883
                  29             4.42312             4.34329           -0.386528
                  30             4.57564             4.49514           -0.372209
                  31             4.72817             4.64707           -0.358838
                  32             4.88069             4.79908           -0.346336
                  33             5.03321             4.95115           -0.334629
                  34             5.18573             5.10328           -0.323651
                  35             5.33825             5.25545           -0.313341
                  36             5.49077             5.40766           -0.303645
                  37             5.64329             5.55991           -0.294513
                  38             5.79582             5.71219             -0.2859
                  39             5.94834              5.8645           -0.277766
                  40             6.10086             6.01682           -0.270073
                  41             6.25338             6.16917           -0.262788
                  42              6.4059             6.32154           -0.255881
                  43             6.55842             6.47392           -0.249323
                  44             6.71094             6.62631           -0.243091
                  45             6.86347             6.77872            -0.23716
                  46             7.01599             6.93113           -0.231511
                  47             7.16851             7.08356           -0.226124
                  48             7.32103             7.23599           -0.220981
                  49             7.47355             7.38844           -0.216067
                  50             7.62607             7.54088           -0.211367
                  51             7.77859             7.69334           -0.206868
                  52             7.93112              7.8458           -0.202556
                  53             8.08364             7.99827           -0.198422
                  54             8.23616             8.15074           -0.194453
                  55             8.38868             8.30321           -0.190642
                  56              8.5412             8.45569           -0.186977
                  57             8.69372             8.60817           -0.183452
                  58             8.84625             8.76065           -0.180058
                  59             8.99877             8.91314           -0.176788
                  60             9.15129             9.06563           -0.173637
                  61             9.30381             9.21812           -0.170596
                  62             9.45633             9.37061           -0.167661
                  63             9.60885             9.52311           -0.164827
                  64             9.76137              9.6756           -0.162088
                  65              9.9139              9.8281           -0.159439
                  66             10.0664              9.9806           -0.156876
                  67             10.2189             10.1331           -0.154396
                  68             10.3715             10.2856           -0.151993
                  69              10.524             10.4381           -0.149666
                  70             10.6765             10.5906           -0.147409
                  71              10.829             10.7431           -0.145221
                  72             10.9815             10.8956           -0.143097
                  73             11.1341             11.0481           -0.141036
                  74             11.2866             11.2006           -0.139034
                  75             11.4391             11.3532           -0.137088
                  76             11.5916             11.5057           -0.135198
                  77             11.7442             11.6582            -0.13336
                  78             11.8967             11.8107           -0.131572
                  79             12.0492             11.9632           -0.129832
                  80             12.2017             12.1157           -0.128139
                  81             12.3542             12.2682            -0.12649
                  82             12.5068             12.4207           -0.124884
                  83             12.6593             12.5732           -0.123319
                  84             12.8118             12.7258           -0.121794
                  85             12.9643             12.8783           -0.120308
                  86             13.1168             13.0308           -0.118858
                  87             13.2694             13.1833           -0.117443
                  88             13.4219             13.3358           -0.116063
                  89             13.5744             13.4883           -0.114715
                  90             13.7269             13.6408             -0.1134
                  91             13.8795             13.7934           -0.112115
                  92              14.032             13.9459            -0.11086
                  93             14.1845             14.0984           -0.109635
                  94              14.337             14.2509           -0.108437
                  95             14.4895             14.4034           -0.107267
                  96             14.6421             14.5559           -0.106124
                  97             14.7946             14.7085           -0.105007
                  98             14.9471              14.861           -0.103917
                  99             15.0996             15.0135           -0.102854
