            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.83069
                   1             0.15748            0.157323            -2.82364
                   2             0.31496            0.313638            -2.80453
                   3             0.47244            0.468055            -2.77361
                   4            0.629921            0.619704            -2.73115
                   5            0.787401            0.767864            -2.67778
                   6            0.944881            0.911983             -2.6143
                   7             1.10236             1.05171            -2.54166
                   8             1.25984             1.18691            -2.46092
                   9             1.41732             1.31773            -2.37325
                  10              1.5748             1.44456             -2.2799
                  11             1.73228             1.56806            -2.18217
                  12             1.88976             1.68911            -2.08144
                  13             2.04724              1.8088             -1.9791
                  14             2.20472             1.92832            -1.87656
                  15              2.3622             2.04886            -1.77522
                  16             2.51968             2.17147            -1.67639
                  17             2.67716             2.29698            -1.58128
                  18             2.83464              2.4259            -1.49084
                  19             2.99212             2.55843            -1.40577
                  20              3.1496             2.69448            -1.32646
                  21             3.30708             2.83379            -1.25303
                  22             3.46456             2.97599            -1.18536
                  23             3.62204             3.12068            -1.12319
                  24             3.77952             3.26747            -1.06615
                  25               3.937               3.416            -1.01382
                  26             4.09448             3.56598           -0.965803
                  27             4.25196             3.71716           -0.921681
                  28             4.40944             3.86931           -0.881077
                  29             4.56692             4.02228           -0.843646
                  30              4.7244             4.17592           -0.809073
                  31             4.88188             4.33011           -0.777077
                  32             5.03936             4.48477           -0.747407
                  33             5.19684             4.63982           -0.719836
                  34             5.35433             4.79519           -0.694165
                  35             5.51181             4.95084           -0.670213
                  36             5.66929             5.10672           -0.647822
                  37             5.82677              5.2628            -0.62685
                  38             5.98425             5.41904           -0.607169
                  39             6.14173             5.57543           -0.588669
                  40             6.29921             5.73195           -0.571248
                  41             6.45669             5.88857           -0.554817
                  42             6.61417             6.04528           -0.539295
                  43             6.77165             6.20208           -0.524611
                  44             6.92913             6.35894           -0.510699
                  45             7.08661             6.51587           -0.497501
                  46             7.24409             6.67285           -0.484965
                  47             7.40157             6.82987           -0.473043
                  48             7.55905             6.98695            -0.46169
                  49             7.71653             7.14405           -0.450868
                  50             7.87401             7.30119           -0.440541
                  51             8.03149             7.45836           -0.430676
                  52             8.18897             7.61556           -0.421242
                  53             8.34645             7.77278           -0.412213
                  54             8.50393             7.93003           -0.403563
                  55             8.66141             8.08729           -0.395269
                  56             8.81889             8.24457           -0.387309
                  57             8.97637             8.40186           -0.379665
                  58             9.13385             8.55917           -0.372317
                  59             9.29133             8.71649            -0.36525
                  60             9.44881             8.87382           -0.358447
                  61             9.60629             9.03117           -0.351894
                  62             9.76377             9.18852           -0.345577
                  63             9.92125             9.34588           -0.339485
                  64             10.0787             9.50325           -0.333605
                  65             10.2362             9.66063           -0.327927
                  66             10.3937             9.81802            -0.32244
                  67             10.5512             9.97541           -0.317136
                  68             10.7087             10.1328           -0.312006
                  69             10.8661             10.2902            -0.30704
                  70             11.0236             10.4476           -0.302232
                  71             11.1811              10.605           -0.297574
                  72             11.3386             10.7624            -0.29306
                  73             11.4961             10.9199           -0.288682
                  74             11.6535             11.0773           -0.284436
                  75              11.811             11.2347           -0.280314
                  76             11.9685             11.3921           -0.276313
                  77              12.126             11.5496           -0.272427
                  78             12.2835              11.707           -0.268651
                  79             12.4409             11.8644           -0.264981
                  80             12.5984             12.0219           -0.261412
                  81             12.7559             12.1793           -0.257941
                  82             12.9134             12.3368           -0.254563
                  83             13.0709             12.4942           -0.251276
                  84             13.2283             12.6517           -0.248076
                  85             13.3858             12.8091           -0.244961
                  86             13.5433             12.9666           -0.241925
                  87             13.7008              13.124           -0.238967
                  88             13.8583             13.2815           -0.236082
                  89             14.0157             13.4389            -0.23327
                  90             14.1732             13.5964           -0.230527
                  91             14.3307             13.7538           -0.227852
                  92             14.4882             13.9113           -0.225242
                  93             14.6457             14.0688           -0.222696
                  94             14.8031             14.2262           -0.220212
                  95             14.9606             14.3837            -0.21779
                  96             15.1181             14.5411           -0.215428
                  97             15.2756             14.6986           -0.213125
                  98             15.4331             14.8561           -0.210885
                  99             15.5905             15.0135           -0.208714
