            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.479741
                   1            0.151725            0.151721           -0.478559
                   2            0.303451            0.303409           -0.475172
                   3            0.455176            0.455033           -0.469649
                   4            0.606902            0.606572           -0.462118
                   5            0.758627            0.758009           -0.452762
                   6            0.910353            0.909338             -0.4418
                   7             1.06208             1.06056           -0.429479
                   8              1.2138             1.21169           -0.416063
                   9             1.36553             1.36275           -0.401822
                  10             1.51725             1.51375            -0.38702
                  11             1.66898             1.66472           -0.371904
                  12             1.82071             1.81568           -0.356699
                  13             1.97243             1.96666           -0.341603
                  14             2.12416             2.11766            -0.32678
                  15             2.27588             2.26869           -0.312363
                  16             2.42761             2.41978           -0.298453
                  17             2.57933             2.57092            -0.28512
                  18             2.73106             2.72211           -0.272413
                  19             2.88278             2.87336           -0.260356
                  20             3.03451             3.02465           -0.248957
                  21             3.18624               3.176           -0.238211
                  22             3.33796             3.32739             -0.2281
                  23             3.48969             3.47881           -0.218602
                  24             3.64141             3.63028           -0.209689
                  25             3.79314             3.78177            -0.20133
                  26             3.94486              3.9333           -0.193492
                  27             4.09659             4.08484           -0.186142
                  28             4.24831             4.23641           -0.179249
                  29             4.40004               4.388            -0.17278
                  30             4.55176              4.5396           -0.166705
                  31             4.70349             4.69122           -0.160997
                  32             4.85522             4.84285           -0.155628
                  33             5.00694             4.99449           -0.150574
                  34             5.15867             5.14614           -0.145811
                  35             5.31039              5.2978           -0.141319
                  36             5.46212             5.44947           -0.137076
                  37             5.61384             5.60114           -0.133066
                  38             5.76557             5.75282           -0.129271
                  39             5.91729              5.9045           -0.125676
                  40             6.06902             6.05619           -0.122267
                  41             6.22075             6.20788           -0.119031
                  42             6.37247             6.35958           -0.115956
                  43              6.5242             6.51127           -0.113031
                  44             6.67592             6.66297           -0.110246
                  45             6.82765             6.81467           -0.107591
                  46             6.97937             6.96638           -0.105058
                  47              7.1311             7.11809            -0.10264
                  48             7.28282             7.26979           -0.100329
                  49             7.43455              7.4215          -0.0981178
                  50             7.58627             7.57321           -0.096001
                  51               7.738             7.72493          -0.0939727
                  52             7.88973             7.87664          -0.0920277
                  53             8.04145             8.02835           -0.090161
                  54             8.19318             8.18007          -0.0883682
                  55              8.3449             8.33178           -0.086645
                  56             8.49663              8.4835          -0.0849875
                  57             8.64835             8.63522          -0.0833922
                  58             8.80008             8.78693          -0.0818557
                  59              8.9518             8.93865          -0.0803749
                  60             9.10353             9.09037          -0.0789467
                  61             9.25525             9.24209          -0.0775686
                  62             9.40698             9.39381           -0.076238
                  63             9.55871             9.54553          -0.0749524
                  64             9.71043             9.69725          -0.0737097
                  65             9.86216             9.84897          -0.0725077
                  66             10.0139             10.0007          -0.0713446
                  67             10.1656             10.1524          -0.0702185
                  68             10.3173             10.3041          -0.0691277
                  69             10.4691             10.4559          -0.0680705
                  70             10.6208             10.6076          -0.0670454
                  71             10.7725             10.7593           -0.066051
                  72             10.9242              10.911           -0.065086
                  73              11.076             11.0627           -0.064149
                  74             11.2277             11.2145           -0.063239
                  75             11.3794             11.3662          -0.0623547
                  76             11.5311             11.5179           -0.061495
                  77             11.6829             11.6696          -0.0606591
                  78             11.8346             11.8214          -0.0598458
                  79             11.9863             11.9731          -0.0590543
                  80              12.138             12.1248          -0.0582838
                  81             12.2898             12.2765          -0.0575334
                  82             12.4415             12.4283          -0.0568024
                  83             12.5932               12.58            -0.05609
                  84             12.7449             12.7317          -0.0553956
                  85             12.8967             12.8834          -0.0547184
                  86             13.0484             13.0352          -0.0540579
                  87             13.2001             13.1869          -0.0534133
                  88             13.3518             13.3386          -0.0527842
                  89             13.5036             13.4903            -0.05217
                  90             13.6553              13.642          -0.0515703
                  91              13.807             13.7938          -0.0509844
                  92             13.9587             13.9455           -0.050412
                  93             14.1105             14.0972          -0.0498526
                  94             14.2622             14.2489          -0.0493059
                  95             14.4139             14.4007          -0.0487714
                  96             14.5656             14.5524          -0.0482488
                  97             14.7174             14.7041          -0.0477378
                  98             14.8691             14.8558          -0.0472382
                  99             15.0208             15.0076            -0.04675
