            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.72009
                   0                   0                   0            -4.72009
                   1           0.0317333           0.0317279            -4.72059
                   2           0.0634665           0.0634239             -4.7221
                   3           0.0951998            0.095056            -4.72461
                   4            0.126933            0.126592            -4.72813
                   5            0.158666            0.158001            -4.73265
                   6              0.1904            0.189251            -4.73816
                   7            0.222133            0.220311            -4.74466
                   8            0.253866            0.251148            -4.75214
                   9            0.285599            0.281733            -4.76059
                  10            0.317333            0.312033            -4.77001
                  11            0.349066             0.34202            -4.78039
                  12            0.380799            0.371662            -4.79172
                  13            0.412532            0.400931            -4.80398
                  14            0.444266            0.429795            -4.81716
                  15            0.475999            0.458227            -4.83125
                  16            0.507732            0.486197            -4.84624
                  17            0.539465            0.513677             -4.8621
                  18            0.571199            0.540641            -4.87883
                  19            0.602932             0.56706            -4.89641
                  20            0.634665            0.592908            -4.91482
                  21            0.666398            0.618159            -4.93403
                  22            0.698132            0.642788            -4.95404
                  23            0.729865            0.666769            -4.97482
                  24            0.761598            0.690079            -4.99635
                  25            0.793331            0.712694            -5.01861
                  26            0.825065            0.734592            -5.04158
                  27            0.856798             0.75575            -5.06522
                  28            0.888531            0.776146            -5.08953
                  29            0.920265            0.795762            -5.11448
                  30            0.951998            0.814576            -5.14003
                  31            0.983731             0.83257            -5.16617
                  32             1.01546            0.849725            -5.19286
                  33              1.0472            0.866025            -5.22009
                  34             1.07893            0.881453            -5.24781
                  35             1.11066            0.895994            -5.27602
                  36              1.1424            0.909632            -5.30467
                  37             1.17413            0.922354            -5.33374
                  38             1.20586            0.934148             -5.3632
                  39              1.2376            0.945001            -5.39302
                  40             1.26933            0.954902            -5.42317
                  41             1.30106            0.963842            -5.45361
                  42              1.3328            0.971812            -5.48433
                  43             1.36453            0.978802            -5.51528
                  44             1.39626            0.984808            -5.54644
                  45               1.428            0.989821            -5.57777
                  46             1.45973            0.993838            -5.60925
                  47             1.49146            0.996855            -5.64084
                  48              1.5232            0.998867             -5.6725
                  49             1.55493            0.999874            -5.70422
                  50             1.58666            0.999874            -5.73595
                  51              1.6184            0.998867            -5.76767
                  52             1.65013            0.996855            -5.79934
                  53             1.68186            0.993838            -5.83092
                  54              1.7136            0.989821             -5.8624
                  55             1.74533            0.984808            -5.89373
                  56             1.77706            0.978802            -5.92489
                  57              1.8088            0.971812            -5.95584
                  58             1.84053            0.963842            -5.98656
                  59             1.87226            0.954902            -6.01701
                  60               1.904            0.945001            -6.04715
                  61             1.93573            0.934148            -6.07697
                  62             1.96746            0.922354            -6.10643
                  63              1.9992            0.909632             -6.1355
                  64             2.03093            0.895994            -6.16415
                  65             2.06266            0.881453            -6.19236
                  66              2.0944            0.866025            -6.22009
                  67             2.12613            0.849725            -6.24731
                  68             2.15786             0.83257            -6.27401
                  69             2.18959            0.814576            -6.30014
                  70             2.22133            0.795762             -6.3257
                  71             2.25306            0.776146            -6.35064
                  72             2.28479             0.75575            -6.37495
                  73             2.31653            0.734592             -6.3986
                  74             2.34826            0.712694            -6.42156
                  75             2.37999            0.690079            -6.44382
                  76             2.41173            0.666769            -6.46535
                  77             2.44346            0.642788            -6.48613
                  78             2.47519            0.618159            -6.50614
                  79             2.50693            0.592908            -6.52536
                  80             2.53866             0.56706            -6.54376
                  81             2.57039            0.540641            -6.56134
                  82             2.60213            0.513677            -6.57807
                  83             2.63386            0.486197            -6.59394
                  84             2.66559            0.458227            -6.60892
                  85             2.69733            0.429795            -6.62301
                  86             2.72906            0.400931            -6.63619
                  87             2.76079            0.371662            -6.64845
                  88             2.79253             0.34202            -6.65978
                  89             2.82426            0.312033            -6.67016
                  90             2.85599            0.281733            -6.67958
                  91             2.88773            0.251148            -6.68803
                  92             2.91946            0.220311            -6.69552
                  93             2.95119            0.189251            -6.70201
                  94             2.98293            0.158001            -6.70752
                  95             3.01466            0.126592            -6.71204
                  96             3.04639            0.095056            -6.71556
                  97             3.07813           0.0634239            -6.71807
                  98             3.10986           0.0317279            -6.71958
                  99             3.14159                   0            -6.72009
