            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.320627
                   0                   0                   0            0.320627
                   1           0.0317333           0.0317279            0.320123
                   2           0.0634665           0.0634239            0.318613
                   3           0.0951998            0.095056            0.316099
                   4            0.126933            0.126592            0.312582
                   5            0.158666            0.158001            0.308066
                   6              0.1904            0.189251            0.302555
                   7            0.222133            0.220311            0.296056
                   8            0.253866            0.251148            0.288575
                   9            0.285599            0.281733             0.28012
                  10            0.317333            0.312033            0.270698
                  11            0.349066             0.34202            0.260319
                  12            0.380799            0.371662            0.248995
                  13            0.412532            0.400931            0.236735
                  14            0.444266            0.429795            0.223553
                  15            0.475999            0.458227            0.209462
                  16            0.507732            0.486197            0.194476
                  17            0.539465            0.513677             0.17861
                  18            0.571199            0.540641             0.16188
                  19            0.602932             0.56706            0.144303
                  20            0.634665            0.592908            0.125897
                  21            0.666398            0.618159             0.10668
                  22            0.698132            0.642788           0.0866711
                  23            0.729865            0.666769           0.0658911
                  24            0.761598            0.690079           0.0443607
                  25            0.793331            0.712694           0.0221016
                  26            0.825065            0.734592        -0.000863901
                  27            0.856798             0.75575          -0.0245126
                  28            0.888531            0.776146          -0.0488206
                  29            0.920265            0.795762          -0.0737636
                  30            0.951998            0.814576          -0.0993164
                  31            0.983731             0.83257           -0.125453
                  32             1.01546            0.849725           -0.152148
                  33              1.0472            0.866025           -0.179373
                  34             1.07893            0.881453           -0.207102
                  35             1.11066            0.895994           -0.235307
                  36              1.1424            0.909632           -0.263958
                  37             1.17413            0.922354           -0.293028
                  38             1.20586            0.934148           -0.322487
                  39              1.2376            0.945001           -0.352305
                  40             1.26933            0.954902           -0.382453
                  41             1.30106            0.963842           -0.412899
                  42              1.3328            0.971812           -0.443614
                  43             1.36453            0.978802           -0.474567
                  44             1.39626            0.984808           -0.505725
                  45               1.428            0.989821           -0.537058
                  46             1.45973            0.993838           -0.568535
                  47             1.49146            0.996855           -0.600123
                  48              1.5232            0.998867           -0.631791
                  49             1.55493            0.999874           -0.663507
                  50             1.58666            0.999874           -0.695239
                  51              1.6184            0.998867           -0.726955
                  52             1.65013            0.996855           -0.758623
                  53             1.68186            0.993838           -0.790212
                  54              1.7136            0.989821           -0.821688
                  55             1.74533            0.984808           -0.853021
                  56             1.77706            0.978802            -0.88418
                  57              1.8088            0.971812           -0.915132
                  58             1.84053            0.963842           -0.945847
                  59             1.87226            0.954902           -0.976294
                  60               1.904            0.945001            -1.00644
                  61             1.93573            0.934148            -1.03626
                  62             1.96746            0.922354            -1.06572
                  63              1.9992            0.909632            -1.09479
                  64             2.03093            0.895994            -1.12344
                  65             2.06266            0.881453            -1.15164
                  66              2.0944            0.866025            -1.17937
                  67             2.12613            0.849725             -1.2066
                  68             2.15786             0.83257            -1.23329
                  69             2.18959            0.814576            -1.25943
                  70             2.22133            0.795762            -1.28498
                  71             2.25306            0.776146            -1.30993
                  72             2.28479             0.75575            -1.33423
                  73             2.31653            0.734592            -1.35788
                  74             2.34826            0.712694            -1.38085
                  75             2.37999            0.690079            -1.40311
                  76             2.41173            0.666769            -1.42464
                  77             2.44346            0.642788            -1.44542
                  78             2.47519            0.618159            -1.46543
                  79             2.50693            0.592908            -1.48464
                  80             2.53866             0.56706            -1.50305
                  81             2.57039            0.540641            -1.52063
                  82             2.60213            0.513677            -1.53736
                  83             2.63386            0.486197            -1.55322
                  84             2.66559            0.458227            -1.56821
                  85             2.69733            0.429795             -1.5823
                  86             2.72906            0.400931            -1.59548
                  87             2.76079            0.371662            -1.60774
                  88             2.79253             0.34202            -1.61907
                  89             2.82426            0.312033            -1.62944
                  90             2.85599            0.281733            -1.63887
                  91             2.88773            0.251148            -1.64732
                  92             2.91946            0.220311             -1.6548
                  93             2.95119            0.189251             -1.6613
                  94             2.98293            0.158001            -1.66681
                  95             3.01466            0.126592            -1.67133
                  96             3.04639            0.095056            -1.67485
                  97             3.07813           0.0634239            -1.67736
                  98             3.10986           0.0317279            -1.67887
                  99             3.14159                   0            -1.67937
