            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.14229
                   1             0.16445            0.164153             -4.1324
                   2              0.3289            0.326438             -4.1058
                   3            0.493351            0.485213            -4.06297
                   4            0.657801            0.638841             -4.0043
                   5            0.822251            0.785914            -3.93073
                   6            0.986701            0.925287            -3.84344
                   7             1.15115             1.05613            -3.74382
                   8              1.3156             1.17799            -3.63339
                   9             1.48005             1.29083            -3.51376
                  10              1.6445             1.39505            -3.38655
                  11             1.80895             1.49155             -3.2534
                  12              1.9734             1.58171            -3.11587
                  13             2.13785             1.66735            -2.97547
                  14              2.3023             1.75065            -2.83368
                  15             2.46675             1.83401            -2.69193
                  16              2.6312             1.91986            -2.55166
                  17             2.79565             2.01033            -2.41433
                  18              2.9601             2.10705            -2.28133
                  19             3.12455             2.21099             -2.1539
                  20               3.289             2.32248            -2.03301
                  21             3.45345             2.44129            -1.91931
                  22              3.6179             2.56686            -1.81311
                  23             3.78236             2.69842            -1.71444
                  24             3.94681             2.83517             -1.6231
                  25             4.11126             2.97634            -1.53875
                  26             4.27571             3.12122            -1.46095
                  27             4.44016              3.2692            -1.38922
                  28             4.60461             3.41976            -1.32307
                  29             4.76906             3.57247            -1.26204
                  30             4.93351             3.72696            -1.20567
                  31             5.09796             3.88293            -1.15355
                  32             5.26241             4.04014            -1.10529
                  33             5.42686             4.19838            -1.06054
                  34             5.59131              4.3575            -1.01899
                  35             5.75576             4.51734           -0.980336
                  36             5.92021              4.6778           -0.944323
                  37             6.08466             4.83878           -0.910709
                  38             6.24911              5.0002           -0.879281
                  39             6.41356             5.16199           -0.849846
                  40             6.57801              5.3241            -0.82223
                  41             6.74246             5.48649           -0.796279
                  42             6.90691             5.64912           -0.771854
                  43             7.07136             5.81195           -0.748831
                  44             7.23581             5.97496           -0.727096
                  45             7.40026             6.13812            -0.70655
                  46             7.56471             6.30142             -0.6871
                  47             7.72916             6.46483           -0.668664
                  48             7.89361             6.62835           -0.651168
                  49             8.05806             6.79195           -0.634544
                  50             8.22251             6.95564            -0.61873
                  51             8.38696              7.1194            -0.60367
                  52             8.55141             7.28322           -0.589313
                  53             8.71586              7.4471           -0.575611
                  54             8.88031             7.61103           -0.562523
                  55             9.04476               7.775           -0.550008
                  56             9.20921             7.93902           -0.538032
                  57             9.37366             8.10307            -0.52656
                  58             9.53811             8.26715           -0.515562
                  59             9.70256             8.43126            -0.50501
                  60             9.86701              8.5954           -0.494878
                  61             10.0315             8.75956           -0.485142
                  62             10.1959             8.92374            -0.47578
                  63             10.3604             9.08795           -0.466771
                  64             10.5248             9.25217           -0.458096
                  65             10.6893             9.41641           -0.449737
                  66             10.8537             9.58066           -0.441677
                  67             11.0182             9.74493           -0.433902
                  68             11.1826              9.9092           -0.426397
                  69             11.3471             10.0735           -0.419148
                  70             11.5115             10.2378           -0.412143
                  71              11.676             10.4021           -0.405369
                  72             11.8404             10.5664           -0.398817
                  73             12.0049             10.7308           -0.392476
                  74             12.1693             10.8951           -0.386335
                  75             12.3338             11.0594           -0.380387
                  76             12.4982             11.2238           -0.374622
                  77             12.6627             11.3881           -0.369032
                  78             12.8271             11.5525            -0.36361
                  79             12.9916             11.7169           -0.358349
                  80              13.156             11.8812           -0.353242
                  81             13.3205             12.0456           -0.348283
                  82             13.4849               12.21           -0.343465
                  83             13.6494             12.3744           -0.338783
                  84             13.8138             12.5388           -0.334234
                  85             13.9783             12.7032           -0.329812
                  86             14.1427             12.8675           -0.325511
                  87             14.3072             13.0319           -0.321325
                  88             14.4716             13.1963           -0.317251
                  89             14.6361             13.3607           -0.313284
                  90             14.8005             13.5251           -0.309421
                  91              14.965             13.6896           -0.305658
                  92             15.1294              13.854           -0.301994
                  93             15.2939             14.0184           -0.298425
                  94             15.4583             14.1828           -0.294949
                  95             15.6228             14.3472           -0.291564
                  96             15.7872             14.5116           -0.288271
                  97             15.9517              14.676           -0.285069
                  98             16.1161             14.8405           -0.281961
                  99             16.2806             15.0049           -0.278964
