            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.245535
                   0                   0                   0           -0.245535
                   1           0.0317333           0.0317279           -0.246038
                   2           0.0634665           0.0634239           -0.247548
                   3           0.0951998            0.095056           -0.250063
                   4            0.126933            0.126592            -0.25358
                   5            0.158666            0.158001           -0.258096
                   6              0.1904            0.189251           -0.263606
                   7            0.222133            0.220311           -0.270105
                   8            0.253866            0.251148           -0.277586
                   9            0.285599            0.281733           -0.286042
                  10            0.317333            0.312033           -0.295464
                  11            0.349066             0.34202           -0.305842
                  12            0.380799            0.371662           -0.317167
                  13            0.412532            0.400931           -0.329426
                  14            0.444266            0.429795           -0.342608
                  15            0.475999            0.458227           -0.356699
                  16            0.507732            0.486197           -0.371685
                  17            0.539465            0.513677           -0.387551
                  18            0.571199            0.540641           -0.404281
                  19            0.602932             0.56706           -0.421858
                  20            0.634665            0.592908           -0.440265
                  21            0.666398            0.618159           -0.459482
                  22            0.698132            0.642788            -0.47949
                  23            0.729865            0.666769            -0.50027
                  24            0.761598            0.690079           -0.521801
                  25            0.793331            0.712694            -0.54406
                  26            0.825065            0.734592           -0.567025
                  27            0.856798             0.75575           -0.590674
                  28            0.888531            0.776146           -0.614982
                  29            0.920265            0.795762           -0.639925
                  30            0.951998            0.814576           -0.665478
                  31            0.983731             0.83257           -0.691615
                  32             1.01546            0.849725           -0.718309
                  33              1.0472            0.866025           -0.745535
                  34             1.07893            0.881453           -0.773264
                  35             1.11066            0.895994           -0.801468
                  36              1.1424            0.909632            -0.83012
                  37             1.17413            0.922354            -0.85919
                  38             1.20586            0.934148           -0.888649
                  39              1.2376            0.945001           -0.918467
                  40             1.26933            0.954902           -0.948614
                  41             1.30106            0.963842           -0.979061
                  42              1.3328            0.971812            -1.00978
                  43             1.36453            0.978802            -1.04073
                  44             1.39626            0.984808            -1.07189
                  45               1.428            0.989821            -1.10322
                  46             1.45973            0.993838             -1.1347
                  47             1.49146            0.996855            -1.16628
                  48              1.5232            0.998867            -1.19795
                  49             1.55493            0.999874            -1.22967
                  50             1.58666            0.999874             -1.2614
                  51              1.6184            0.998867            -1.29312
                  52             1.65013            0.996855            -1.32478
                  53             1.68186            0.993838            -1.35637
                  54              1.7136            0.989821            -1.38785
                  55             1.74533            0.984808            -1.41918
                  56             1.77706            0.978802            -1.45034
                  57              1.8088            0.971812            -1.48129
                  58             1.84053            0.963842            -1.51201
                  59             1.87226            0.954902            -1.54246
                  60               1.904            0.945001             -1.5726
                  61             1.93573            0.934148            -1.60242
                  62             1.96746            0.922354            -1.63188
                  63              1.9992            0.909632            -1.66095
                  64             2.03093            0.895994             -1.6896
                  65             2.06266            0.881453            -1.71781
                  66              2.0944            0.866025            -1.74553
                  67             2.12613            0.849725            -1.77276
                  68             2.15786             0.83257            -1.79945
                  69             2.18959            0.814576            -1.82559
                  70             2.22133            0.795762            -1.85114
                  71             2.25306            0.776146            -1.87609
                  72             2.28479             0.75575             -1.9004
                  73             2.31653            0.734592            -1.92404
                  74             2.34826            0.712694            -1.94701
                  75             2.37999            0.690079            -1.96927
                  76             2.41173            0.666769             -1.9908
                  77             2.44346            0.642788            -2.01158
                  78             2.47519            0.618159            -2.03159
                  79             2.50693            0.592908            -2.05081
                  80             2.53866             0.56706            -2.06921
                  81             2.57039            0.540641            -2.08679
                  82             2.60213            0.513677            -2.10352
                  83             2.63386            0.486197            -2.11938
                  84             2.66559            0.458227            -2.13437
                  85             2.69733            0.429795            -2.14846
                  86             2.72906            0.400931            -2.16164
                  87             2.76079            0.371662             -2.1739
                  88             2.79253             0.34202            -2.18523
                  89             2.82426            0.312033            -2.19561
                  90             2.85599            0.281733            -2.20503
                  91             2.88773            0.251148            -2.21348
                  92             2.91946            0.220311            -2.22096
                  93             2.95119            0.189251            -2.22746
                  94             2.98293            0.158001            -2.23297
                  95             3.01466            0.126592            -2.23749
                  96             3.04639            0.095056            -2.24101
                  97             3.07813           0.0634239            -2.24352
                  98             3.10986           0.0317279            -2.24503
                  99             3.14159                   0            -2.24553
