            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.99024
                   1            0.154403             0.15432            -1.98518
                   2            0.308806            0.308101            -1.97133
                   3            0.463209            0.460862            -1.94887
                   4            0.617611            0.612153            -1.91803
                   5            0.772014            0.761617            -1.87929
                   6            0.926417            0.909006            -1.83328
                   7             1.08082             1.05419            -1.78074
                   8             1.23522              1.1972            -1.72251
                   9             1.38963             1.33817            -1.65954
                  10             1.54403             1.47742            -1.59282
                  11             1.69843             1.61535            -1.52343
                  12             1.85283             1.75247            -1.45245
                  13             2.00724             1.88934            -1.38098
                  14             2.16164             2.02649            -1.31006
                  15             2.31604             2.16441            -1.24065
                  16             2.47045             2.30349            -1.17359
                  17             2.62485             2.44398            -1.10954
                  18             2.77925             2.58601            -1.04898
                  19             2.93365              2.7296           -0.992208
                  20             3.08806             2.87466           -0.939327
                  21             3.24246             3.02108           -0.890313
                  22             3.39686              3.1687           -0.845032
                  23             3.55127             3.31735           -0.803284
                  24             3.70567             3.46688           -0.764827
                  25             3.86007             3.61717           -0.729402
                  26             4.01447             3.76808           -0.696752
                  27             4.16888             3.91951           -0.666628
                  28             4.32328             4.07139           -0.638797
                  29             4.47768             4.22363           -0.613043
                  30             4.63209             4.37617            -0.58917
                  31             4.78649             4.52898           -0.567001
                  32             4.94089               4.682           -0.546375
                  33             5.09529              4.8352           -0.527149
                  34              5.2497             4.98855           -0.509193
                  35              5.4041             5.14204           -0.492394
                  36              5.5585             5.29564           -0.476647
                  37             5.71291             5.44933           -0.461862
                  38             5.86731             5.60311           -0.447954
                  39             6.02171             5.75695           -0.434852
                  40             6.17611             5.91086           -0.422488
                  41             6.33052             6.06482           -0.410804
                  42             6.48492             6.21883           -0.399746
                  43             6.63932             6.37287           -0.389267
                  44             6.79373             6.52695           -0.379321
                  45             6.94813             6.68107           -0.369871
                  46             7.10253             6.83521           -0.360881
                  47             7.25693             6.98937           -0.352318
                  48             7.41134             7.14356           -0.344152
                  49             7.56574             7.29777           -0.336358
                  50             7.72014             7.45199           -0.328911
                  51             7.87455             7.60623           -0.321787
                  52             8.02895             7.76048           -0.314967
                  53             8.18335             7.91475           -0.308431
                  54             8.33776             8.06902           -0.302163
                  55             8.49216             8.22331           -0.296146
                  56             8.64656              8.3776           -0.290366
                  57             8.80096              8.5319           -0.284808
                  58             8.95537             8.68621           -0.279461
                  59             9.10977             8.84053           -0.274313
                  60             9.26417             8.99485           -0.269352
                  61             9.41858             9.14918            -0.26457
                  62             9.57298             9.30352           -0.259955
                  63             9.72738             9.45786           -0.255501
                  64             9.88178              9.6122           -0.251198
                  65             10.0362             9.76655            -0.24704
                  66             10.1906              9.9209           -0.243018
                  67              10.345             10.0752           -0.239127
                  68             10.4994             10.2296            -0.23536
                  69             10.6538              10.384           -0.231711
                  70             10.8082             10.5383           -0.228176
                  71             10.9626             10.6927           -0.224748
                  72              11.117             10.8471           -0.221423
                  73             11.2714             11.0014           -0.218197
                  74             11.4258             11.1558           -0.215065
                  75             11.5802             11.3102           -0.212023
                  76             11.7346             11.4645           -0.209068
                  77              11.889             11.6189           -0.206196
                  78             12.0434             11.7733           -0.203403
                  79             12.1978             11.9277           -0.200686
                  80             12.3522             12.0821           -0.198043
                  81             12.5066             12.2364            -0.19547
                  82              12.661             12.3908           -0.192965
                  83             12.8154             12.5452           -0.190526
                  84             12.9698             12.6996            -0.18815
                  85             13.1242              12.854           -0.185834
                  86             13.2786             13.0084           -0.183576
                  87              13.433             13.1628           -0.181375
                  88             13.5875             13.3171           -0.179227
                  89             13.7419             13.4715           -0.177131
                  90             13.8963             13.6259           -0.175086
                  91             14.0507             13.7803            -0.17309
                  92             14.2051             13.9347           -0.171141
                  93             14.3595             14.0891           -0.169238
                  94             14.5139             14.2435            -0.16738
                  95             14.6683             14.3979           -0.165567
                  96             14.8227             14.5523           -0.163796
                  97             14.9771             14.7067           -0.162069
                  98             15.1315             14.8611           -0.160385
                  99             15.2859             15.0154           -0.158748
