            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.58681
                   0                   0                   0            -3.58681
                   1           0.0317333           0.0317279            -3.58731
                   2           0.0634665           0.0634239            -3.58882
                   3           0.0951998            0.095056            -3.59134
                   4            0.126933            0.126592            -3.59485
                   5            0.158666            0.158001            -3.59937
                   6              0.1904            0.189251            -3.60488
                   7            0.222133            0.220311            -3.61138
                   8            0.253866            0.251148            -3.61886
                   9            0.285599            0.281733            -3.62731
                  10            0.317333            0.312033            -3.63674
                  11            0.349066             0.34202            -3.64711
                  12            0.380799            0.371662            -3.65844
                  13            0.412532            0.400931             -3.6707
                  14            0.444266            0.429795            -3.68388
                  15            0.475999            0.458227            -3.69797
                  16            0.507732            0.486197            -3.71296
                  17            0.539465            0.513677            -3.72882
                  18            0.571199            0.540641            -3.74555
                  19            0.602932             0.56706            -3.76313
                  20            0.634665            0.592908            -3.78154
                  21            0.666398            0.618159            -3.80075
                  22            0.698132            0.642788            -3.82076
                  23            0.729865            0.666769            -3.84154
                  24            0.761598            0.690079            -3.86307
                  25            0.793331            0.712694            -3.88533
                  26            0.825065            0.734592             -3.9083
                  27            0.856798             0.75575            -3.93195
                  28            0.888531            0.776146            -3.95625
                  29            0.920265            0.795762             -3.9812
                  30            0.951998            0.814576            -4.00675
                  31            0.983731             0.83257            -4.03289
                  32             1.01546            0.849725            -4.05958
                  33              1.0472            0.866025            -4.08681
                  34             1.07893            0.881453            -4.11454
                  35             1.11066            0.895994            -4.14274
                  36              1.1424            0.909632            -4.17139
                  37             1.17413            0.922354            -4.20046
                  38             1.20586            0.934148            -4.22992
                  39              1.2376            0.945001            -4.25974
                  40             1.26933            0.954902            -4.28989
                  41             1.30106            0.963842            -4.32033
                  42              1.3328            0.971812            -4.35105
                  43             1.36453            0.978802              -4.382
                  44             1.39626            0.984808            -4.41316
                  45               1.428            0.989821            -4.44449
                  46             1.45973            0.993838            -4.47597
                  47             1.49146            0.996855            -4.50756
                  48              1.5232            0.998867            -4.53923
                  49             1.55493            0.999874            -4.57094
                  50             1.58666            0.999874            -4.60267
                  51              1.6184            0.998867            -4.63439
                  52             1.65013            0.996855            -4.66606
                  53             1.68186            0.993838            -4.69765
                  54              1.7136            0.989821            -4.72912
                  55             1.74533            0.984808            -4.76046
                  56             1.77706            0.978802            -4.79161
                  57              1.8088            0.971812            -4.82257
                  58             1.84053            0.963842            -4.85328
                  59             1.87226            0.954902            -4.88373
                  60               1.904            0.945001            -4.91388
                  61             1.93573            0.934148            -4.94369
                  62             1.96746            0.922354            -4.97315
                  63              1.9992            0.909632            -5.00222
                  64             2.03093            0.895994            -5.03087
                  65             2.06266            0.881453            -5.05908
                  66              2.0944            0.866025            -5.08681
                  67             2.12613            0.849725            -5.11403
                  68             2.15786             0.83257            -5.14073
                  69             2.18959            0.814576            -5.16686
                  70             2.22133            0.795762            -5.19242
                  71             2.25306            0.776146            -5.21736
                  72             2.28479             0.75575            -5.24167
                  73             2.31653            0.734592            -5.26532
                  74             2.34826            0.712694            -5.28828
                  75             2.37999            0.690079            -5.31054
                  76             2.41173            0.666769            -5.33207
                  77             2.44346            0.642788            -5.35285
                  78             2.47519            0.618159            -5.37286
                  79             2.50693            0.592908            -5.39208
                  80             2.53866             0.56706            -5.41048
                  81             2.57039            0.540641            -5.42806
                  82             2.60213            0.513677            -5.44479
                  83             2.63386            0.486197            -5.46066
                  84             2.66559            0.458227            -5.47564
                  85             2.69733            0.429795            -5.48973
                  86             2.72906            0.400931            -5.50292
                  87             2.76079            0.371662            -5.51518
                  88             2.79253             0.34202             -5.5265
                  89             2.82426            0.312033            -5.53688
                  90             2.85599            0.281733             -5.5463
                  91             2.88773            0.251148            -5.55476
                  92             2.91946            0.220311            -5.56224
                  93             2.95119            0.189251            -5.56874
                  94             2.98293            0.158001            -5.57425
                  95             3.01466            0.126592            -5.57876
                  96             3.04639            0.095056            -5.58228
                  97             3.07813           0.0634239            -5.58479
                  98             3.10986           0.0317279             -5.5863
                  99             3.14159                   0            -5.58681
