            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.74834
                   0                   0                   0            -1.74834
                   1           0.0317333           0.0317279            -1.74885
                   2           0.0634665           0.0634239            -1.75036
                   3           0.0951998            0.095056            -1.75287
                   4            0.126933            0.126592            -1.75639
                   5            0.158666            0.158001            -1.76091
                   6              0.1904            0.189251            -1.76642
                   7            0.222133            0.220311            -1.77291
                   8            0.253866            0.251148             -1.7804
                   9            0.285599            0.281733            -1.78885
                  10            0.317333            0.312033            -1.79827
                  11            0.349066             0.34202            -1.80865
                  12            0.380799            0.371662            -1.81998
                  13            0.412532            0.400931            -1.83224
                  14            0.444266            0.429795            -1.84542
                  15            0.475999            0.458227            -1.85951
                  16            0.507732            0.486197             -1.8745
                  17            0.539465            0.513677            -1.89036
                  18            0.571199            0.540641            -1.90709
                  19            0.602932             0.56706            -1.92467
                  20            0.634665            0.592908            -1.94307
                  21            0.666398            0.618159            -1.96229
                  22            0.698132            0.642788             -1.9823
                  23            0.729865            0.666769            -2.00308
                  24            0.761598            0.690079            -2.02461
                  25            0.793331            0.712694            -2.04687
                  26            0.825065            0.734592            -2.06984
                  27            0.856798             0.75575            -2.09348
                  28            0.888531            0.776146            -2.11779
                  29            0.920265            0.795762            -2.14273
                  30            0.951998            0.814576            -2.16829
                  31            0.983731             0.83257            -2.19442
                  32             1.01546            0.849725            -2.22112
                  33              1.0472            0.866025            -2.24834
                  34             1.07893            0.881453            -2.27607
                  35             1.11066            0.895994            -2.30428
                  36              1.1424            0.909632            -2.33293
                  37             1.17413            0.922354              -2.362
                  38             1.20586            0.934148            -2.39146
                  39              1.2376            0.945001            -2.42128
                  40             1.26933            0.954902            -2.45142
                  41             1.30106            0.963842            -2.48187
                  42              1.3328            0.971812            -2.51259
                  43             1.36453            0.978802            -2.54354
                  44             1.39626            0.984808             -2.5747
                  45               1.428            0.989821            -2.60603
                  46             1.45973            0.993838            -2.63751
                  47             1.49146            0.996855            -2.66909
                  48              1.5232            0.998867            -2.70076
                  49             1.55493            0.999874            -2.73248
                  50             1.58666            0.999874            -2.76421
                  51              1.6184            0.998867            -2.79593
                  52             1.65013            0.996855            -2.82759
                  53             1.68186            0.993838            -2.85918
                  54              1.7136            0.989821            -2.89066
                  55             1.74533            0.984808            -2.92199
                  56             1.77706            0.978802            -2.95315
                  57              1.8088            0.971812             -2.9841
                  58             1.84053            0.963842            -3.01482
                  59             1.87226            0.954902            -3.04526
                  60               1.904            0.945001            -3.07541
                  61             1.93573            0.934148            -3.10523
                  62             1.96746            0.922354            -3.13469
                  63              1.9992            0.909632            -3.16376
                  64             2.03093            0.895994            -3.19241
                  65             2.06266            0.881453            -3.22062
                  66              2.0944            0.866025            -3.24834
                  67             2.12613            0.849725            -3.27557
                  68             2.15786             0.83257            -3.30226
                  69             2.18959            0.814576             -3.3284
                  70             2.22133            0.795762            -3.35395
                  71             2.25306            0.776146             -3.3789
                  72             2.28479             0.75575            -3.40321
                  73             2.31653            0.734592            -3.42685
                  74             2.34826            0.712694            -3.44982
                  75             2.37999            0.690079            -3.47208
                  76             2.41173            0.666769            -3.49361
                  77             2.44346            0.642788            -3.51439
                  78             2.47519            0.618159             -3.5344
                  79             2.50693            0.592908            -3.55361
                  80             2.53866             0.56706            -3.57202
                  81             2.57039            0.540641             -3.5896
                  82             2.60213            0.513677            -3.60633
                  83             2.63386            0.486197            -3.62219
                  84             2.66559            0.458227            -3.63718
                  85             2.69733            0.429795            -3.65127
                  86             2.72906            0.400931            -3.66445
                  87             2.76079            0.371662            -3.67671
                  88             2.79253             0.34202            -3.68804
                  89             2.82426            0.312033            -3.69842
                  90             2.85599            0.281733            -3.70784
                  91             2.88773            0.251148            -3.71629
                  92             2.91946            0.220311            -3.72377
                  93             2.95119            0.189251            -3.73027
                  94             2.98293            0.158001            -3.73578
                  95             3.01466            0.126592             -3.7403
                  96             3.04639            0.095056            -3.74382
                  97             3.07813           0.0634239            -3.74633
                  98             3.10986           0.0317279            -3.74784
                  99             3.14159                   0            -3.74834
