            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.52758
                   0                   0                   0             2.52758
                   1           0.0317333           0.0317279             2.52708
                   2           0.0634665           0.0634239             2.52557
                   3           0.0951998            0.095056             2.52305
                   4            0.126933            0.126592             2.51954
                   5            0.158666            0.158001             2.51502
                   6              0.1904            0.189251             2.50951
                   7            0.222133            0.220311             2.50301
                   8            0.253866            0.251148             2.49553
                   9            0.285599            0.281733             2.48708
                  10            0.317333            0.312033             2.47765
                  11            0.349066             0.34202             2.46728
                  12            0.380799            0.371662             2.45595
                  13            0.412532            0.400931             2.44369
                  14            0.444266            0.429795             2.43051
                  15            0.475999            0.458227             2.41642
                  16            0.507732            0.486197             2.40143
                  17            0.539465            0.513677             2.38557
                  18            0.571199            0.540641             2.36884
                  19            0.602932             0.56706             2.35126
                  20            0.634665            0.592908             2.33285
                  21            0.666398            0.618159             2.31364
                  22            0.698132            0.642788             2.29363
                  23            0.729865            0.666769             2.27285
                  24            0.761598            0.690079             2.25132
                  25            0.793331            0.712694             2.22906
                  26            0.825065            0.734592             2.20609
                  27            0.856798             0.75575             2.18244
                  28            0.888531            0.776146             2.15814
                  29            0.920265            0.795762             2.13319
                  30            0.951998            0.814576             2.10764
                  31            0.983731             0.83257              2.0815
                  32             1.01546            0.849725             2.05481
                  33              1.0472            0.866025             2.02758
                  34             1.07893            0.881453             1.99985
                  35             1.11066            0.895994             1.97165
                  36              1.1424            0.909632               1.943
                  37             1.17413            0.922354             1.91393
                  38             1.20586            0.934148             1.88447
                  39              1.2376            0.945001             1.85465
                  40             1.26933            0.954902              1.8245
                  41             1.30106            0.963842             1.79406
                  42              1.3328            0.971812             1.76334
                  43             1.36453            0.978802             1.73239
                  44             1.39626            0.984808             1.70123
                  45               1.428            0.989821              1.6699
                  46             1.45973            0.993838             1.63842
                  47             1.49146            0.996855             1.60683
                  48              1.5232            0.998867             1.57516
                  49             1.55493            0.999874             1.54345
                  50             1.58666            0.999874             1.51172
                  51              1.6184            0.998867                1.48
                  52             1.65013            0.996855             1.44833
                  53             1.68186            0.993838             1.41674
                  54              1.7136            0.989821             1.38527
                  55             1.74533            0.984808             1.35393
                  56             1.77706            0.978802             1.32278
                  57              1.8088            0.971812             1.29182
                  58             1.84053            0.963842             1.26111
                  59             1.87226            0.954902             1.23066
                  60               1.904            0.945001             1.20051
                  61             1.93573            0.934148              1.1707
                  62             1.96746            0.922354             1.14124
                  63              1.9992            0.909632             1.11217
                  64             2.03093            0.895994             1.08352
                  65             2.06266            0.881453             1.05531
                  66              2.0944            0.866025             1.02758
                  67             2.12613            0.849725             1.00036
                  68             2.15786             0.83257            0.973662
                  69             2.18959            0.814576            0.947526
                  70             2.22133            0.795762            0.921973
                  71             2.25306            0.776146             0.89703
                  72             2.28479             0.75575            0.872722
                  73             2.31653            0.734592            0.849073
                  74             2.34826            0.712694            0.826108
                  75             2.37999            0.690079            0.803848
                  76             2.41173            0.666769            0.782318
                  77             2.44346            0.642788            0.761538
                  78             2.47519            0.618159            0.741529
                  79             2.50693            0.592908            0.722312
                  80             2.53866             0.56706            0.703906
                  81             2.57039            0.540641            0.686329
                  82             2.60213            0.513677            0.669599
                  83             2.63386            0.486197            0.653733
                  84             2.66559            0.458227            0.638747
                  85             2.69733            0.429795            0.624656
                  86             2.72906            0.400931            0.611474
                  87             2.76079            0.371662            0.599215
                  88             2.79253             0.34202             0.58789
                  89             2.82426            0.312033            0.577511
                  90             2.85599            0.281733             0.56809
                  91             2.88773            0.251148            0.559634
                  92             2.91946            0.220311            0.552153
                  93             2.95119            0.189251            0.545654
                  94             2.98293            0.158001            0.540144
                  95             3.01466            0.126592            0.535628
                  96             3.04639            0.095056            0.532111
                  97             3.07813           0.0634239            0.529596
                  98             3.10986           0.0317279            0.528086
                  99             3.14159                   0            0.527583
