            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.28272
                   1            0.172164            0.171724            -5.27042
                   2            0.344328            0.340742            -5.23765
                   3            0.516492            0.504694            -5.18511
                   4            0.688656            0.661203            -5.11338
                   5             0.86082             0.80821            -5.02377
                   6             1.03298            0.944019            -4.91796
                   7             1.20515             1.06737            -4.79786
                   8             1.37731             1.17752            -4.66554
                   9             1.54948             1.27431            -4.52316
                  10             1.72164             1.35818            -4.37281
                  11              1.8938             1.43029            -4.21647
                  12             2.06597             1.49245            -4.05592
                  13             2.23813             1.54717            -3.89268
                  14              2.4103             1.59751            -3.72804
                  15             2.58246             1.64688            -3.56311
                  16             2.75462             1.69877            -3.39895
                  17             2.92679             1.75624            -3.23666
                  18             3.09895             1.82161            -3.07739
                  19             3.27112              1.8963            -2.92227
                  20             3.44328             1.98086            -2.77231
                  21             3.61545             2.07521             -2.6283
                  22             3.78761             2.17888            -2.49085
                  23             3.95977              2.2912            -2.36037
                  24             4.13194             2.41139             -2.2371
                  25              4.3041             2.53863            -2.12112
                  26             4.47627             2.67211            -2.01239
                  27             4.64843             2.81108            -1.91076
                  28             4.82059             2.95481            -1.81598
                  29             4.99276             3.10264            -1.72774
                  30             5.16492             3.25399            -1.64568
                  31             5.33709             3.40834            -1.56942
                  32             5.50925             3.56525            -1.49856
                  33             5.68141             3.72432            -1.43273
                  34             5.85358             3.88524            -1.37153
                  35             6.02574             4.04773            -1.31461
                  36             6.19791             4.21153            -1.26162
                  37             6.37007             4.37647            -1.21225
                  38             6.54223             4.54236            -1.16619
                  39              6.7144             4.70906            -1.12316
                  40             6.88656             4.87645            -1.08292
                  41             7.05873             5.04444            -1.04522
                  42             7.23089             5.21293            -1.00986
                  43             7.40305             5.38186           -0.976645
                  44             7.57522             5.55116           -0.945398
                  45             7.74738             5.72079           -0.915964
                  46             7.91955              5.8907           -0.888201
                  47             8.09171             6.06086           -0.861979
                  48             8.26387             6.23123           -0.837182
                  49             8.43604             6.40178           -0.813702
                  50              8.6082              6.5725           -0.791445
                  51             8.78037             6.74337           -0.770321
                  52             8.95253             6.91436            -0.75025
                  53             9.12469             7.08546            -0.73116
                  54             9.29686             7.25666           -0.712983
                  55             9.46902             7.42795           -0.695658
                  56             9.64119             7.59932            -0.67913
                  57             9.81335             7.77076           -0.663346
                  58             9.98551             7.94226           -0.648259
                  59             10.1577             8.11382           -0.633827
                  60             10.3298             8.28543           -0.620009
                  61              10.502             8.45708           -0.606768
                  62             10.6742             8.62878            -0.59407
                  63             10.8463             8.80051           -0.581884
                  64             11.0185             8.97227            -0.57018
                  65             11.1907             9.14407           -0.558931
                  66             11.3628             9.31589           -0.548113
                  67              11.535             9.48774           -0.537702
                  68             11.7072             9.65962           -0.527676
                  69             11.8793             9.83151           -0.518015
                  70             12.0515             10.0034             -0.5087
                  71             12.2236             10.1753           -0.499715
                  72             12.3958             10.3473           -0.491041
                  73              12.568             10.5193           -0.482665
                  74             12.7401             10.6912           -0.474571
                  75             12.9123             10.8632           -0.466746
                  76             13.0845             11.0352           -0.459179
                  77             13.2566             11.2072           -0.451856
                  78             13.4288             11.3792           -0.444767
                  79              13.601             11.5513           -0.437901
                  80             13.7731             11.7233           -0.431249
                  81             13.9453             11.8953           -0.424801
                  82             14.1175             12.0674           -0.418549
                  83             14.2896             12.2395           -0.412485
                  84             14.4618             12.4115           -0.406601
                  85             14.6339             12.5836           -0.400892
                  86             14.8061             12.7557           -0.395351
                  87             14.9783             12.9277           -0.389969
                  88             15.1504             13.0998           -0.384739
                  89             15.3226             13.2719           -0.379654
                  90             15.4948              13.444           -0.374711
                  91             15.6669             13.6161           -0.369905
                  92             15.8391             13.7882           -0.365232
                  93             16.0113             13.9603           -0.360688
                  94             16.1834             14.1324            -0.35627
                  95             16.3556             14.3045           -0.351977
                  96             16.5277             14.4766           -0.347808
                  97             16.6999             14.6488           -0.343763
                  98             16.8721             14.8209           -0.339848
                  99             17.0442              14.993           -0.336088
