            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.22288
                   1            0.179283            0.178708            -6.20854
                   2            0.358566            0.353955            -6.17071
                   3            0.537848            0.522742            -6.11027
                   4            0.717131             0.68204            -6.02801
                   5            0.896414            0.829225            -5.92564
                   6              1.0757            0.962147            -5.80533
                   7             1.25498             1.07921            -5.66955
                   8             1.43426             1.17949            -5.52093
                   9             1.61354             1.26278            -5.36217
                  10             1.79283              1.3297            -5.19584
                  11             1.97211             1.38172            -5.02427
                  12             2.15139             1.42118            -4.84939
                  13             2.33068             1.45132            -4.67266
                  14             2.50996             1.47609            -4.49509
                  15             2.68924             1.49986            -4.31739
                  16             2.86852             1.52694            -4.14017
                  17             3.04781              1.5609            -3.96413
                  18             3.22709             1.60413            -3.79014
                  19             3.40637             1.65781            -3.61908
                  20             3.58566             1.72219            -3.45175
                  21             3.76494               1.797            -3.28882
                  22             3.94422             1.88174            -3.13083
                  23              4.1235             1.97587            -2.97825
                  24             4.30279             2.07885            -2.83149
                  25             4.48207             2.19013            -2.69092
                  26             4.66135             2.30914            -2.55684
                  27             4.84063             2.43531            -2.42947
                  28             5.01992             2.56803            -2.30894
                  29              5.1992             2.70668            -2.19528
                  30             5.37848             2.85065            -2.08844
                  31             5.55777             2.99933            -1.98825
                  32             5.73705             3.15215             -1.8945
                  33             5.91633             3.30858            -1.80691
                  34             6.09561             3.46813            -1.72515
                  35              6.2749             3.63039            -1.64889
                  36             6.45418             3.79496            -1.57778
                  37             6.63346             3.96153            -1.51146
                  38             6.81275              4.1298            -1.44959
                  39             6.99203             4.29952            -1.39184
                  40             7.17131              4.4705            -1.33789
                  41             7.35059             4.64254            -1.28745
                  42             7.52988             4.81549            -1.24024
                  43             7.70916             4.98923              -1.196
                  44             7.88844             5.16364            -1.15448
                  45             8.06772             5.33863            -1.11548
                  46             8.24701             5.51412            -1.07879
                  47             8.42629             5.69004            -1.04424
                  48             8.60557             5.86634            -1.01166
                  49             8.78486             6.04296           -0.980905
                  50             8.96414             6.21987           -0.951831
                  51             9.14342             6.39703           -0.924316
                  52              9.3227             6.57441           -0.898249
                  53             9.50199             6.75198           -0.873525
                  54             9.68127             6.92972           -0.850049
                  55             9.86055             7.10761           -0.827736
                  56             10.0398             7.28563           -0.806506
                  57             10.2191             7.46377           -0.786286
                  58             10.3984             7.64201           -0.767011
                  59             10.5777             7.82035           -0.748619
                  60              10.757             7.99877           -0.731055
                  61             10.9362             8.17726           -0.714265
                  62             11.1155             8.35582           -0.698204
                  63             11.2948             8.53445           -0.682826
                  64             11.4741             8.71312           -0.668092
                  65             11.6534             8.89185           -0.653963
                  66             11.8327             9.07062           -0.640406
                  67             12.0119             9.24943           -0.627387
                  68             12.1912             9.42827           -0.614877
                  69             12.3705             9.60715           -0.602848
                  70             12.5498             9.78606           -0.591274
                  71             12.7291               9.965           -0.580132
                  72             12.9084              10.144           -0.569398
                  73             13.0876             10.3229           -0.559052
                  74             13.2669             10.5019           -0.549074
                  75             13.4462              10.681           -0.539447
                  76             13.6255               10.86           -0.530152
                  77             13.8048             11.0391           -0.521175
                  78             13.9841             11.2181             -0.5125
                  79             14.1633             11.3972           -0.504112
                  80             14.3426             11.5763              -0.496
                  81             14.5219             11.7554           -0.488151
                  82             14.7012             11.9346           -0.480552
                  83             14.8805             12.1137           -0.473194
                  84             15.0598             12.2928           -0.466065
                  85              15.239              12.472           -0.459159
                  86             15.4183             12.6511           -0.452467
                  87             15.5976             12.8303            -0.44598
                  88             15.7769             13.0095           -0.439686
                  89             15.9562             13.1887           -0.433576
                  90             16.1354             13.3678           -0.427645
                  91             16.3147              13.547           -0.421887
                  92              16.494             13.7262           -0.416297
                  93             16.6733             13.9054           -0.410869
                  94             16.8526             14.0846             -0.4056
                  95             17.0319             14.2638           -0.400489
                  96             17.2111             14.4431           -0.395533
                  97             17.3904             14.6223           -0.390735
                  98             17.5697             14.8015             -0.3861
                  99              17.749             14.9807           -0.381665
