            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.438047
                   0                   0                   0            0.438047
                   1           0.0317333           0.0317279            0.437544
                   2           0.0634665           0.0634239            0.436034
                   3           0.0951998            0.095056            0.433519
                   4            0.126933            0.126592            0.430002
                   5            0.158666            0.158001            0.425486
                   6              0.1904            0.189251            0.419976
                   7            0.222133            0.220311            0.413477
                   8            0.253866            0.251148            0.405996
                   9            0.285599            0.281733             0.39754
                  10            0.317333            0.312033            0.388118
                  11            0.349066             0.34202             0.37774
                  12            0.380799            0.371662            0.366415
                  13            0.412532            0.400931            0.354155
                  14            0.444266            0.429795            0.340974
                  15            0.475999            0.458227            0.326882
                  16            0.507732            0.486197            0.311896
                  17            0.539465            0.513677             0.29603
                  18            0.571199            0.540641            0.279301
                  19            0.602932             0.56706            0.261724
                  20            0.634665            0.592908            0.243317
                  21            0.666398            0.618159              0.2241
                  22            0.698132            0.642788            0.204091
                  23            0.729865            0.666769            0.183311
                  24            0.761598            0.690079            0.161781
                  25            0.793331            0.712694            0.139522
                  26            0.825065            0.734592            0.116556
                  27            0.856798             0.75575           0.0929077
                  28            0.888531            0.776146           0.0685997
                  29            0.920265            0.795762           0.0436567
                  30            0.951998            0.814576           0.0181039
                  31            0.983731             0.83257         -0.00803293
                  32             1.01546            0.849725          -0.0347275
                  33              1.0472            0.866025           -0.061953
                  34             1.07893            0.881453          -0.0896819
                  35             1.11066            0.895994           -0.117886
                  36              1.1424            0.909632           -0.146538
                  37             1.17413            0.922354           -0.175608
                  38             1.20586            0.934148           -0.205067
                  39              1.2376            0.945001           -0.234885
                  40             1.26933            0.954902           -0.265033
                  41             1.30106            0.963842           -0.295479
                  42              1.3328            0.971812           -0.326194
                  43             1.36453            0.978802           -0.357146
                  44             1.39626            0.984808           -0.388305
                  45               1.428            0.989821           -0.419638
                  46             1.45973            0.993838           -0.451115
                  47             1.49146            0.996855           -0.482703
                  48              1.5232            0.998867           -0.514371
                  49             1.55493            0.999874           -0.546087
                  50             1.58666            0.999874           -0.577819
                  51              1.6184            0.998867           -0.609535
                  52             1.65013            0.996855           -0.641203
                  53             1.68186            0.993838           -0.672791
                  54              1.7136            0.989821           -0.704268
                  55             1.74533            0.984808           -0.735601
                  56             1.77706            0.978802            -0.76676
                  57              1.8088            0.971812           -0.797712
                  58             1.84053            0.963842           -0.828427
                  59             1.87226            0.954902           -0.858873
                  60               1.904            0.945001           -0.889021
                  61             1.93573            0.934148           -0.918839
                  62             1.96746            0.922354           -0.948298
                  63              1.9992            0.909632           -0.977368
                  64             2.03093            0.895994            -1.00602
                  65             2.06266            0.881453            -1.03422
                  66              2.0944            0.866025            -1.06195
                  67             2.12613            0.849725            -1.08918
                  68             2.15786             0.83257            -1.11587
                  69             2.18959            0.814576            -1.14201
                  70             2.22133            0.795762            -1.16756
                  71             2.25306            0.776146            -1.19251
                  72             2.28479             0.75575            -1.21681
                  73             2.31653            0.734592            -1.24046
                  74             2.34826            0.712694            -1.26343
                  75             2.37999            0.690079            -1.28569
                  76             2.41173            0.666769            -1.30722
                  77             2.44346            0.642788              -1.328
                  78             2.47519            0.618159            -1.34801
                  79             2.50693            0.592908            -1.36722
                  80             2.53866             0.56706            -1.38563
                  81             2.57039            0.540641            -1.40321
                  82             2.60213            0.513677            -1.41994
                  83             2.63386            0.486197             -1.4358
                  84             2.66559            0.458227            -1.45079
                  85             2.69733            0.429795            -1.46488
                  86             2.72906            0.400931            -1.47806
                  87             2.76079            0.371662            -1.49032
                  88             2.79253             0.34202            -1.50165
                  89             2.82426            0.312033            -1.51202
                  90             2.85599            0.281733            -1.52145
                  91             2.88773            0.251148             -1.5299
                  92             2.91946            0.220311            -1.53738
                  93             2.95119            0.189251            -1.54388
                  94             2.98293            0.158001            -1.54939
                  95             3.01466            0.126592            -1.55391
                  96             3.04639            0.095056            -1.55742
                  97             3.07813           0.0634239            -1.55994
                  98             3.10986           0.0317279            -1.56145
                  99             3.14159                   0            -1.56195
