            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.97102
                   0                   0                   0            -3.97102
                   1           0.0317333           0.0317279            -3.97152
                   2           0.0634665           0.0634239            -3.97303
                   3           0.0951998            0.095056            -3.97555
                   4            0.126933            0.126592            -3.97907
                   5            0.158666            0.158001            -3.98358
                   6              0.1904            0.189251            -3.98909
                   7            0.222133            0.220311            -3.99559
                   8            0.253866            0.251148            -4.00307
                   9            0.285599            0.281733            -4.01153
                  10            0.317333            0.312033            -4.02095
                  11            0.349066             0.34202            -4.03133
                  12            0.380799            0.371662            -4.04265
                  13            0.412532            0.400931            -4.05491
                  14            0.444266            0.429795            -4.06809
                  15            0.475999            0.458227            -4.08219
                  16            0.507732            0.486197            -4.09717
                  17            0.539465            0.513677            -4.11304
                  18            0.571199            0.540641            -4.12977
                  19            0.602932             0.56706            -4.14734
                  20            0.634665            0.592908            -4.16575
                  21            0.666398            0.618159            -4.18497
                  22            0.698132            0.642788            -4.20498
                  23            0.729865            0.666769            -4.22576
                  24            0.761598            0.690079            -4.24729
                  25            0.793331            0.712694            -4.26955
                  26            0.825065            0.734592            -4.29251
                  27            0.856798             0.75575            -4.31616
                  28            0.888531            0.776146            -4.34047
                  29            0.920265            0.795762            -4.36541
                  30            0.951998            0.814576            -4.39096
                  31            0.983731             0.83257             -4.4171
                  32             1.01546            0.849725             -4.4438
                  33              1.0472            0.866025            -4.47102
                  34             1.07893            0.881453            -4.49875
                  35             1.11066            0.895994            -4.52695
                  36              1.1424            0.909632            -4.55561
                  37             1.17413            0.922354            -4.58468
                  38             1.20586            0.934148            -4.61414
                  39              1.2376            0.945001            -4.64395
                  40             1.26933            0.954902             -4.6741
                  41             1.30106            0.963842            -4.70455
                  42              1.3328            0.971812            -4.73526
                  43             1.36453            0.978802            -4.76621
                  44             1.39626            0.984808            -4.79737
                  45               1.428            0.989821            -4.82871
                  46             1.45973            0.993838            -4.86018
                  47             1.49146            0.996855            -4.89177
                  48              1.5232            0.998867            -4.92344
                  49             1.55493            0.999874            -4.95516
                  50             1.58666            0.999874            -4.98689
                  51              1.6184            0.998867             -5.0186
                  52             1.65013            0.996855            -5.05027
                  53             1.68186            0.993838            -5.08186
                  54              1.7136            0.989821            -5.11334
                  55             1.74533            0.984808            -5.14467
                  56             1.77706            0.978802            -5.17583
                  57              1.8088            0.971812            -5.20678
                  58             1.84053            0.963842             -5.2375
                  59             1.87226            0.954902            -5.26794
                  60               1.904            0.945001            -5.29809
                  61             1.93573            0.934148            -5.32791
                  62             1.96746            0.922354            -5.35737
                  63              1.9992            0.909632            -5.38644
                  64             2.03093            0.895994            -5.41509
                  65             2.06266            0.881453            -5.44329
                  66              2.0944            0.866025            -5.47102
                  67             2.12613            0.849725            -5.49825
                  68             2.15786             0.83257            -5.52494
                  69             2.18959            0.814576            -5.55108
                  70             2.22133            0.795762            -5.57663
                  71             2.25306            0.776146            -5.60157
                  72             2.28479             0.75575            -5.62588
                  73             2.31653            0.734592            -5.64953
                  74             2.34826            0.712694             -5.6725
                  75             2.37999            0.690079            -5.69476
                  76             2.41173            0.666769            -5.71629
                  77             2.44346            0.642788            -5.73707
                  78             2.47519            0.618159            -5.75707
                  79             2.50693            0.592908            -5.77629
                  80             2.53866             0.56706             -5.7947
                  81             2.57039            0.540641            -5.81227
                  82             2.60213            0.513677              -5.829
                  83             2.63386            0.486197            -5.84487
                  84             2.66559            0.458227            -5.85986
                  85             2.69733            0.429795            -5.87395
                  86             2.72906            0.400931            -5.88713
                  87             2.76079            0.371662            -5.89939
                  88             2.79253             0.34202            -5.91071
                  89             2.82426            0.312033            -5.92109
                  90             2.85599            0.281733            -5.93051
                  91             2.88773            0.251148            -5.93897
                  92             2.91946            0.220311            -5.94645
                  93             2.95119            0.189251            -5.95295
                  94             2.98293            0.158001            -5.95846
                  95             3.01466            0.126592            -5.96298
                  96             3.04639            0.095056            -5.96649
                  97             3.07813           0.0634239            -5.96901
                  98             3.10986           0.0317279            -5.97052
                  99             3.14159                   0            -5.97102
