            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.70292
                   1            0.183098            0.182448             -6.6875
                   2            0.366196            0.361024            -6.64706
                   3            0.549294            0.532388            -6.58257
                   4            0.732392            0.693159            -6.49495
                   5             0.91549            0.840418            -6.38613
                   6             1.09859            0.971781            -6.25859
                   7             1.28169              1.0855            -6.11508
                   8             1.46478             1.18056             -5.9586
                   9             1.64788              1.2568            -5.79213
                  10             1.83098             1.31496            -5.61851
                  11             2.01408             1.35672            -5.44024
                  12             2.19718             1.38481            -5.25931
                  13             2.38027             1.40288             -5.0771
                  14             2.56337             1.41545            -4.89444
                  15             2.74647             1.42742            -4.71173
                  16             2.92957             1.44352            -4.52934
                  17             3.11266             1.46745            -4.34781
                  18             3.29576             1.50143             -4.1679
                  19             3.47886              1.5463            -3.99038
                  20             3.66196               1.602            -3.81596
                  21             3.84506             1.66806             -3.6452
                  22             4.02815             1.74393            -3.47856
                  23             4.21125              1.8291            -3.31648
                  24             4.39435             1.92313            -3.15937
                  25             4.57745             2.02563            -3.00764
                  26             4.76055             2.13619             -2.8617
                  27             4.94364             2.25443            -2.72189
                  28             5.12674             2.37987            -2.58852
                  29             5.30984             2.51204            -2.46181
                  30             5.49294             2.65039            -2.34187
                  31             5.67604             2.79435            -2.22873
                  32             5.85913             2.94334            -2.12231
                  33             6.04223             3.09682            -2.02246
                  34             6.22533             3.25423            -1.92894
                  35             6.40843             3.41509            -1.84147
                  36             6.59153             3.57893            -1.75975
                  37             6.77462             3.74537            -1.68343
                  38             6.95772             3.91403            -1.61218
                  39             7.14082             4.08462            -1.54565
                  40             7.32392             4.25684             -1.4835
                  41             7.50701             4.43048            -1.42542
                  42             7.69011             4.60533            -1.37108
                  43             7.87321             4.78122            -1.32021
                  44             8.05631               4.958            -1.27253
                  45             8.23941             5.13555            -1.22779
                  46              8.4225             5.31376            -1.18575
                  47              8.6056             5.49254            -1.14622
                  48              8.7887             5.67181            -1.10899
                  49              8.9718             5.85151            -1.07389
                  50              9.1549             6.03159            -1.04075
                  51             9.33799             6.21199            -1.00944
                  52             9.52109             6.39267            -0.97982
                  53             9.70419             6.57361           -0.951763
                  54             9.88729             6.75476            -0.92516
                  55             10.0704             6.93611           -0.899909
                  56             10.2535             7.11763           -0.875916
                  57             10.4366              7.2993           -0.853096
                  58             10.6197             7.48111            -0.83137
                  59             10.8028             7.66303           -0.810667
                  60             10.9859             7.84506           -0.790921
                  61              11.169             8.02719            -0.77207
                  62             11.3521              8.2094           -0.754058
                  63             11.5352             8.39168           -0.736835
                  64             11.7183             8.57404           -0.720351
                  65             11.9014             8.75645           -0.704564
                  66             12.0845             8.93892           -0.689432
                  67             12.2676             9.12145           -0.674918
                  68             12.4507             9.30401           -0.660987
                  69             12.6338             9.48662           -0.647606
                  70             12.8169             9.66927           -0.634745
                  71                  13             9.85195           -0.622377
                  72             13.1831             10.0347           -0.610474
                  73             13.3661             10.2174           -0.599013
                  74             13.5492             10.4002           -0.587971
                  75             13.7323             10.5829           -0.577327
                  76             13.9154             10.7658           -0.567061
                  77             14.0985             10.9486           -0.557154
                  78             14.2816             11.1314            -0.54759
                  79             14.4647             11.3143           -0.538352
                  80             14.6478             11.4972           -0.529425
                  81             14.8309             11.6801           -0.520794
                  82              15.014              11.863           -0.512448
                  83             15.1971             12.0459           -0.504371
                  84             15.3802             12.2288           -0.496553
                  85             15.5633             12.4118           -0.488985
                  86             15.7464             12.5947           -0.481658
                  87             15.9295             12.7777           -0.474563
                  88             16.1126             12.9607           -0.467684
                  89             16.2957             13.1436           -0.461012
                  90             16.4788             13.3266           -0.454541
                  91             16.6619             13.5096           -0.448262
                  92              16.845             13.6926           -0.442172
                  93             17.0281             13.8756           -0.436263
                  94             17.2112             14.0586           -0.430533
                  95             17.3943             14.2416           -0.424977
                  96             17.5774             14.4246           -0.419597
                  97             17.7605             14.6077           -0.414392
                  98             17.9436             14.7907            -0.40937
                  99             18.1267             14.9737           -0.404573
