            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.1004
                   0                   0                   0             -1.1004
                   1           0.0317333           0.0317279             -1.1009
                   2           0.0634665           0.0634239            -1.10241
                   3           0.0951998            0.095056            -1.10492
                   4            0.126933            0.126592            -1.10844
                   5            0.158666            0.158001            -1.11296
                   6              0.1904            0.189251            -1.11847
                   7            0.222133            0.220311            -1.12497
                   8            0.253866            0.251148            -1.13245
                   9            0.285599            0.281733             -1.1409
                  10            0.317333            0.312033            -1.15032
                  11            0.349066             0.34202             -1.1607
                  12            0.380799            0.371662            -1.17203
                  13            0.412532            0.400931            -1.18429
                  14            0.444266            0.429795            -1.19747
                  15            0.475999            0.458227            -1.21156
                  16            0.507732            0.486197            -1.22655
                  17            0.539465            0.513677            -1.24241
                  18            0.571199            0.540641            -1.25914
                  19            0.602932             0.56706            -1.27672
                  20            0.634665            0.592908            -1.29512
                  21            0.666398            0.618159            -1.31434
                  22            0.698132            0.642788            -1.33435
                  23            0.729865            0.666769            -1.35513
                  24            0.761598            0.690079            -1.37666
                  25            0.793331            0.712694            -1.39892
                  26            0.825065            0.734592            -1.42189
                  27            0.856798             0.75575            -1.44553
                  28            0.888531            0.776146            -1.46984
                  29            0.920265            0.795762            -1.49479
                  30            0.951998            0.814576            -1.52034
                  31            0.983731             0.83257            -1.54648
                  32             1.01546            0.849725            -1.57317
                  33              1.0472            0.866025             -1.6004
                  34             1.07893            0.881453            -1.62812
                  35             1.11066            0.895994            -1.65633
                  36              1.1424            0.909632            -1.68498
                  37             1.17413            0.922354            -1.71405
                  38             1.20586            0.934148            -1.74351
                  39              1.2376            0.945001            -1.77333
                  40             1.26933            0.954902            -1.80347
                  41             1.30106            0.963842            -1.83392
                  42              1.3328            0.971812            -1.86464
                  43             1.36453            0.978802            -1.89559
                  44             1.39626            0.984808            -1.92675
                  45               1.428            0.989821            -1.95808
                  46             1.45973            0.993838            -1.98956
                  47             1.49146            0.996855            -2.02115
                  48              1.5232            0.998867            -2.05281
                  49             1.55493            0.999874            -2.08453
                  50             1.58666            0.999874            -2.11626
                  51              1.6184            0.998867            -2.14798
                  52             1.65013            0.996855            -2.17965
                  53             1.68186            0.993838            -2.21123
                  54              1.7136            0.989821            -2.24271
                  55             1.74533            0.984808            -2.27404
                  56             1.77706            0.978802             -2.3052
                  57              1.8088            0.971812            -2.33615
                  58             1.84053            0.963842            -2.36687
                  59             1.87226            0.954902            -2.39732
                  60               1.904            0.945001            -2.42746
                  61             1.93573            0.934148            -2.45728
                  62             1.96746            0.922354            -2.48674
                  63              1.9992            0.909632            -2.51581
                  64             2.03093            0.895994            -2.54446
                  65             2.06266            0.881453            -2.57267
                  66              2.0944            0.866025             -2.6004
                  67             2.12613            0.849725            -2.62762
                  68             2.15786             0.83257            -2.65432
                  69             2.18959            0.814576            -2.68045
                  70             2.22133            0.795762              -2.706
                  71             2.25306            0.776146            -2.73095
                  72             2.28479             0.75575            -2.75526
                  73             2.31653            0.734592             -2.7789
                  74             2.34826            0.712694            -2.80187
                  75             2.37999            0.690079            -2.82413
                  76             2.41173            0.666769            -2.84566
                  77             2.44346            0.642788            -2.86644
                  78             2.47519            0.618159            -2.88645
                  79             2.50693            0.592908            -2.90567
                  80             2.53866             0.56706            -2.92407
                  81             2.57039            0.540641            -2.94165
                  82             2.60213            0.513677            -2.95838
                  83             2.63386            0.486197            -2.97424
                  84             2.66559            0.458227            -2.98923
                  85             2.69733            0.429795            -3.00332
                  86             2.72906            0.400931             -3.0165
                  87             2.76079            0.371662            -3.02876
                  88             2.79253             0.34202            -3.04009
                  89             2.82426            0.312033            -3.05047
                  90             2.85599            0.281733            -3.05989
                  91             2.88773            0.251148            -3.06834
                  92             2.91946            0.220311            -3.07582
                  93             2.95119            0.189251            -3.08232
                  94             2.98293            0.158001            -3.08783
                  95             3.01466            0.126592            -3.09235
                  96             3.04639            0.095056            -3.09587
                  97             3.07813           0.0634239            -3.09838
                  98             3.10986           0.0317279            -3.09989
                  99             3.14159                   0             -3.1004
