            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.284498
                   0                   0                   0           -0.284498
                   1           0.0317333           0.0317279           -0.285001
                   2           0.0634665           0.0634239           -0.286511
                   3           0.0951998            0.095056           -0.289026
                   4            0.126933            0.126592           -0.292543
                   5            0.158666            0.158001           -0.297059
                   6              0.1904            0.189251           -0.302569
                   7            0.222133            0.220311           -0.309068
                   8            0.253866            0.251148           -0.316549
                   9            0.285599            0.281733           -0.325005
                  10            0.317333            0.312033           -0.334427
                  11            0.349066             0.34202           -0.344805
                  12            0.380799            0.371662            -0.35613
                  13            0.412532            0.400931           -0.368389
                  14            0.444266            0.429795           -0.381571
                  15            0.475999            0.458227           -0.395662
                  16            0.507732            0.486197           -0.410648
                  17            0.539465            0.513677           -0.426514
                  18            0.571199            0.540641           -0.443244
                  19            0.602932             0.56706           -0.460821
                  20            0.634665            0.592908           -0.479227
                  21            0.666398            0.618159           -0.498445
                  22            0.698132            0.642788           -0.518453
                  23            0.729865            0.666769           -0.539233
                  24            0.761598            0.690079           -0.560764
                  25            0.793331            0.712694           -0.583023
                  26            0.825065            0.734592           -0.605988
                  27            0.856798             0.75575           -0.629637
                  28            0.888531            0.776146           -0.653945
                  29            0.920265            0.795762           -0.678888
                  30            0.951998            0.814576           -0.704441
                  31            0.983731             0.83257           -0.730578
                  32             1.01546            0.849725           -0.757272
                  33              1.0472            0.866025           -0.784498
                  34             1.07893            0.881453           -0.812227
                  35             1.11066            0.895994           -0.840431
                  36              1.1424            0.909632           -0.869083
                  37             1.17413            0.922354           -0.898153
                  38             1.20586            0.934148           -0.927611
                  39              1.2376            0.945001            -0.95743
                  40             1.26933            0.954902           -0.987577
                  41             1.30106            0.963842            -1.01802
                  42              1.3328            0.971812            -1.04874
                  43             1.36453            0.978802            -1.07969
                  44             1.39626            0.984808            -1.11085
                  45               1.428            0.989821            -1.14218
                  46             1.45973            0.993838            -1.17366
                  47             1.49146            0.996855            -1.20525
                  48              1.5232            0.998867            -1.23692
                  49             1.55493            0.999874            -1.26863
                  50             1.58666            0.999874            -1.30036
                  51              1.6184            0.998867            -1.33208
                  52             1.65013            0.996855            -1.36375
                  53             1.68186            0.993838            -1.39534
                  54              1.7136            0.989821            -1.42681
                  55             1.74533            0.984808            -1.45815
                  56             1.77706            0.978802             -1.4893
                  57              1.8088            0.971812            -1.52026
                  58             1.84053            0.963842            -1.55097
                  59             1.87226            0.954902            -1.58142
                  60               1.904            0.945001            -1.61157
                  61             1.93573            0.934148            -1.64138
                  62             1.96746            0.922354            -1.67084
                  63              1.9992            0.909632            -1.69991
                  64             2.03093            0.895994            -1.72856
                  65             2.06266            0.881453            -1.75677
                  66              2.0944            0.866025             -1.7845
                  67             2.12613            0.849725            -1.81172
                  68             2.15786             0.83257            -1.83842
                  69             2.18959            0.814576            -1.86455
                  70             2.22133            0.795762            -1.89011
                  71             2.25306            0.776146            -1.91505
                  72             2.28479             0.75575            -1.93936
                  73             2.31653            0.734592            -1.96301
                  74             2.34826            0.712694            -1.98597
                  75             2.37999            0.690079            -2.00823
                  76             2.41173            0.666769            -2.02976
                  77             2.44346            0.642788            -2.05054
                  78             2.47519            0.618159            -2.07055
                  79             2.50693            0.592908            -2.08977
                  80             2.53866             0.56706            -2.10817
                  81             2.57039            0.540641            -2.12575
                  82             2.60213            0.513677            -2.14248
                  83             2.63386            0.486197            -2.15835
                  84             2.66559            0.458227            -2.17333
                  85             2.69733            0.429795            -2.18742
                  86             2.72906            0.400931            -2.20061
                  87             2.76079            0.371662            -2.21287
                  88             2.79253             0.34202            -2.22419
                  89             2.82426            0.312033            -2.23457
                  90             2.85599            0.281733            -2.24399
                  91             2.88773            0.251148            -2.25245
                  92             2.91946            0.220311            -2.25993
                  93             2.95119            0.189251            -2.26643
                  94             2.98293            0.158001            -2.27194
                  95             3.01466            0.126592            -2.27645
                  96             3.04639            0.095056            -2.27997
                  97             3.07813           0.0634239            -2.28248
                  98             3.10986           0.0317279            -2.28399
                  99             3.14159                   0             -2.2845
