            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.56413
                   1            0.181985            0.181357            -6.54903
                   2            0.363969            0.358962            -6.50934
                   3            0.545954            0.529577            -6.44602
                   4            0.727939             0.68992            -6.35995
                   5            0.909923            0.837162              -6.253
                   6             1.09191            0.968985            -6.12754
                   7             1.27389             1.08368            -5.98625
                   8             1.45588             1.18027            -5.83201
                   9             1.63786             1.25856            -5.66773
                  10             1.81985             1.31926            -5.49616
                  11             2.00183             1.36399            -5.31976
                  12             2.18382             1.39535             -5.1405
                  13              2.3658             1.41688            -4.95979
                  14             2.54779              1.4329            -4.77851
                  15             2.72977             1.44819            -4.59717
                  16             2.91175             1.46733             -4.4162
                  17             3.09374             1.49401            -4.23618
                  18             3.27572             1.53051            -4.05789
                  19             3.45771             1.57779            -3.88215
                  20             3.63969             1.63587            -3.70969
                  21             3.82168             1.70436            -3.54108
                  22             4.00366             1.78272            -3.37683
                  23             4.18565             1.87043            -3.21738
                  24             4.36763             1.96703            -3.06315
                  25             4.54962             2.07207            -2.91454
                  26              4.7316             2.18511            -2.77192
                  27             4.91359             2.30571            -2.63563
                  28             5.09557             2.43335            -2.50592
                  29             5.27755              2.5675            -2.38295
                  30             5.45954              2.7076            -2.26679
                  31             5.64152             2.85305            -2.15742
                  32             5.82351             3.00327             -2.0547
                  33             6.00549             3.15772            -1.95845
                  34             6.18748             3.31587            -1.86841
                  35             6.36946             3.47723            -1.78426
                  36             6.55145             3.64138            -1.70569
                  37             6.73343             3.80793            -1.63235
                  38             6.91542             3.97655             -1.5639
                  39              7.0974             4.14695            -1.49999
                  40             7.27939             4.31887             -1.4403
                  41             7.46137             4.49209            -1.38451
                  42             7.64336             4.66642            -1.33231
                  43             7.82534             4.84172            -1.28342
                  44             8.00732             5.01784            -1.23759
                  45             8.18931             5.19466            -1.19457
                  46             8.37129              5.3721            -1.15414
                  47             8.55328             5.55007             -1.1161
                  48             8.73526             5.72849            -1.08026
                  49             8.91725              5.9073            -1.04646
                  50             9.09923             6.08647            -1.01454
                  51             9.28122             6.26593           -0.984366
                  52              9.4632             6.44566           -0.955806
                  53             9.64519             6.62562           -0.928745
                  54             9.82717             6.80579           -0.903076
                  55             10.0092             6.98614           -0.878703
                  56             10.1911             7.16664           -0.855534
                  57             10.3731             7.34728            -0.83349
                  58             10.5551             7.52805           -0.812495
                  59             10.7371             7.70893           -0.792481
                  60             10.9191             7.88991           -0.773384
                  61             11.1011             8.07098           -0.755147
                  62              11.283             8.25213           -0.737716
                  63              11.465             8.43335           -0.721041
                  64              11.647             8.61463           -0.705078
                  65              11.829             8.79597           -0.689784
                  66              12.011             8.97737            -0.67512
                  67              12.193             9.15881            -0.66105
                  68              12.375             9.34029            -0.64754
                  69             12.5569             9.52181            -0.63456
                  70             12.7389             9.70337           -0.622081
                  71             12.9209             9.88495           -0.610075
                  72             13.1029             10.0666           -0.598519
                  73             13.2849             10.2482           -0.587388
                  74             13.4669             10.4299           -0.576661
                  75             13.6488             10.6116           -0.566318
                  76             13.8308             10.7933           -0.556339
                  77             14.0128              10.975           -0.546707
                  78             14.1948             11.1568           -0.537405
                  79             14.3768             11.3385           -0.528418
                  80             14.5588             11.5203           -0.519732
                  81             14.7408             11.7021           -0.511332
                  82             14.9227             11.8839           -0.503205
                  83             15.1047             12.0657           -0.495341
                  84             15.2867             12.2475           -0.487726
                  85             15.4687             12.4294           -0.480352
                  86             15.6507             12.6112           -0.473213
                  87             15.8327             12.7931           -0.466296
                  88             16.0146             12.9749           -0.459589
                  89             16.1966             13.1568           -0.453083
                  90             16.3786             13.3387            -0.44677
                  91             16.5606             13.5206           -0.440645
                  92             16.7426             13.7024           -0.434701
                  93             16.9246             13.8843           -0.428933
                  94             17.1066             14.0662           -0.423338
                  95             17.2885             14.2481           -0.417913
                  96             17.4705               14.43           -0.412657
                  97             17.6525              14.612           -0.407571
                  98             17.8345             14.7939           -0.402663
                  99             18.0165             14.9758           -0.397971
