            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.07228
                   1            0.154652            0.154562            -2.06702
                   2            0.309303            0.308544            -2.05264
                   3            0.463955            0.461427            -2.02932
                   4            0.618606            0.612726            -1.99729
                   5            0.773258            0.762053            -1.95706
                   6            0.927909            0.909132            -1.90926
                   7             1.08256             1.05382            -1.85465
                   8             1.23721             1.19613             -1.7941
                   9             1.39186             1.33621            -1.72858
                  10             1.54652             1.47438            -1.65911
                  11             1.70117             1.61108            -1.58679
                  12             1.85582             1.74686            -1.51275
                  13             2.01047             1.88232            -1.43813
                  14             2.16512             2.01805              -1.364
                  15             2.31977              2.1546             -1.2914
                  16             2.47442              2.2924             -1.2212
                  17             2.62908             2.43175            -1.15413
                  18             2.78373              2.5728             -1.0907
                  19             2.93838             2.71556            -1.03124
                  20             3.09303             2.85996           -0.975873
                  21             3.24768             3.00586           -0.924577
                  22             3.40233             3.15308           -0.877217
                  23             3.55699             3.30144            -0.83358
                  24             3.71164             3.45079           -0.793409
                  25             3.86629             3.60095            -0.75643
                  26             4.02094             3.75181           -0.722368
                  27             4.17559             3.90324           -0.690961
                  28             4.33024             4.05514           -0.661959
                  29              4.4849             4.20745           -0.635136
                  30             4.63955             4.36009           -0.610283
                  31              4.7942             4.51301           -0.587213
                  32             4.94885             4.66617           -0.565759
                  33              5.1035             4.81952           -0.545767
                  34             5.25815             4.97305           -0.527103
                  35              5.4128             5.12671           -0.509646
                  36             5.56746             5.28049           -0.493288
                  37             5.72211             5.43438           -0.477932
                  38             5.87676             5.58836           -0.463491
                  39             6.03141             5.74241           -0.449889
                  40             6.18606             5.89653           -0.437057
                  41             6.34071              6.0507           -0.424933
                  42             6.49537             6.20493            -0.41346
                  43             6.65002              6.3592           -0.402588
                  44             6.80467              6.5135           -0.392273
                  45             6.95932             6.66784           -0.382472
                  46             7.11397             6.82221            -0.37315
                  47             7.26862             6.97661           -0.364272
                  48             7.42327             7.13103           -0.355807
                  49             7.57793             7.28547           -0.347728
                  50             7.73258             7.43993           -0.340009
                  51             7.88723             7.59441           -0.332626
                  52             8.04188              7.7489           -0.325559
                  53             8.19653              7.9034           -0.318787
                  54             8.35118             8.05791           -0.312293
                  55             8.50584             8.21244            -0.30606
                  56             8.66049             8.36698           -0.300072
                  57             8.81514             8.52152           -0.294316
                  58             8.96979             8.67607           -0.288777
                  59             9.12444             8.83063           -0.283446
                  60             9.27909              8.9852           -0.278309
                  61             9.43375             9.13977           -0.273356
                  62              9.5884             9.29435           -0.268579
                  63             9.74305             9.44893           -0.263967
                  64              9.8977             9.60352           -0.259512
                  65             10.0524             9.75811           -0.255207
                  66              10.207             9.91271           -0.251044
                  67             10.3617             10.0673           -0.247016
                  68             10.5163             10.2219           -0.243117
                  69              10.671             10.3765           -0.239341
                  70             10.8256             10.5311           -0.235682
                  71             10.9803             10.6857           -0.232135
                  72             11.1349             10.8403           -0.228694
                  73             11.2896              10.995           -0.225356
                  74             11.4442             11.1496           -0.222116
                  75             11.5989             11.3042           -0.218969
                  76             11.7535             11.4588           -0.215911
                  77             11.9082             11.6134            -0.21294
                  78             12.0628             11.7681           -0.210051
                  79             12.2175             11.9227           -0.207241
                  80             12.3721             12.0773           -0.204507
                  81             12.5268             12.2319           -0.201846
                  82             12.6814             12.3866           -0.199255
                  83             12.8361             12.5412           -0.196732
                  84             12.9907             12.6958           -0.194275
                  85             13.1454             12.8505            -0.19188
                  86                13.3             13.0051           -0.189546
                  87             13.4547             13.1597           -0.187269
                  88             13.6093             13.3144           -0.185049
                  89              13.764              13.469           -0.182882
                  90             13.9186             13.6237           -0.180768
                  91             14.0733             13.7783           -0.178704
                  92             14.2279             13.9329            -0.17669
                  93             14.3826             14.0876           -0.174723
                  94             14.5372             14.2422           -0.172803
                  95             14.6919             14.3968           -0.170929
                  96             14.8465             14.5515           -0.169099
                  97             15.0012             14.7061           -0.167314
                  98             15.1559             14.8608           -0.165574
                  99             15.3105             15.0154           -0.163884
