            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.78545
                   1            0.153831            0.153764             -1.7809
                   2            0.307662            0.307087             -1.7684
                   3            0.461493            0.459575            -1.74812
                   4            0.615324            0.610866            -1.72028
                   5            0.769155            0.760676            -1.68534
                   6            0.922986            0.908813            -1.64387
                   7             1.07682             1.05519            -1.59658
                   8             1.23065             1.19985            -1.54424
                   9             1.38448             1.34293            -1.48774
                  10             1.53831             1.48469            -1.42801
                  11             1.69214             1.62547            -1.36602
                  12             1.84597              1.7657            -1.30276
                  13              1.9998             1.90579            -1.23922
                  14             2.15363             2.04618            -1.17632
                  15             2.30747              2.1872            -1.11487
                  16              2.4613             2.32915            -1.05559
                  17             2.61513              2.4722           -0.999024
                  18             2.76896             2.61644           -0.945545
                  19             2.92279             2.76186           -0.895378
                  20             3.07662             2.90841           -0.848602
                  21             3.23045             3.05598           -0.805182
                  22             3.38428             3.20448           -0.765002
                  23             3.53811             3.35376           -0.727887
                  24             3.69194             3.50373           -0.693634
                  25             3.84578             3.65428           -0.662025
                  26             3.99961             3.80532           -0.632841
                  27             4.15344             3.95677           -0.605872
                  28             4.30727             4.10856           -0.580918
                  29              4.4611             4.26064           -0.557794
                  30             4.61493             4.41297           -0.536332
                  31             4.76876              4.5655           -0.516379
                  32             4.92259              4.7182           -0.497795
                  33             5.07642             4.87105           -0.480455
                  34             5.23026             5.02403           -0.464247
                  35             5.38409             5.17711            -0.44907
                  36             5.53792             5.33028           -0.434834
                  37             5.69175             5.48353           -0.421457
                  38             5.84558             5.63684           -0.408868
                  39             5.99941             5.79022           -0.397001
                  40             6.15324             5.94364           -0.385797
                  41             6.30707             6.09711           -0.375204
                  42              6.4609             6.25061           -0.365174
                  43             6.61473             6.40415           -0.355665
                  44             6.76857             6.55771           -0.346637
                  45              6.9224              6.7113           -0.338056
                  46             7.07623             6.86492            -0.32989
                  47             7.23006             7.01855            -0.32211
                  48             7.38389              7.1722           -0.314689
                  49             7.53772             7.32587           -0.307604
                  50             7.69155             7.47955           -0.300831
                  51             7.84538             7.63325           -0.294352
                  52             7.99921             7.78695           -0.288148
                  53             8.15304             7.94067           -0.282201
                  54             8.30688             8.09439           -0.276496
                  55             8.46071             8.24813           -0.271019
                  56             8.61454             8.40187           -0.265756
                  57             8.76837             8.55562           -0.260695
                  58              8.9222             8.70937           -0.255825
                  59             9.07603             8.86313           -0.251135
                  60             9.22986              9.0169           -0.246616
                  61             9.38369             9.17066           -0.242258
                  62             9.53752             9.32444           -0.238052
                  63             9.69135             9.47822           -0.233992
                  64             9.84519               9.632            -0.23007
                  65             9.99902             9.78578           -0.226278
                  66             10.1528             9.93957           -0.222611
                  67             10.3067             10.0934           -0.219062
                  68             10.4605             10.2472           -0.215626
                  69             10.6143             10.4009           -0.212297
                  70             10.7682             10.5547           -0.209072
                  71              10.922             10.7085           -0.205944
                  72             11.0758             10.8623            -0.20291
                  73             11.2297             11.0161           -0.199965
                  74             11.3835               11.17           -0.197106
                  75             11.5373             11.3238           -0.194329
                  76             11.6912             11.4776           -0.191631
                  77              11.845             11.6314           -0.189008
                  78             11.9988             11.7852           -0.186458
                  79             12.1527              11.939           -0.183976
                  80             12.3065             12.0928           -0.181562
                  81             12.4603             12.2466           -0.179211
                  82             12.6141             12.4004           -0.176923
                  83              12.768             12.5542           -0.174693
                  84             12.9218             12.7081           -0.172522
                  85             13.0756             12.8619           -0.170405
                  86             13.2295             13.0157           -0.168341
                  87             13.3833             13.1695           -0.166328
                  88             13.5371             13.3233           -0.164364
                  89              13.691             13.4772           -0.162448
                  90             13.8448              13.631           -0.160577
                  91             13.9986             13.7848           -0.158751
                  92             14.1525             13.9386           -0.156968
                  93             14.3063             14.0924           -0.155227
                  94             14.4601             14.2463           -0.153527
                  95             14.6139             14.4001           -0.151867
                  96             14.7678             14.5539           -0.150246
                  97             14.9216             14.7077           -0.148664
                  98             15.0754             14.8615           -0.147121
                  99             15.2293             15.0154            -0.14562
