            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.398896
                   0                   0                   0            0.398896
                   1           0.0317333           0.0317279            0.398393
                   2           0.0634665           0.0634239            0.396883
                   3           0.0951998            0.095056            0.394368
                   4            0.126933            0.126592            0.390851
                   5            0.158666            0.158001            0.386335
                   6              0.1904            0.189251            0.380825
                   7            0.222133            0.220311            0.374326
                   8            0.253866            0.251148            0.366845
                   9            0.285599            0.281733            0.358389
                  10            0.317333            0.312033            0.348967
                  11            0.349066             0.34202            0.338589
                  12            0.380799            0.371662            0.327264
                  13            0.412532            0.400931            0.315005
                  14            0.444266            0.429795            0.301823
                  15            0.475999            0.458227            0.287732
                  16            0.507732            0.486197            0.272745
                  17            0.539465            0.513677            0.256879
                  18            0.571199            0.540641             0.24015
                  19            0.602932             0.56706            0.222573
                  20            0.634665            0.592908            0.204166
                  21            0.666398            0.618159            0.184949
                  22            0.698132            0.642788            0.164941
                  23            0.729865            0.666769            0.144161
                  24            0.761598            0.690079             0.12263
                  25            0.793331            0.712694            0.100371
                  26            0.825065            0.734592           0.0774055
                  27            0.856798             0.75575           0.0537568
                  28            0.888531            0.776146           0.0294487
                  29            0.920265            0.795762          0.00450575
                  30            0.951998            0.814576           -0.021047
                  31            0.983731             0.83257          -0.0471839
                  32             1.01546            0.849725          -0.0738785
                  33              1.0472            0.866025           -0.101104
                  34             1.07893            0.881453           -0.128833
                  35             1.11066            0.895994           -0.157037
                  36              1.1424            0.909632           -0.185689
                  37             1.17413            0.922354           -0.214759
                  38             1.20586            0.934148           -0.244218
                  39              1.2376            0.945001           -0.274036
                  40             1.26933            0.954902           -0.304184
                  41             1.30106            0.963842            -0.33463
                  42              1.3328            0.971812           -0.365345
                  43             1.36453            0.978802           -0.396297
                  44             1.39626            0.984808           -0.427456
                  45               1.428            0.989821           -0.458789
                  46             1.45973            0.993838           -0.490266
                  47             1.49146            0.996855           -0.521854
                  48              1.5232            0.998867           -0.553522
                  49             1.55493            0.999874           -0.585238
                  50             1.58666            0.999874            -0.61697
                  51              1.6184            0.998867           -0.648686
                  52             1.65013            0.996855           -0.680354
                  53             1.68186            0.993838           -0.711942
                  54              1.7136            0.989821           -0.743419
                  55             1.74533            0.984808           -0.774752
                  56             1.77706            0.978802           -0.805911
                  57              1.8088            0.971812           -0.836863
                  58             1.84053            0.963842           -0.867578
                  59             1.87226            0.954902           -0.898024
                  60               1.904            0.945001           -0.928172
                  61             1.93573            0.934148            -0.95799
                  62             1.96746            0.922354           -0.987449
                  63              1.9992            0.909632            -1.01652
                  64             2.03093            0.895994            -1.04517
                  65             2.06266            0.881453            -1.07338
                  66              2.0944            0.866025             -1.1011
                  67             2.12613            0.849725            -1.12833
                  68             2.15786             0.83257            -1.15502
                  69             2.18959            0.814576            -1.18116
                  70             2.22133            0.795762            -1.20671
                  71             2.25306            0.776146            -1.23166
                  72             2.28479             0.75575            -1.25596
                  73             2.31653            0.734592            -1.27961
                  74             2.34826            0.712694            -1.30258
                  75             2.37999            0.690079            -1.32484
                  76             2.41173            0.666769            -1.34637
                  77             2.44346            0.642788            -1.36715
                  78             2.47519            0.618159            -1.38716
                  79             2.50693            0.592908            -1.40637
                  80             2.53866             0.56706            -1.42478
                  81             2.57039            0.540641            -1.44236
                  82             2.60213            0.513677            -1.45909
                  83             2.63386            0.486197            -1.47495
                  84             2.66559            0.458227            -1.48994
                  85             2.69733            0.429795            -1.50403
                  86             2.72906            0.400931            -1.51721
                  87             2.76079            0.371662            -1.52947
                  88             2.79253             0.34202             -1.5408
                  89             2.82426            0.312033            -1.55118
                  90             2.85599            0.281733             -1.5606
                  91             2.88773            0.251148            -1.56905
                  92             2.91946            0.220311            -1.57653
                  93             2.95119            0.189251            -1.58303
                  94             2.98293            0.158001            -1.58854
                  95             3.01466            0.126592            -1.59306
                  96             3.04639            0.095056            -1.59658
                  97             3.07813           0.0634239            -1.59909
                  98             3.10986           0.0317279             -1.6006
                  99             3.14159                   0             -1.6011
