            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.01852
                   0                   0                   0            -2.01852
                   1           0.0317333           0.0317279            -2.01903
                   2           0.0634665           0.0634239            -2.02054
                   3           0.0951998            0.095056            -2.02305
                   4            0.126933            0.126592            -2.02657
                   5            0.158666            0.158001            -2.03108
                   6              0.1904            0.189251            -2.03659
                   7            0.222133            0.220311            -2.04309
                   8            0.253866            0.251148            -2.05057
                   9            0.285599            0.281733            -2.05903
                  10            0.317333            0.312033            -2.06845
                  11            0.349066             0.34202            -2.07883
                  12            0.380799            0.371662            -2.09015
                  13            0.412532            0.400931            -2.10241
                  14            0.444266            0.429795             -2.1156
                  15            0.475999            0.458227            -2.12969
                  16            0.507732            0.486197            -2.14467
                  17            0.539465            0.513677            -2.16054
                  18            0.571199            0.540641            -2.17727
                  19            0.602932             0.56706            -2.19485
                  20            0.634665            0.592908            -2.21325
                  21            0.666398            0.618159            -2.23247
                  22            0.698132            0.642788            -2.25248
                  23            0.729865            0.666769            -2.27326
                  24            0.761598            0.690079            -2.29479
                  25            0.793331            0.712694            -2.31705
                  26            0.825065            0.734592            -2.34001
                  27            0.856798             0.75575            -2.36366
                  28            0.888531            0.776146            -2.38797
                  29            0.920265            0.795762            -2.41291
                  30            0.951998            0.814576            -2.43847
                  31            0.983731             0.83257             -2.4646
                  32             1.01546            0.849725             -2.4913
                  33              1.0472            0.866025            -2.51852
                  34             1.07893            0.881453            -2.54625
                  35             1.11066            0.895994            -2.57446
                  36              1.1424            0.909632            -2.60311
                  37             1.17413            0.922354            -2.63218
                  38             1.20586            0.934148            -2.66164
                  39              1.2376            0.945001            -2.69145
                  40             1.26933            0.954902             -2.7216
                  41             1.30106            0.963842            -2.75205
                  42              1.3328            0.971812            -2.78276
                  43             1.36453            0.978802            -2.81372
                  44             1.39626            0.984808            -2.84487
                  45               1.428            0.989821            -2.87621
                  46             1.45973            0.993838            -2.90768
                  47             1.49146            0.996855            -2.93927
                  48              1.5232            0.998867            -2.97094
                  49             1.55493            0.999874            -3.00266
                  50             1.58666            0.999874            -3.03439
                  51              1.6184            0.998867             -3.0661
                  52             1.65013            0.996855            -3.09777
                  53             1.68186            0.993838            -3.12936
                  54              1.7136            0.989821            -3.16084
                  55             1.74533            0.984808            -3.19217
                  56             1.77706            0.978802            -3.22333
                  57              1.8088            0.971812            -3.25428
                  58             1.84053            0.963842              -3.285
                  59             1.87226            0.954902            -3.31544
                  60               1.904            0.945001            -3.34559
                  61             1.93573            0.934148            -3.37541
                  62             1.96746            0.922354            -3.40487
                  63              1.9992            0.909632            -3.43394
                  64             2.03093            0.895994            -3.46259
                  65             2.06266            0.881453            -3.49079
                  66              2.0944            0.866025            -3.51852
                  67             2.12613            0.849725            -3.54575
                  68             2.15786             0.83257            -3.57244
                  69             2.18959            0.814576            -3.59858
                  70             2.22133            0.795762            -3.62413
                  71             2.25306            0.776146            -3.64907
                  72             2.28479             0.75575            -3.67338
                  73             2.31653            0.734592            -3.69703
                  74             2.34826            0.712694               -3.72
                  75             2.37999            0.690079            -3.74226
                  76             2.41173            0.666769            -3.76379
                  77             2.44346            0.642788            -3.78457
                  78             2.47519            0.618159            -3.80458
                  79             2.50693            0.592908            -3.82379
                  80             2.53866             0.56706             -3.8422
                  81             2.57039            0.540641            -3.85978
                  82             2.60213            0.513677            -3.87651
                  83             2.63386            0.486197            -3.89237
                  84             2.66559            0.458227            -3.90736
                  85             2.69733            0.429795            -3.92145
                  86             2.72906            0.400931            -3.93463
                  87             2.76079            0.371662            -3.94689
                  88             2.79253             0.34202            -3.95821
                  89             2.82426            0.312033            -3.96859
                  90             2.85599            0.281733            -3.97802
                  91             2.88773            0.251148            -3.98647
                  92             2.91946            0.220311            -3.99395
                  93             2.95119            0.189251            -4.00045
                  94             2.98293            0.158001            -4.00596
                  95             3.01466            0.126592            -4.01048
                  96             3.04639            0.095056            -4.01399
                  97             3.07813           0.0634239            -4.01651
                  98             3.10986           0.0317279            -4.01802
                  99             3.14159                   0            -4.01852
