            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.10233
                   1            0.154745            0.154654            -2.09699
                   2            0.309491            0.308711            -2.08242
                   3            0.464236            0.461642            -2.05879
                   4            0.618982            0.612945            -2.02633
                   5            0.773727            0.762221            -1.98555
                   6            0.928473            0.909186             -1.9371
                   7             1.08322             1.05369            -1.88174
                   8             1.23796             1.19574            -1.82035
                   9             1.39271             1.33549             -1.7539
                  10             1.54745             1.47326            -1.68343
                  11              1.7022              1.6095            -1.61005
                  12             1.85695             1.74477            -1.53489
                  13             2.01169             1.87969            -1.45911
                  14             2.16644             2.01488            -1.38382
                  15             2.32118             2.15091            -1.31005
                  16             2.47593             2.28823             -1.2387
                  17             2.63067             2.42714            -1.17052
                  18             2.78542             2.56781            -1.10604
                  19             2.94016             2.71026            -1.04558
                  20             3.09491             2.85441           -0.989299
                  21             3.24965              3.0001           -0.937163
                  22              3.4044             3.14718           -0.889036
                  23             3.55915             3.29543           -0.844701
                  24             3.71389              3.4447           -0.803897
                  25             3.86864             3.59482           -0.766345
                  26             4.02338             3.74565           -0.731763
                  27             4.17813             3.89708           -0.699882
                  28             4.33287               4.049           -0.670448
                  29             4.48762             4.20133            -0.64323
                  30             4.64236             4.35401           -0.618016
                  31             4.79711             4.50698           -0.594615
                  32             4.95185             4.66018           -0.572855
                  33              5.1066              4.8136           -0.552581
                  34             5.26135             4.96718           -0.533656
                  35             5.41609             5.12091           -0.515957
                  36             5.57084             5.27476           -0.499373
                  37             5.72558             5.42873           -0.483807
                  38             5.88033             5.58278            -0.46917
                  39             6.03507             5.73691           -0.455385
                  40             6.18982             5.89111            -0.44238
                  41             6.34456             6.04536           -0.430093
                  42             6.49931             6.19967           -0.418468
                  43             6.65405             6.35402           -0.407452
                  44              6.8088             6.50842           -0.397001
                  45             6.96355             6.66284           -0.387072
                  46             7.11829              6.8173           -0.377627
                  47             7.27304             6.97178           -0.368633
                  48             7.42778             7.12629           -0.360059
                  49             7.58253             7.28082           -0.351875
                  50             7.73727             7.43537           -0.344056
                  51             7.89202             7.58993           -0.336578
                  52             8.04676             7.74451            -0.32942
                  53             8.20151             7.89911           -0.322562
                  54             8.35625             8.05371           -0.315985
                  55               8.511             8.20833           -0.309672
                  56             8.66575             8.36295           -0.303608
                  57             8.82049             8.51759           -0.297779
                  58             8.97524             8.67223           -0.292171
                  59             9.12998             8.82688           -0.286772
                  60             9.28473             8.98154            -0.28157
                  61             9.43947             9.13621           -0.276555
                  62             9.59422             9.29088           -0.271718
                  63             9.74896             9.44555           -0.267048
                  64             9.90371             9.60023           -0.262538
                  65             10.0585             9.75492           -0.258179
                  66             10.2132              9.9096           -0.253965
                  67             10.3679             10.0643           -0.249887
                  68             10.5227              10.219            -0.24594
                  69             10.6774             10.3737           -0.242117
                  70             10.8322             10.5284           -0.238412
                  71             10.9869             10.6831           -0.234822
                  72             11.1417             10.8378           -0.231339
                  73             11.2964             10.9925            -0.22796
                  74             11.4512             11.1472           -0.224679
                  75             11.6059             11.3019           -0.221494
                  76             11.7607             11.4566           -0.218399
                  77             11.9154             11.6114           -0.215391
                  78             12.0701             11.7661           -0.212467
                  79             12.2249             11.9208           -0.209623
                  80             12.3796             12.0755           -0.206856
                  81             12.5344             12.2302           -0.204163
                  82             12.6891              12.385           -0.201541
                  83             12.8439             12.5397           -0.198987
                  84             12.9986             12.6944             -0.1965
                  85             13.1534             12.8491           -0.194077
                  86             13.3081             13.0039           -0.191715
                  87             13.4629             13.1586           -0.189411
                  88             13.6176             13.3133           -0.187164
                  89             13.7723             13.4681           -0.184971
                  90             13.9271             13.6228           -0.182831
                  91             14.0818             13.7775           -0.180743
                  92             14.2366             13.9323           -0.178705
                  93             14.3913              14.087           -0.176715
                  94             14.5461             14.2417           -0.174772
                  95             14.7008             14.3965           -0.172876
                  96             14.8556             14.5512           -0.171025
                  97             15.0103             14.7059           -0.169219
                  98             15.1651             14.8607           -0.167459
                  99             15.3198             15.0154           -0.165749
