            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.55881
                   1            0.153279            0.153227            -1.55483
                   2            0.306558            0.306113            -1.54386
                   3            0.459836            0.458353            -1.52605
                   4            0.613115             0.60967             -1.5016
                   5            0.766394            0.759854            -1.47095
                   6            0.919673            0.908768            -1.43464
                   7             1.07295             1.05636            -1.39328
                   8             1.22623             1.20268            -1.34761
                   9             1.37951             1.34785            -1.29842
                  10             1.53279             1.49208            -1.24655
                  11             1.68607             1.63566            -1.19286
                  12             1.83935             1.77887            -1.13824
                  13             1.99262             1.92204            -1.08351
                  14              2.1459             2.06547            -1.02945
                  15             2.29918             2.20941           -0.976742
                  16             2.45246             2.35402           -0.925946
                  17             2.60574             2.49944           -0.877489
                  18             2.75902             2.64571            -0.83166
                  19              2.9123             2.79282           -0.788622
                  20             3.06558             2.94074           -0.748426
                  21             3.21885             3.08938           -0.711038
                  22             3.37213             3.23869            -0.67636
                  23             3.52541             3.38857           -0.644252
                  24             3.67869             3.53894           -0.614549
                  25             3.83197             3.68974           -0.587075
                  26             3.98525             3.84089           -0.561655
                  27             4.13853             3.99235           -0.538115
                  28             4.29181             4.14407           -0.516293
                  29             4.44509             4.29601           -0.496037
                  30             4.59836             4.44812           -0.477206
                  31             4.75164              4.6004           -0.459674
                  32             4.90492              4.7528           -0.443323
                  33              5.0582             4.90532           -0.428049
                  34             5.21148             5.05793           -0.413757
                  35             5.36476             5.21062            -0.40036
                  36             5.51804             5.36338           -0.387783
                  37             5.67132              5.5162           -0.375957
                  38             5.82459             5.66908           -0.364818
                  39             5.97787             5.82199           -0.354311
                  40             6.13115             5.97495           -0.344385
                  41             6.28443             6.12794           -0.334996
                  42             6.43771             6.28096           -0.326102
                  43             6.59099             6.43401           -0.317665
                  44             6.74427             6.58708           -0.309653
                  45             6.89755             6.74017           -0.302034
                  46             7.05082             6.89328           -0.294781
                  47              7.2041              7.0464           -0.287868
                  48             7.35738             7.19954           -0.281273
                  49             7.51066             7.35268           -0.274973
                  50             7.66394             7.50585           -0.268951
                  51             7.81722             7.65902           -0.263188
                  52              7.9705             7.81219           -0.257668
                  53             8.12378             7.96538           -0.252377
                  54             8.27706             8.11858           -0.247299
                  55             8.43033             8.27178           -0.242423
                  56             8.58361             8.42499           -0.237737
                  57             8.73689              8.5782           -0.233231
                  58             8.89017             8.73142           -0.228893
                  59             9.04345             8.88464           -0.224715
                  60             9.19673             9.03786           -0.220689
                  61             9.35001             9.19109           -0.216805
                  62             9.50329             9.34433           -0.213057
                  63             9.65656             9.49756           -0.209438
                  64             9.80984              9.6508           -0.205942
                  65             9.96312             9.80404           -0.202561
                  66             10.1164             9.95729           -0.199291
                  67             10.2697             10.1105           -0.196126
                  68              10.423             10.2638           -0.193062
                  69             10.5762              10.417           -0.190093
                  70             10.7295             10.5703           -0.187215
                  71             10.8828             10.7235           -0.184424
                  72             11.0361             10.8768           -0.181717
                  73             11.1894               11.03           -0.179089
                  74             11.3426             11.1833           -0.176537
                  75             11.4959             11.3366           -0.174059
                  76             11.6492             11.4898            -0.17165
                  77             11.8025             11.6431           -0.169308
                  78             11.9557             11.7963           -0.167031
                  79              12.109             11.9496           -0.164815
                  80             12.2623             12.1029           -0.162659
                  81             12.4156             12.2561           -0.160559
                  82             12.5689             12.4094           -0.158514
                  83             12.7221             12.5627           -0.156523
                  84             12.8754             12.7159           -0.154582
                  85             13.0287             12.8692           -0.152691
                  86              13.182             13.0225           -0.150846
                  87             13.3353             13.1757           -0.149047
                  88             13.4885              13.329           -0.147291
                  89             13.6418             13.4823           -0.145578
                  90             13.7951             13.6355           -0.143905
                  91             13.9484             13.7888           -0.142272
                  92             14.1016             13.9421           -0.140677
                  93             14.2549             14.0954            -0.13912
                  94             14.4082             14.2486           -0.137599
                  95             14.5615             14.4019           -0.136113
                  96             14.7148             14.5552           -0.134662
                  97              14.868             14.7084           -0.133246
                  98             15.0213             14.8617           -0.131863
                  99             15.1746              15.015           -0.130518
