            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.91469
                   0                   0                   0             2.91469
                   1           0.0317333           0.0317279             2.91419
                   2           0.0634665           0.0634239             2.91268
                   3           0.0951998            0.095056             2.91016
                   4            0.126933            0.126592             2.90664
                   5            0.158666            0.158001             2.90213
                   6              0.1904            0.189251             2.89662
                   7            0.222133            0.220311             2.89012
                   8            0.253866            0.251148             2.88264
                   9            0.285599            0.281733             2.87418
                  10            0.317333            0.312033             2.86476
                  11            0.349066             0.34202             2.85438
                  12            0.380799            0.371662             2.84306
                  13            0.412532            0.400931              2.8308
                  14            0.444266            0.429795             2.81762
                  15            0.475999            0.458227             2.80352
                  16            0.507732            0.486197             2.78854
                  17            0.539465            0.513677             2.77267
                  18            0.571199            0.540641             2.75594
                  19            0.602932             0.56706             2.73837
                  20            0.634665            0.592908             2.71996
                  21            0.666398            0.618159             2.70074
                  22            0.698132            0.642788             2.68073
                  23            0.729865            0.666769             2.65995
                  24            0.761598            0.690079             2.63842
                  25            0.793331            0.712694             2.61616
                  26            0.825065            0.734592              2.5932
                  27            0.856798             0.75575             2.56955
                  28            0.888531            0.776146             2.54524
                  29            0.920265            0.795762              2.5203
                  30            0.951998            0.814576             2.49475
                  31            0.983731             0.83257             2.46861
                  32             1.01546            0.849725             2.44191
                  33              1.0472            0.866025             2.41469
                  34             1.07893            0.881453             2.38696
                  35             1.11066            0.895994             2.35876
                  36              1.1424            0.909632              2.3301
                  37             1.17413            0.922354             2.30103
                  38             1.20586            0.934148             2.27158
                  39              1.2376            0.945001             2.24176
                  40             1.26933            0.954902             2.21161
                  41             1.30106            0.963842             2.18116
                  42              1.3328            0.971812             2.15045
                  43             1.36453            0.978802              2.1195
                  44             1.39626            0.984808             2.08834
                  45               1.428            0.989821               2.057
                  46             1.45973            0.993838             2.02553
                  47             1.49146            0.996855             1.99394
                  48              1.5232            0.998867             1.96227
                  49             1.55493            0.999874             1.93056
                  50             1.58666            0.999874             1.89882
                  51              1.6184            0.998867             1.86711
                  52             1.65013            0.996855             1.83544
                  53             1.68186            0.993838             1.80385
                  54              1.7136            0.989821             1.77237
                  55             1.74533            0.984808             1.74104
                  56             1.77706            0.978802             1.70988
                  57              1.8088            0.971812             1.67893
                  58             1.84053            0.963842             1.64822
                  59             1.87226            0.954902             1.61777
                  60               1.904            0.945001             1.58762
                  61             1.93573            0.934148              1.5578
                  62             1.96746            0.922354             1.52834
                  63              1.9992            0.909632             1.49927
                  64             2.03093            0.895994             1.47062
                  65             2.06266            0.881453             1.44242
                  66              2.0944            0.866025             1.41469
                  67             2.12613            0.849725             1.38746
                  68             2.15786             0.83257             1.36077
                  69             2.18959            0.814576             1.33463
                  70             2.22133            0.795762             1.30908
                  71             2.25306            0.776146             1.28414
                  72             2.28479             0.75575             1.25983
                  73             2.31653            0.734592             1.23618
                  74             2.34826            0.712694             1.21321
                  75             2.37999            0.690079             1.19096
                  76             2.41173            0.666769             1.16943
                  77             2.44346            0.642788             1.14865
                  78             2.47519            0.618159             1.12864
                  79             2.50693            0.592908             1.10942
                  80             2.53866             0.56706             1.09101
                  81             2.57039            0.540641             1.07344
                  82             2.60213            0.513677             1.05671
                  83             2.63386            0.486197             1.04084
                  84             2.66559            0.458227             1.02585
                  85             2.69733            0.429795             1.01176
                  86             2.72906            0.400931            0.998581
                  87             2.76079            0.371662            0.986322
                  88             2.79253             0.34202            0.974997
                  89             2.82426            0.312033            0.964618
                  90             2.85599            0.281733            0.955197
                  91             2.88773            0.251148            0.946741
                  92             2.91946            0.220311             0.93926
                  93             2.95119            0.189251            0.932761
                  94             2.98293            0.158001            0.927251
                  95             3.01466            0.126592            0.922735
                  96             3.04639            0.095056            0.919218
                  97             3.07813           0.0634239            0.916703
                  98             3.10986           0.0317279            0.915193
                  99             3.14159                   0            0.914689
