            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.372126
                   0                   0                   0           -0.372126
                   1           0.0317333           0.0317279           -0.372629
                   2           0.0634665           0.0634239           -0.374139
                   3           0.0951998            0.095056           -0.376654
                   4            0.126933            0.126592           -0.380171
                   5            0.158666            0.158001           -0.384687
                   6              0.1904            0.189251           -0.390197
                   7            0.222133            0.220311           -0.396696
                   8            0.253866            0.251148           -0.404177
                   9            0.285599            0.281733           -0.412633
                  10            0.317333            0.312033           -0.422055
                  11            0.349066             0.34202           -0.432433
                  12            0.380799            0.371662           -0.443758
                  13            0.412532            0.400931           -0.456018
                  14            0.444266            0.429795           -0.469199
                  15            0.475999            0.458227           -0.483291
                  16            0.507732            0.486197           -0.498277
                  17            0.539465            0.513677           -0.514143
                  18            0.571199            0.540641           -0.530872
                  19            0.602932             0.56706           -0.548449
                  20            0.634665            0.592908           -0.566856
                  21            0.666398            0.618159           -0.586073
                  22            0.698132            0.642788           -0.606082
                  23            0.729865            0.666769           -0.626862
                  24            0.761598            0.690079           -0.648392
                  25            0.793331            0.712694           -0.670651
                  26            0.825065            0.734592           -0.693617
                  27            0.856798             0.75575           -0.717265
                  28            0.888531            0.776146           -0.741573
                  29            0.920265            0.795762           -0.766516
                  30            0.951998            0.814576           -0.792069
                  31            0.983731             0.83257           -0.818206
                  32             1.01546            0.849725             -0.8449
                  33              1.0472            0.866025           -0.872126
                  34             1.07893            0.881453           -0.899855
                  35             1.11066            0.895994           -0.928059
                  36              1.1424            0.909632           -0.956711
                  37             1.17413            0.922354           -0.985781
                  38             1.20586            0.934148            -1.01524
                  39              1.2376            0.945001            -1.04506
                  40             1.26933            0.954902            -1.07521
                  41             1.30106            0.963842            -1.10565
                  42              1.3328            0.971812            -1.13637
                  43             1.36453            0.978802            -1.16732
                  44             1.39626            0.984808            -1.19848
                  45               1.428            0.989821            -1.22981
                  46             1.45973            0.993838            -1.26129
                  47             1.49146            0.996855            -1.29288
                  48              1.5232            0.998867            -1.32454
                  49             1.55493            0.999874            -1.35626
                  50             1.58666            0.999874            -1.38799
                  51              1.6184            0.998867            -1.41971
                  52             1.65013            0.996855            -1.45138
                  53             1.68186            0.993838            -1.48296
                  54              1.7136            0.989821            -1.51444
                  55             1.74533            0.984808            -1.54577
                  56             1.77706            0.978802            -1.57693
                  57              1.8088            0.971812            -1.60788
                  58             1.84053            0.963842             -1.6386
                  59             1.87226            0.954902            -1.66905
                  60               1.904            0.945001            -1.69919
                  61             1.93573            0.934148            -1.72901
                  62             1.96746            0.922354            -1.75847
                  63              1.9992            0.909632            -1.78754
                  64             2.03093            0.895994            -1.81619
                  65             2.06266            0.881453             -1.8444
                  66              2.0944            0.866025            -1.87213
                  67             2.12613            0.849725            -1.89935
                  68             2.15786             0.83257            -1.92605
                  69             2.18959            0.814576            -1.95218
                  70             2.22133            0.795762            -1.97774
                  71             2.25306            0.776146            -2.00268
                  72             2.28479             0.75575            -2.02699
                  73             2.31653            0.734592            -2.05064
                  74             2.34826            0.712694             -2.0736
                  75             2.37999            0.690079            -2.09586
                  76             2.41173            0.666769            -2.11739
                  77             2.44346            0.642788            -2.13817
                  78             2.47519            0.618159            -2.15818
                  79             2.50693            0.592908             -2.1774
                  80             2.53866             0.56706             -2.1958
                  81             2.57039            0.540641            -2.21338
                  82             2.60213            0.513677            -2.23011
                  83             2.63386            0.486197            -2.24598
                  84             2.66559            0.458227            -2.26096
                  85             2.69733            0.429795            -2.27505
                  86             2.72906            0.400931            -2.28823
                  87             2.76079            0.371662            -2.30049
                  88             2.79253             0.34202            -2.31182
                  89             2.82426            0.312033             -2.3222
                  90             2.85599            0.281733            -2.33162
                  91             2.88773            0.251148            -2.34007
                  92             2.91946            0.220311            -2.34756
                  93             2.95119            0.189251            -2.35405
                  94             2.98293            0.158001            -2.35956
                  95             3.01466            0.126592            -2.36408
                  96             3.04639            0.095056             -2.3676
                  97             3.07813           0.0634239            -2.37011
                  98             3.10986           0.0317279            -2.37162
                  99             3.14159                   0            -2.37213
