            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.18757
                   0                   0                   0            -1.18757
                   1           0.0317333           0.0317279            -1.18807
                   2           0.0634665           0.0634239            -1.18958
                   3           0.0951998            0.095056            -1.19209
                   4            0.126933            0.126592            -1.19561
                   5            0.158666            0.158001            -1.20013
                   6              0.1904            0.189251            -1.20564
                   7            0.222133            0.220311            -1.21214
                   8            0.253866            0.251148            -1.21962
                   9            0.285599            0.281733            -1.22807
                  10            0.317333            0.312033             -1.2375
                  11            0.349066             0.34202            -1.24787
                  12            0.380799            0.371662             -1.2592
                  13            0.412532            0.400931            -1.27146
                  14            0.444266            0.429795            -1.28464
                  15            0.475999            0.458227            -1.29873
                  16            0.507732            0.486197            -1.31372
                  17            0.539465            0.513677            -1.32958
                  18            0.571199            0.540641            -1.34631
                  19            0.602932             0.56706            -1.36389
                  20            0.634665            0.592908             -1.3823
                  21            0.666398            0.618159            -1.40151
                  22            0.698132            0.642788            -1.42152
                  23            0.729865            0.666769             -1.4423
                  24            0.761598            0.690079            -1.46383
                  25            0.793331            0.712694            -1.48609
                  26            0.825065            0.734592            -1.50906
                  27            0.856798             0.75575            -1.53271
                  28            0.888531            0.776146            -1.55701
                  29            0.920265            0.795762            -1.58196
                  30            0.951998            0.814576            -1.60751
                  31            0.983731             0.83257            -1.63365
                  32             1.01546            0.849725            -1.66034
                  33              1.0472            0.866025            -1.68757
                  34             1.07893            0.881453             -1.7153
                  35             1.11066            0.895994             -1.7435
                  36              1.1424            0.909632            -1.77215
                  37             1.17413            0.922354            -1.80122
                  38             1.20586            0.934148            -1.83068
                  39              1.2376            0.945001             -1.8605
                  40             1.26933            0.954902            -1.89065
                  41             1.30106            0.963842            -1.92109
                  42              1.3328            0.971812            -1.95181
                  43             1.36453            0.978802            -1.98276
                  44             1.39626            0.984808            -2.01392
                  45               1.428            0.989821            -2.04525
                  46             1.45973            0.993838            -2.07673
                  47             1.49146            0.996855            -2.10832
                  48              1.5232            0.998867            -2.13998
                  49             1.55493            0.999874             -2.1717
                  50             1.58666            0.999874            -2.20343
                  51              1.6184            0.998867            -2.23515
                  52             1.65013            0.996855            -2.26682
                  53             1.68186            0.993838             -2.2984
                  54              1.7136            0.989821            -2.32988
                  55             1.74533            0.984808            -2.36121
                  56             1.77706            0.978802            -2.39237
                  57              1.8088            0.971812            -2.42333
                  58             1.84053            0.963842            -2.45404
                  59             1.87226            0.954902            -2.48449
                  60               1.904            0.945001            -2.51463
                  61             1.93573            0.934148            -2.54445
                  62             1.96746            0.922354            -2.57391
                  63              1.9992            0.909632            -2.60298
                  64             2.03093            0.895994            -2.63163
                  65             2.06266            0.881453            -2.65984
                  66              2.0944            0.866025            -2.68757
                  67             2.12613            0.849725            -2.71479
                  68             2.15786             0.83257            -2.74149
                  69             2.18959            0.814576            -2.76762
                  70             2.22133            0.795762            -2.79318
                  71             2.25306            0.776146            -2.81812
                  72             2.28479             0.75575            -2.84243
                  73             2.31653            0.734592            -2.86608
                  74             2.34826            0.712694            -2.88904
                  75             2.37999            0.690079             -2.9113
                  76             2.41173            0.666769            -2.93283
                  77             2.44346            0.642788            -2.95361
                  78             2.47519            0.618159            -2.97362
                  79             2.50693            0.592908            -2.99284
                  80             2.53866             0.56706            -3.01124
                  81             2.57039            0.540641            -3.02882
                  82             2.60213            0.513677            -3.04555
                  83             2.63386            0.486197            -3.06142
                  84             2.66559            0.458227             -3.0764
                  85             2.69733            0.429795            -3.09049
                  86             2.72906            0.400931            -3.10367
                  87             2.76079            0.371662            -3.11593
                  88             2.79253             0.34202            -3.12726
                  89             2.82426            0.312033            -3.13764
                  90             2.85599            0.281733            -3.14706
                  91             2.88773            0.251148            -3.15551
                  92             2.91946            0.220311              -3.163
                  93             2.95119            0.189251            -3.16949
                  94             2.98293            0.158001            -3.17501
                  95             3.01466            0.126592            -3.17952
                  96             3.04639            0.095056            -3.18304
                  97             3.07813           0.0634239            -3.18555
                  98             3.10986           0.0317279            -3.18706
                  99             3.14159                   0            -3.18757
