            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.42764
                   1            0.160352            0.160134            -3.41927
                   2            0.320704            0.318884            -3.39666
                   3            0.481056            0.475028            -3.36017
                   4            0.641407            0.627362             -3.3101
                   5            0.801759            0.774863             -3.2472
                   6            0.962111             0.91672            -3.17244
                   7             1.12246             1.05237            -3.08693
                   8             1.28281             1.18155            -2.99193
                   9             1.44317             1.30432            -2.88878
                  10             1.60352              1.4211            -2.77889
                  11             1.76387             1.53265             -2.6637
                  12             1.92422              1.6401            -2.54468
                  13             2.08457             1.74489             -2.4233
                  14             2.24493             1.84868            -2.30107
                  15             2.40528             1.95322            -2.17948
                  16             2.56563             2.06019            -2.06002
                  17             2.72598               2.171            -1.94412
                  18             2.88633             2.28665            -1.83304
                  19             3.04668             2.40764            -1.72781
                  20             3.20704             2.53401             -1.6291
                  21             3.36739             2.66546            -1.53726
                  22             3.52774             2.80147            -1.45233
                  23             3.68809             2.94144             -1.3741
                  24             3.84844             3.08478            -1.30221
                  25              4.0088             3.23092            -1.23621
                  26             4.16915             3.37938            -1.17561
                  27              4.3295             3.52976            -1.11995
                  28             4.48985             3.68171            -1.06874
                  29              4.6502             3.83497            -1.02156
                  30             4.81056              3.9893           -0.978035
                  31             4.97091             4.14452           -0.937796
                  32             5.13126             4.30048           -0.900529
                  33             5.29161             4.45706            -0.86595
                  34             5.45196             4.61416           -0.833804
                  35             5.61231             4.77169            -0.80386
                  36             5.77267             4.92959           -0.775913
                  37             5.93302             5.08779           -0.749782
                  38             6.09337             5.24627           -0.725301
                  39             6.25372             5.40496           -0.702326
                  40             6.41407             5.56385           -0.680726
                  41             6.57443             5.72291           -0.660386
                  42             6.73478             5.88211           -0.641202
                  43             6.89513             6.04144            -0.62308
                  44             7.05548             6.20087           -0.605938
                  45             7.21583              6.3604           -0.589699
                  46             7.37618             6.52001           -0.574296
                  47             7.53654             6.67969           -0.559666
                  48             7.69689             6.83944           -0.545756
                  49             7.85724             6.99924           -0.532512
                  50             8.01759              7.1591           -0.519891
                  51             8.17794             7.31899           -0.507849
                  52              8.3383             7.47893           -0.496348
                  53             8.49865             7.63891           -0.485353
                  54               8.659             7.79891           -0.474831
                  55             8.81935             7.95895           -0.464755
                  56              8.9797             8.11901           -0.455095
                  57             9.14005             8.27909           -0.445828
                  58             9.30041              8.4392           -0.436929
                  59             9.46076             8.59932           -0.428379
                  60             9.62111             8.75946           -0.420156
                  61             9.78146             8.91962           -0.412243
                  62             9.94181             9.07979           -0.404624
                  63             10.1022             9.23997           -0.397281
                  64             10.2625             9.40017           -0.390201
                  65             10.4229             9.56038            -0.38337
                  66             10.5832             9.72059           -0.376775
                  67             10.7436             9.88082           -0.370405
                  68             10.9039             10.0411           -0.364248
                  69             11.0643             10.2013           -0.358294
                  70             11.2246             10.3615           -0.352534
                  71              11.385             10.5218           -0.346957
                  72             11.5453             10.6821           -0.341557
                  73             11.7057             10.8423           -0.336324
                  74              11.866             11.0026           -0.331252
                  75             12.0264             11.1629           -0.326333
                  76             12.1867             11.3232           -0.321561
                  77             12.3471             11.4834           -0.316929
                  78             12.5074             11.6437           -0.312431
                  79             12.6678              11.804           -0.308062
                  80             12.8281             11.9643           -0.303818
                  81             12.9885             12.1246           -0.299691
                  82             13.1489             12.2849           -0.295679
                  83             13.3092             12.4452           -0.291776
                  84             13.4696             12.6055            -0.28798
                  85             13.6299             12.7658           -0.284287
                  86             13.7903             12.9261           -0.280691
                  87             13.9506             13.0865           -0.277189
                  88              14.111             13.2468           -0.273776
                  89             14.2713             13.4071            -0.27045
                  90             14.4317             13.5674           -0.267209
                  91              14.592             13.7277           -0.264049
                  92             14.7524             13.8881           -0.260969
                  93             14.9127             14.0484           -0.257966
                  94             15.0731             14.2087           -0.255039
                  95             15.2334              14.369           -0.252186
                  96             15.3938             14.5294           -0.249406
                  97             15.5541             14.6897             -0.2467
                  98             15.7145               14.85            -0.24407
                  99             15.8748             15.0103           -0.241526
