            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.32635
                   0                   0                   0            -4.32635
                   1           0.0317333           0.0317279            -4.32686
                   2           0.0634665           0.0634239            -4.32837
                   3           0.0951998            0.095056            -4.33088
                   4            0.126933            0.126592             -4.3344
                   5            0.158666            0.158001            -4.33891
                   6              0.1904            0.189251            -4.34442
                   7            0.222133            0.220311            -4.35092
                   8            0.253866            0.251148             -4.3584
                   9            0.285599            0.281733            -4.36686
                  10            0.317333            0.312033            -4.37628
                  11            0.349066             0.34202            -4.38666
                  12            0.380799            0.371662            -4.39798
                  13            0.412532            0.400931            -4.41024
                  14            0.444266            0.429795            -4.42343
                  15            0.475999            0.458227            -4.43752
                  16            0.507732            0.486197             -4.4525
                  17            0.539465            0.513677            -4.46837
                  18            0.571199            0.540641             -4.4851
                  19            0.602932             0.56706            -4.50268
                  20            0.634665            0.592908            -4.52108
                  21            0.666398            0.618159             -4.5403
                  22            0.698132            0.642788            -4.56031
                  23            0.729865            0.666769            -4.58109
                  24            0.761598            0.690079            -4.60262
                  25            0.793331            0.712694            -4.62488
                  26            0.825065            0.734592            -4.64784
                  27            0.856798             0.75575            -4.67149
                  28            0.888531            0.776146             -4.6958
                  29            0.920265            0.795762            -4.72074
                  30            0.951998            0.814576             -4.7463
                  31            0.983731             0.83257            -4.77243
                  32             1.01546            0.849725            -4.79913
                  33              1.0472            0.866025            -4.82635
                  34             1.07893            0.881453            -4.85408
                  35             1.11066            0.895994            -4.88229
                  36              1.1424            0.909632            -4.91094
                  37             1.17413            0.922354            -4.94001
                  38             1.20586            0.934148            -4.96947
                  39              1.2376            0.945001            -4.99928
                  40             1.26933            0.954902            -5.02943
                  41             1.30106            0.963842            -5.05988
                  42              1.3328            0.971812            -5.09059
                  43             1.36453            0.978802            -5.12155
                  44             1.39626            0.984808             -5.1527
                  45               1.428            0.989821            -5.18404
                  46             1.45973            0.993838            -5.21551
                  47             1.49146            0.996855             -5.2471
                  48              1.5232            0.998867            -5.27877
                  49             1.55493            0.999874            -5.31049
                  50             1.58666            0.999874            -5.34222
                  51              1.6184            0.998867            -5.37393
                  52             1.65013            0.996855             -5.4056
                  53             1.68186            0.993838            -5.43719
                  54              1.7136            0.989821            -5.46867
                  55             1.74533            0.984808                -5.5
                  56             1.77706            0.978802            -5.53116
                  57              1.8088            0.971812            -5.56211
                  58             1.84053            0.963842            -5.59283
                  59             1.87226            0.954902            -5.62327
                  60               1.904            0.945001            -5.65342
                  61             1.93573            0.934148            -5.68324
                  62             1.96746            0.922354             -5.7127
                  63              1.9992            0.909632            -5.74177
                  64             2.03093            0.895994            -5.77042
                  65             2.06266            0.881453            -5.79862
                  66              2.0944            0.866025            -5.82635
                  67             2.12613            0.849725            -5.85358
                  68             2.15786             0.83257            -5.88027
                  69             2.18959            0.814576            -5.90641
                  70             2.22133            0.795762            -5.93196
                  71             2.25306            0.776146            -5.95691
                  72             2.28479             0.75575            -5.98121
                  73             2.31653            0.734592            -6.00486
                  74             2.34826            0.712694            -6.02783
                  75             2.37999            0.690079            -6.05009
                  76             2.41173            0.666769            -6.07162
                  77             2.44346            0.642788             -6.0924
                  78             2.47519            0.618159            -6.11241
                  79             2.50693            0.592908            -6.13162
                  80             2.53866             0.56706            -6.15003
                  81             2.57039            0.540641            -6.16761
                  82             2.60213            0.513677            -6.18434
                  83             2.63386            0.486197             -6.2002
                  84             2.66559            0.458227            -6.21519
                  85             2.69733            0.429795            -6.22928
                  86             2.72906            0.400931            -6.24246
                  87             2.76079            0.371662            -6.25472
                  88             2.79253             0.34202            -6.26605
                  89             2.82426            0.312033            -6.27642
                  90             2.85599            0.281733            -6.28585
                  91             2.88773            0.251148             -6.2943
                  92             2.91946            0.220311            -6.30178
                  93             2.95119            0.189251            -6.30828
                  94             2.98293            0.158001            -6.31379
                  95             3.01466            0.126592            -6.31831
                  96             3.04639            0.095056            -6.32182
                  97             3.07813           0.0634239            -6.32434
                  98             3.10986           0.0317279            -6.32585
                  99             3.14159                   0            -6.32635
