            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.40098
                   1            0.152943            0.152902             -1.3974
                   2            0.305887            0.305525            -1.38752
                   3             0.45883            0.457622            -1.37145
                   4            0.611773             0.60897            -1.34942
                   5            0.764717            0.759402            -1.32181
                   6             0.91766            0.908814            -1.28914
                   7              1.0706             1.05718            -1.25199
                   8             1.22355             1.20453            -1.21103
                   9             1.37649               1.351            -1.16699
                  10             1.52943             1.49675            -1.12064
                  11             1.68238             1.64201            -1.07277
                  12             1.83532             1.78702            -1.02415
                  13             1.98826             1.93203           -0.975527
                  14             2.14121             2.07726           -0.927568
                  15             2.29415             2.22289           -0.880852
                  16             2.44709             2.36906           -0.835851
                  17             2.60004             2.51586           -0.792918
                  18             2.75298             2.66331           -0.752289
                  19             2.90592              2.8114           -0.714094
                  20             3.05887             2.96012           -0.678371
                  21             3.21181             3.10939           -0.645089
                  22             3.36475             3.25918           -0.614163
                  23              3.5177             3.40941           -0.585477
                  24             3.67064             3.56002           -0.558891
                  25             3.82358             3.71097           -0.534257
                  26             3.97653              3.8622           -0.511426
                  27             4.12947             4.01367           -0.490251
                  28             4.28241             4.16534           -0.470593
                  29             4.43536             4.31719           -0.452321
                  30              4.5883             4.46919           -0.435315
                  31             4.74124             4.62131           -0.419463
                  32             4.89419             4.77353           -0.404665
                  33             5.04713             4.92585           -0.390829
                  34             5.20007             5.07824           -0.377871
                  35             5.35302              5.2307           -0.365717
                  36             5.50596             5.38322           -0.354298
                  37              5.6589             5.53578           -0.343555
                  38             5.81185             5.68839            -0.33343
                  39             5.96479             5.84103           -0.323876
                  40             6.11773             5.99371           -0.314846
                  41             6.27068             6.14642           -0.306301
                  42             6.42362             6.29914           -0.298203
                  43             6.57656             6.45189           -0.290519
                  44             6.72951             6.60466            -0.28322
                  45             6.88245             6.75745           -0.276277
                  46             7.03539             6.91025           -0.269666
                  47             7.18834             7.06306           -0.263363
                  48             7.34128             7.21589           -0.257349
                  49             7.49422             7.36872           -0.251604
                  50             7.64717             7.52157           -0.246111
                  51             7.80011             7.67442           -0.240853
                  52             7.95305             7.82728           -0.235816
                  53               8.106             7.98015           -0.230986
                  54             8.25894             8.13302           -0.226352
                  55             8.41188              8.2859           -0.221901
                  56             8.56483             8.43878           -0.217623
                  57             8.71777             8.59167           -0.213508
                  58             8.87071             8.74456           -0.209547
                  59             9.02366             8.89746           -0.205731
                  60              9.1766             9.05036           -0.202054
                  61             9.32954             9.20326           -0.198507
                  62             9.48249             9.35617           -0.195083
                  63             9.63543             9.50907           -0.191777
                  64             9.78837             9.66198           -0.188582
                  65             9.94132              9.8149           -0.185493
                  66             10.0943             9.96781           -0.182505
                  67             10.2472             10.1207           -0.179613
                  68             10.4001             10.2736           -0.176812
                  69             10.5531             10.4266           -0.174098
                  70              10.706             10.5795           -0.171468
                  71              10.859             10.7324           -0.168917
                  72             11.0119             10.8853           -0.166442
                  73             11.1649             11.0383            -0.16404
                  74             11.3178             11.1912           -0.161707
                  75             11.4707             11.3441            -0.15944
                  76             11.6237              11.497           -0.157238
                  77             11.7766               11.65           -0.155096
                  78             11.9296             11.8029           -0.153013
                  79             12.0825             11.9558           -0.150987
                  80             12.2355             12.1088           -0.149015
                  81             12.3884             12.2617           -0.147094
                  82             12.5414             12.4146           -0.145224
                  83             12.6943             12.5675           -0.143402
                  84             12.8472             12.7205           -0.141626
                  85             13.0002             12.8734           -0.139896
                  86             13.1531             13.0263           -0.138208
                  87             13.3061             13.1793           -0.136561
                  88              13.459             13.3322           -0.134955
                  89              13.612             13.4852           -0.133386
                  90             13.7649             13.6381           -0.131855
                  91             13.9178              13.791           -0.130361
                  92             14.0708              13.944           -0.128901
                  93             14.2237             14.0969           -0.127475
                  94             14.3767             14.2498           -0.126082
                  95             14.5296             14.4028           -0.124721
                  96             14.6826             14.5557           -0.123393
                  97             14.8355             14.7086           -0.122095
                  98             14.9884             14.8616           -0.120828
                  99             15.1414             15.0145           -0.119594
