            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.60857
                   1            0.162639            0.162226            -3.59699
                   2            0.325278            0.322666            -3.57033
                   3            0.487916            0.479971            -3.52902
                   4            0.650555            0.632578            -3.47278
                   5            0.813194            0.779194            -3.40239
                   6            0.975833            0.918779            -3.31892
                   7             1.13847             1.05059            -3.22364
                   8             1.30111             1.17422            -3.11796
                   9             1.46375             1.28967            -3.00342
                  10             1.62639             1.39739            -2.88157
                  11             1.78903             1.49827              -2.754
                  12             1.95167             1.59367            -2.62227
                  13              2.1143             1.68534            -2.48793
                  14             2.27694             1.77539             -2.3525
                  15             2.43958              1.8661             -2.2175
                  16             2.60222              1.9597             -2.0845
                  17             2.76486             2.05811            -1.95501
                  18              2.9275             2.16273            -1.83049
                  19             3.09014              2.2743            -1.71215
                  20             3.25278             2.39294             -1.6009
                  21             3.41541             2.51827            -1.49726
                  22             3.57805             2.64965            -1.40139
                  23             3.74069             2.78628            -1.31315
                  24             3.90333             2.92735            -1.23222
                  25             4.06597             3.07213            -1.15812
                  26             4.22861             3.21996            -1.09032
                  27             4.39125              3.3703            -1.02829
                  28             4.55389              3.5227           -0.971492
                  29             4.71652             3.67678           -0.919431
                  30             4.87916             3.83225           -0.871648
                  31              5.0418             3.98884           -0.827727
                  32             5.20444             4.14637            -0.78729
                  33             5.36708             4.30468           -0.749998
                  34             5.52972             4.46363           -0.715548
                  35             5.69236             4.62311           -0.683665
                  36               5.855             4.78304           -0.654103
                  37             6.01763             4.94334           -0.626642
                  38             6.18027             5.10396           -0.601086
                  39             6.34291             5.26485            -0.57726
                  40             6.50555             5.42595           -0.555008
                  41             6.66819             5.58726           -0.534192
                  42             6.83083             5.74872           -0.514688
                  43             6.99347             5.91033           -0.496385
                  44             7.15611             6.07205           -0.479185
                  45             7.31874             6.23388           -0.462998
                  46             7.48138             6.39581           -0.447745
                  47             7.64402             6.55781           -0.433353
                  48             7.80666             6.71988           -0.419757
                  49              7.9693             6.88201           -0.406899
                  50             8.13194             7.04419           -0.394725
                  51             8.29458             7.20642           -0.383185
                  52             8.45722             7.36869           -0.372237
                  53             8.61986             7.53099           -0.361839
                  54             8.78249             7.69333           -0.351955
                  55             8.94513              7.8557           -0.342552
                  56             9.10777             8.01809           -0.333598
                  57             9.27041             8.18051           -0.325065
                  58             9.43305             8.34294           -0.316928
                  59             9.59569             8.50539           -0.309161
                  60             9.75833             8.66786           -0.301744
                  61             9.92097             8.83035           -0.294656
                  62             10.0836             8.99285           -0.287878
                  63             10.2462             9.15535           -0.281393
                  64             10.4089             9.31787           -0.275184
                  65             10.5715              9.4804           -0.269237
                  66             10.7342             9.64294           -0.263539
                  67             10.8968             9.80549           -0.258075
                  68             11.0594             9.96805           -0.252835
                  69             11.2221             10.1306           -0.247807
                  70             11.3847             10.2932            -0.24298
                  71             11.5474             10.4557           -0.238346
                  72               11.71             10.6183           -0.233895
                  73             11.8726             10.7809           -0.229619
                  74             12.0353             10.9435           -0.225511
                  75             12.1979             11.1061           -0.221562
                  76             12.3605             11.2687           -0.217766
                  77             12.5232             11.4313           -0.214117
                  78             12.6858             11.5939           -0.210609
                  79             12.8485             11.7565           -0.207237
                  80             13.0111             11.9191           -0.203996
                  81             13.1737             12.0817            -0.20088
                  82             13.3364             12.2443           -0.197885
                  83              13.499             12.4069           -0.195009
                  84             13.6617             12.5695           -0.192248
                  85             13.8243             12.7322           -0.189601
                  86             13.9869             12.8948           -0.187063
                  87             14.1496             13.0574            -0.18463
                  88             14.3122               13.22           -0.182299
                  89             14.4749             13.3826           -0.180069
                  90             14.6375             13.5453           -0.177939
                  91             14.8001             13.7079            -0.17591
                  92             14.9628             13.8705           -0.173982
                  93             15.1254             14.0331           -0.172157
                  94              15.288             14.1958           -0.170439
                  95             15.4507             14.3584           -0.168834
                  96             15.6133              14.521           -0.167353
                  97              15.776             14.6837           -0.166014
                  98             15.9386             14.8463           -0.164851
                  99             16.1012             15.0089           -0.163969
