            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.91051
                   0                   0                   0            -2.91051
                   1           0.0317333           0.0317279            -2.91101
                   2           0.0634665           0.0634239            -2.91252
                   3           0.0951998            0.095056            -2.91504
                   4            0.126933            0.126592            -2.91856
                   5            0.158666            0.158001            -2.92307
                   6              0.1904            0.189251            -2.92858
                   7            0.222133            0.220311            -2.93508
                   8            0.253866            0.251148            -2.94256
                   9            0.285599            0.281733            -2.95102
                  10            0.317333            0.312033            -2.96044
                  11            0.349066             0.34202            -2.97082
                  12            0.380799            0.371662            -2.98214
                  13            0.412532            0.400931             -2.9944
                  14            0.444266            0.429795            -3.00758
                  15            0.475999            0.458227            -3.02167
                  16            0.507732            0.486197            -3.03666
                  17            0.539465            0.513677            -3.05253
                  18            0.571199            0.540641            -3.06926
                  19            0.602932             0.56706            -3.08683
                  20            0.634665            0.592908            -3.10524
                  21            0.666398            0.618159            -3.12446
                  22            0.698132            0.642788            -3.14447
                  23            0.729865            0.666769            -3.16525
                  24            0.761598            0.690079            -3.18678
                  25            0.793331            0.712694            -3.20904
                  26            0.825065            0.734592              -3.232
                  27            0.856798             0.75575            -3.25565
                  28            0.888531            0.776146            -3.27996
                  29            0.920265            0.795762             -3.3049
                  30            0.951998            0.814576            -3.33045
                  31            0.983731             0.83257            -3.35659
                  32             1.01546            0.849725            -3.38328
                  33              1.0472            0.866025            -3.41051
                  34             1.07893            0.881453            -3.43824
                  35             1.11066            0.895994            -3.46644
                  36              1.1424            0.909632             -3.4951
                  37             1.17413            0.922354            -3.52417
                  38             1.20586            0.934148            -3.55362
                  39              1.2376            0.945001            -3.58344
                  40             1.26933            0.954902            -3.61359
                  41             1.30106            0.963842            -3.64404
                  42              1.3328            0.971812            -3.67475
                  43             1.36453            0.978802             -3.7057
                  44             1.39626            0.984808            -3.73686
                  45               1.428            0.989821             -3.7682
                  46             1.45973            0.993838            -3.79967
                  47             1.49146            0.996855            -3.83126
                  48              1.5232            0.998867            -3.86293
                  49             1.55493            0.999874            -3.89464
                  50             1.58666            0.999874            -3.92638
                  51              1.6184            0.998867            -3.95809
                  52             1.65013            0.996855            -3.98976
                  53             1.68186            0.993838            -4.02135
                  54              1.7136            0.989821            -4.05283
                  55             1.74533            0.984808            -4.08416
                  56             1.77706            0.978802            -4.11532
                  57              1.8088            0.971812            -4.14627
                  58             1.84053            0.963842            -4.17698
                  59             1.87226            0.954902            -4.20743
                  60               1.904            0.945001            -4.23758
                  61             1.93573            0.934148             -4.2674
                  62             1.96746            0.922354            -4.29686
                  63              1.9992            0.909632            -4.32593
                  64             2.03093            0.895994            -4.35458
                  65             2.06266            0.881453            -4.38278
                  66              2.0944            0.866025            -4.41051
                  67             2.12613            0.849725            -4.43774
                  68             2.15786             0.83257            -4.46443
                  69             2.18959            0.814576            -4.49057
                  70             2.22133            0.795762            -4.51612
                  71             2.25306            0.776146            -4.54106
                  72             2.28479             0.75575            -4.56537
                  73             2.31653            0.734592            -4.58902
                  74             2.34826            0.712694            -4.61199
                  75             2.37999            0.690079            -4.63424
                  76             2.41173            0.666769            -4.65577
                  77             2.44346            0.642788            -4.67655
                  78             2.47519            0.618159            -4.69656
                  79             2.50693            0.592908            -4.71578
                  80             2.53866             0.56706            -4.73419
                  81             2.57039            0.540641            -4.75176
                  82             2.60213            0.513677            -4.76849
                  83             2.63386            0.486197            -4.78436
                  84             2.66559            0.458227            -4.79935
                  85             2.69733            0.429795            -4.81344
                  86             2.72906            0.400931            -4.82662
                  87             2.76079            0.371662            -4.83888
                  88             2.79253             0.34202             -4.8502
                  89             2.82426            0.312033            -4.86058
                  90             2.85599            0.281733               -4.87
                  91             2.88773            0.251148            -4.87846
                  92             2.91946            0.220311            -4.88594
                  93             2.95119            0.189251            -4.89244
                  94             2.98293            0.158001            -4.89795
                  95             3.01466            0.126592            -4.90247
                  96             3.04639            0.095056            -4.90598
                  97             3.07813           0.0634239             -4.9085
                  98             3.10986           0.0317279            -4.91001
                  99             3.14159                   0            -4.91051
