            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.878559
                   1            0.152133            0.152111           -0.875988
                   2            0.304265            0.304102            -0.86942
                   3            0.456398             0.45587           -0.858895
                   4            0.608531            0.607324           -0.844542
                   5            0.760663            0.758402           -0.826658
                   6            0.912796            0.909071           -0.805609
                   7             1.06493             1.05933           -0.781825
                   8             1.21706             1.20922           -0.755783
                   9             1.36919             1.35879           -0.727984
                  10             1.52133             1.50813            -0.69894
                  11             1.67346             1.65731           -0.669154
                  12             1.82559             1.80645           -0.639098
                  13             1.97772             1.95561           -0.609202
                  14             2.12986             2.10489           -0.579837
                  15             2.28199             2.25432           -0.551307
                  16             2.43412             2.40395           -0.523851
                  17             2.58625             2.55381           -0.497639
                  18             2.73839              2.7039           -0.472782
                  19             2.89052             2.85421           -0.449336
                  20             3.04265             3.00475           -0.427316
                  21             3.19479             3.15547             -0.4067
                  22             3.34692             3.30638           -0.387446
                  23             3.49905             3.45745           -0.369492
                  24             3.65118             3.60866           -0.352767
                  25             3.80332                3.76           -0.337193
                  26             3.95545             3.91144           -0.322693
                  27             4.10758             4.06297           -0.309187
                  28             4.25971             4.21458           -0.296601
                  29             4.41185             4.36626           -0.284862
                  30             4.56398               4.518           -0.273903
                  31             4.71611             4.66978           -0.263661
                  32             4.86824             4.82161           -0.254078
                  33             5.02038             4.97348           -0.245101
                  34             5.17251             5.12538            -0.23668
                  35             5.32464             5.27731           -0.228771
                  36             5.47677             5.42926           -0.221333
                  37             5.62891             5.58123           -0.214329
                  38             5.78104             5.73322           -0.207726
                  39             5.93317             5.88522           -0.201492
                  40             6.08531             6.03724             -0.1956
                  41             6.23744             6.18927           -0.190025
                  42             6.38957             6.34131           -0.184742
                  43              6.5417             6.49336           -0.179731
                  44             6.69384             6.64542           -0.174973
                  45             6.84597             6.79749            -0.17045
                  46              6.9981             6.94956           -0.166147
                  47             7.15023             7.10164           -0.162047
                  48             7.30237             7.25372           -0.158138
                  49              7.4545             7.40581           -0.154408
                  50             7.60663              7.5579           -0.150845
                  51             7.75876             7.70999           -0.147438
                  52              7.9109             7.86209           -0.144178
                  53             8.06303             8.01419           -0.141056
                  54             8.21516             8.16629           -0.138064
                  55             8.36729              8.3184           -0.135195
                  56             8.51943             8.47051            -0.13244
                  57             8.67156             8.62262           -0.129795
                  58             8.82369             8.77473           -0.127252
                  59             8.97582             8.92684           -0.124806
                  60             9.12796             9.07896           -0.122452
                  61             9.28009             9.23107           -0.120186
                  62             9.43222             9.38319           -0.118002
                  63             9.58436             9.53531           -0.115896
                  64             9.73649             9.68743           -0.113865
                  65             9.88862             9.83955           -0.111904
                  66             10.0408             9.99167           -0.110011
                  67             10.1929             10.1438           -0.108183
                  68              10.345             10.2959           -0.106415
                  69             10.4972              10.448           -0.104706
                  70             10.6493             10.6002           -0.103052
                  71             10.8014             10.7523           -0.101452
                  72             10.9535             10.9044          -0.0999021
                  73             11.1057             11.0565          -0.0984013
                  74             11.2578             11.2087          -0.0969472
                  75             11.4099             11.3608          -0.0955378
                  76             11.5621             11.5129          -0.0941714
                  77             11.7142              11.665          -0.0928461
                  78             11.8663             11.8172          -0.0915604
                  79             12.0185             11.9693          -0.0903128
                  80             12.1706             12.1214          -0.0891017
                  81             12.3227             12.2735           -0.087926
                  82             12.4749             12.4257          -0.0867842
                  83              12.627             12.5778          -0.0856755
                  84             12.7791             12.7299          -0.0845986
                  85             12.9313             12.8821          -0.0835524
                  86             13.0834             13.0342          -0.0825359
                  87             13.2355             13.1863           -0.081548
                  88             13.3877             13.3384          -0.0805881
                  89             13.5398             13.4906          -0.0796555
                  90             13.6919             13.6427          -0.0787494
                  91             13.8441             13.7948          -0.0778693
                  92             13.9962              13.947          -0.0770149
                  93             14.1483             14.0991          -0.0761858
                  94             14.3005             14.2512           -0.075382
                  95             14.4526             14.4034          -0.0746037
                  96             14.6047             14.5555          -0.0738515
                  97             14.7569             14.7076           -0.073127
                  98              14.909             14.8598          -0.0724336
                  99             15.0611             15.0119          -0.0717814
