            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.88257
                   1            0.164454            0.163981             -3.8701
                   2            0.328908            0.325953            -3.84164
                   3            0.493362            0.484413            -3.79764
                   4            0.657816            0.637598            -3.73781
                   5             0.82227            0.784043            -3.66298
                   6            0.986724            0.922555            -3.57433
                   7             1.15118             1.05226            -3.47323
                   8             1.31563             1.17268            -3.36122
                   9             1.48009             1.28374            -3.23994
                  10             1.64454             1.38589            -3.11106
                  11             1.80899             1.48007            -2.97624
                  12             1.97345             1.56773             -2.8371
                  13              2.1379             1.65081            -2.69517
                  14             2.30236             1.73165            -2.55196
                  15             2.46681             1.81282            -2.40894
                  16             2.63126              1.8969             -2.2676
                  17             2.79572             1.98612            -2.12945
                  18             2.96017             2.08218            -1.99597
                  19             3.12463             2.18603            -1.86845
                  20             3.28908              2.2979            -1.74791
                  21             3.45353             2.41748            -1.63501
                  22             3.61799             2.54408            -1.53005
                  23             3.78244             2.67687            -1.43303
                  24              3.9469             2.81494             -1.3437
                  25             4.11135             2.95747            -1.26166
                  26              4.2758             3.10371            -1.18642
                  27             4.44026             3.25301            -1.11747
                  28             4.60471             3.40483            -1.05426
                  29             4.76917             3.55872           -0.996285
                  30             4.93362             3.71433           -0.943058
                  31             5.09807             3.87133           -0.894134
                  32             5.26253              4.0295           -0.849106
                  33             5.42698             4.18864           -0.807604
                  34             5.59144             4.34856           -0.769292
                  35             5.75589             4.50916           -0.733868
                  36             5.92034             4.67031           -0.701058
                  37              6.0848             4.83192           -0.670614
                  38             6.24925             4.99392           -0.642317
                  39             6.41371             5.15625           -0.615969
                  40             6.57816             5.31886           -0.591393
                  41             6.74261              5.4817           -0.568433
                  42             6.90707             5.64474           -0.546947
                  43             7.07152             5.80796           -0.526811
                  44             7.23598             5.97132           -0.507913
                  45             7.40043             6.13482            -0.49015
                  46             7.56488             6.29842           -0.473434
                  47             7.72934             6.46212           -0.457681
                  48             7.89379              6.6259           -0.442818
                  49             8.05825             6.78975           -0.428778
                  50              8.2227             6.95367           -0.415501
                  51             8.38715             7.11764           -0.402932
                  52             8.55161             7.28166            -0.39102
                  53             8.71606             7.44573           -0.379721
                  54             8.88052             7.60983           -0.368992
                  55             9.04497             7.77397           -0.358796
                  56             9.20942             7.93814           -0.349098
                  57             9.37388             8.10233           -0.339867
                  58             9.53833             8.26655           -0.331072
                  59             9.70279             8.43079           -0.322688
                  60             9.86724             8.59505           -0.314689
                  61             10.0317             8.75933           -0.307053
                  62             10.1961             8.92362           -0.299758
                  63             10.3606             9.08793           -0.292786
                  64             10.5251             9.25224           -0.286118
                  65             10.6895             9.41657           -0.279737
                  66              10.854             9.58091           -0.273629
                  67             11.0184             9.74526           -0.267779
                  68             11.1829             9.90962           -0.262173
                  69             11.3473              10.074             -0.2568
                  70             11.5118             10.2384           -0.251647
                  71             11.6762             10.4027           -0.246704
                  72             11.8407             10.5671           -0.241962
                  73             12.0051             10.7315            -0.23741
                  74             12.1696             10.8959           -0.233041
                  75             12.3341             11.0603           -0.228846
                  76             12.4985             11.2247           -0.224818
                  77              12.663             11.3891            -0.22095
                  78             12.8274             11.5535           -0.217236
                  79             12.9919              11.718           -0.213668
                  80             13.1563             11.8824           -0.210243
                  81             13.3208             12.0468           -0.206955
                  82             13.4852             12.2112           -0.203798
                  83             13.6497             12.3756           -0.200769
                  84             13.8141             12.5401           -0.197865
                  85             13.9786             12.7045           -0.195086
                  86              14.143             12.8689           -0.192425
                  87             14.3075             13.0334           -0.189877
                  88              14.472             13.1978           -0.187441
                  89             14.6364             13.3622           -0.185114
                  90             14.8009             13.5267           -0.182896
                  91             14.9653             13.6911           -0.180787
                  92             15.1298             13.8556           -0.178788
                  93             15.2942               14.02           -0.176901
                  94             15.4587             14.1845           -0.175131
                  95             15.6231             14.3489           -0.173484
                  96             15.7876             14.5133           -0.171973
                  97              15.952             14.6778           -0.170617
                  98             16.1165             14.8422           -0.169455
                  99             16.2809             15.0067           -0.168606
