            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.95809
                   0                   0                   0            -1.95809
                   1           0.0317333           0.0317279            -1.95859
                   2           0.0634665           0.0634239             -1.9601
                   3           0.0951998            0.095056            -1.96262
                   4            0.126933            0.126592            -1.96614
                   5            0.158666            0.158001            -1.97065
                   6              0.1904            0.189251            -1.97616
                   7            0.222133            0.220311            -1.98266
                   8            0.253866            0.251148            -1.99014
                   9            0.285599            0.281733             -1.9986
                  10            0.317333            0.312033            -2.00802
                  11            0.349066             0.34202             -2.0184
                  12            0.380799            0.371662            -2.02972
                  13            0.412532            0.400931            -2.04198
                  14            0.444266            0.429795            -2.05516
                  15            0.475999            0.458227            -2.06925
                  16            0.507732            0.486197            -2.08424
                  17            0.539465            0.513677            -2.10011
                  18            0.571199            0.540641            -2.11684
                  19            0.602932             0.56706            -2.13441
                  20            0.634665            0.592908            -2.15282
                  21            0.666398            0.618159            -2.17204
                  22            0.698132            0.642788            -2.19205
                  23            0.729865            0.666769            -2.21283
                  24            0.761598            0.690079            -2.23436
                  25            0.793331            0.712694            -2.25662
                  26            0.825065            0.734592            -2.27958
                  27            0.856798             0.75575            -2.30323
                  28            0.888531            0.776146            -2.32754
                  29            0.920265            0.795762            -2.35248
                  30            0.951998            0.814576            -2.37803
                  31            0.983731             0.83257            -2.40417
                  32             1.01546            0.849725            -2.43086
                  33              1.0472            0.866025            -2.45809
                  34             1.07893            0.881453            -2.48582
                  35             1.11066            0.895994            -2.51402
                  36              1.1424            0.909632            -2.54268
                  37             1.17413            0.922354            -2.57174
                  38             1.20586            0.934148             -2.6012
                  39              1.2376            0.945001            -2.63102
                  40             1.26933            0.954902            -2.66117
                  41             1.30106            0.963842            -2.69162
                  42              1.3328            0.971812            -2.72233
                  43             1.36453            0.978802            -2.75328
                  44             1.39626            0.984808            -2.78444
                  45               1.428            0.989821            -2.81578
                  46             1.45973            0.993838            -2.84725
                  47             1.49146            0.996855            -2.87884
                  48              1.5232            0.998867            -2.91051
                  49             1.55493            0.999874            -2.94222
                  50             1.58666            0.999874            -2.97396
                  51              1.6184            0.998867            -3.00567
                  52             1.65013            0.996855            -3.03734
                  53             1.68186            0.993838            -3.06893
                  54              1.7136            0.989821             -3.1004
                  55             1.74533            0.984808            -3.13174
                  56             1.77706            0.978802             -3.1629
                  57              1.8088            0.971812            -3.19385
                  58             1.84053            0.963842            -3.22456
                  59             1.87226            0.954902            -3.25501
                  60               1.904            0.945001            -3.28516
                  61             1.93573            0.934148            -3.31498
                  62             1.96746            0.922354            -3.34444
                  63              1.9992            0.909632            -3.37351
                  64             2.03093            0.895994            -3.40216
                  65             2.06266            0.881453            -3.43036
                  66              2.0944            0.866025            -3.45809
                  67             2.12613            0.849725            -3.48532
                  68             2.15786             0.83257            -3.51201
                  69             2.18959            0.814576            -3.53815
                  70             2.22133            0.795762             -3.5637
                  71             2.25306            0.776146            -3.58864
                  72             2.28479             0.75575            -3.61295
                  73             2.31653            0.734592             -3.6366
                  74             2.34826            0.712694            -3.65956
                  75             2.37999            0.690079            -3.68182
                  76             2.41173            0.666769            -3.70335
                  77             2.44346            0.642788            -3.72413
                  78             2.47519            0.618159            -3.74414
                  79             2.50693            0.592908            -3.76336
                  80             2.53866             0.56706            -3.78177
                  81             2.57039            0.540641            -3.79934
                  82             2.60213            0.513677            -3.81607
                  83             2.63386            0.486197            -3.83194
                  84             2.66559            0.458227            -3.84693
                  85             2.69733            0.429795            -3.86102
                  86             2.72906            0.400931             -3.8742
                  87             2.76079            0.371662            -3.88646
                  88             2.79253             0.34202            -3.89778
                  89             2.82426            0.312033            -3.90816
                  90             2.85599            0.281733            -3.91758
                  91             2.88773            0.251148            -3.92604
                  92             2.91946            0.220311            -3.93352
                  93             2.95119            0.189251            -3.94002
                  94             2.98293            0.158001            -3.94553
                  95             3.01466            0.126592            -3.95004
                  96             3.04639            0.095056            -3.95356
                  97             3.07813           0.0634239            -3.95608
                  98             3.10986           0.0317279            -3.95759
                  99             3.14159                   0            -3.95809
