            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.16524
                   1            0.183033            0.181855            -6.14451
                   2            0.366066            0.359628            -6.10094
                   3            0.549099             0.53047            -6.03526
                   4            0.732132             0.69074            -5.94686
                   5            0.915165            0.837437             -5.8374
                   6              1.0982            0.968071             -5.7092
                   7             1.28123             1.08071            -5.56493
                   8             1.46426              1.1742            -5.40757
                   9              1.6473             1.24825            -5.24019
                  10             1.83033             1.30345            -5.06567
                  11             2.01336             1.34143            -4.88663
                  12              2.1964             1.36491            -4.70511
                  13             2.37943             1.37768            -4.52252
                  14             2.56246             1.38445            -4.33961
                  15              2.7455             1.39054            -4.15668
                  16             2.92853             1.40111            -3.97395
                  17             3.11156             1.42025            -3.79192
                  18              3.2946             1.45037            -3.61138
                  19             3.47763             1.49228            -3.43321
                  20             3.66066             1.54578            -3.25817
                  21             3.84369             1.61028            -3.08688
                  22             4.02673             1.68516            -2.91987
                  23             4.20976             1.76987            -2.75762
                  24             4.39279             1.86396            -2.60062
                  25             4.57583             1.96702            -2.44936
                  26             4.75886             2.07867            -2.30432
                  27             4.94189             2.19847            -2.16594
                  28             5.12493             2.32594            -2.03459
                  29             5.30796             2.46051            -1.91052
                  30             5.49099             2.60156            -1.79389
                  31             5.67403             2.74845            -1.68469
                  32             5.85706             2.90051            -1.58281
                  33             6.04009             3.05711            -1.48805
                  34             6.22312             3.21763            -1.40011
                  35             6.40616             3.38152            -1.31861
                  36             6.58919             3.54829            -1.24319
                  37             6.77222              3.7175            -1.17342
                  38             6.95526             3.88878            -1.10889
                  39             7.13829             4.06181            -1.04922
                  40             7.32132             4.23632           -0.994007
                  41             7.50436             4.41207           -0.942889
                  42             7.68739             4.58887            -0.89552
                  43             7.87042             4.76655            -0.85158
                  44             8.05346             4.94498           -0.810774
                  45             8.23649             5.12403           -0.772833
                  46             8.41952             5.30363           -0.737513
                  47             8.60255             5.48367            -0.70459
                  48             8.78559             5.66411           -0.673865
                  49             8.96862             5.84488           -0.645157
                  50             9.15165             6.02593           -0.618301
                  51             9.33469             6.20723           -0.593148
                  52             9.51772             6.38873           -0.569564
                  53             9.70075             6.57042           -0.547428
                  54             9.88379             6.75227           -0.526628
                  55             10.0668             6.93426           -0.507063
                  56             10.2499             7.11636           -0.488643
                  57             10.4329             7.29857           -0.471284
                  58             10.6159             7.48087            -0.45491
                  59              10.799             7.66325           -0.439452
                  60              10.982             7.84569           -0.424847
                  61              11.165             8.02821           -0.411038
                  62             11.3481             8.21077            -0.39797
                  63             11.5311             8.39339           -0.385597
                  64             11.7141             8.57604           -0.373873
                  65             11.8972             8.75874           -0.362757
                  66             12.0802             8.94147           -0.352212
                  67             12.2632             9.12423           -0.342203
                  68             12.4462             9.30701           -0.332699
                  69             12.6293             9.48982           -0.323669
                  70             12.8123             9.67266           -0.315087
                  71             12.9953             9.85551           -0.306928
                  72             13.1784             10.0384           -0.299169
                  73             13.3614             10.2213           -0.291788
                  74             13.5444             10.4042           -0.284765
                  75             13.7275             10.5871           -0.278082
                  76             13.9105               10.77           -0.271723
                  77             14.0935             10.9529           -0.265671
                  78             14.2766             11.1359           -0.259913
                  79             14.4596             11.3188           -0.254435
                  80             14.6426             11.5018           -0.249224
                  81             14.8257             11.6847           -0.244271
                  82             15.0087             11.8677           -0.239564
                  83             15.1917             12.0507           -0.235094
                  84             15.3748             12.2337           -0.230851
                  85             15.5578             12.4167           -0.226831
                  86             15.7408             12.5997           -0.223034
                  87             15.9239             12.7827           -0.219454
                  88             16.1069             12.9657           -0.216077
                  89             16.2899             13.1487           -0.212898
                  90              16.473             13.3317           -0.209916
                  91              16.656             13.5147           -0.207129
                  92              16.839             13.6977            -0.20454
                  93             17.0221             13.8807           -0.202155
                  94             17.2051             14.0637           -0.199981
                  95             17.3881             14.2468           -0.198034
                  96             17.5712             14.4298           -0.196338
                  97             17.7542             14.6128           -0.194938
                  98             17.9372             14.7958           -0.193906
                  99             18.1203             14.9789           -0.193503
