            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.45512
                   0                   0                   0             1.45512
                   1           0.0317333           0.0317279             1.45461
                   2           0.0634665           0.0634239              1.4531
                   3           0.0951998            0.095056             1.45059
                   4            0.126933            0.126592             1.44707
                   5            0.158666            0.158001             1.44255
                   6              0.1904            0.189251             1.43704
                   7            0.222133            0.220311             1.43055
                   8            0.253866            0.251148             1.42306
                   9            0.285599            0.281733             1.41461
                  10            0.317333            0.312033             1.40519
                  11            0.349066             0.34202             1.39481
                  12            0.380799            0.371662             1.38348
                  13            0.412532            0.400931             1.37122
                  14            0.444266            0.429795             1.35804
                  15            0.475999            0.458227             1.34395
                  16            0.507732            0.486197             1.32897
                  17            0.539465            0.513677              1.3131
                  18            0.571199            0.540641             1.29637
                  19            0.602932             0.56706             1.27879
                  20            0.634665            0.592908             1.26039
                  21            0.666398            0.618159             1.24117
                  22            0.698132            0.642788             1.22116
                  23            0.729865            0.666769             1.20038
                  24            0.761598            0.690079             1.17885
                  25            0.793331            0.712694             1.15659
                  26            0.825065            0.734592             1.13363
                  27            0.856798             0.75575             1.10998
                  28            0.888531            0.776146             1.08567
                  29            0.920265            0.795762             1.06073
                  30            0.951998            0.814576             1.03517
                  31            0.983731             0.83257             1.00904
                  32             1.01546            0.849725            0.982341
                  33              1.0472            0.866025            0.955116
                  34             1.07893            0.881453            0.927387
                  35             1.11066            0.895994            0.899183
                  36              1.1424            0.909632            0.870531
                  37             1.17413            0.922354            0.841461
                  38             1.20586            0.934148            0.812002
                  39              1.2376            0.945001            0.782184
                  40             1.26933            0.954902            0.752036
                  41             1.30106            0.963842             0.72159
                  42              1.3328            0.971812            0.690875
                  43             1.36453            0.978802            0.659923
                  44             1.39626            0.984808            0.628764
                  45               1.428            0.989821            0.597431
                  46             1.45973            0.993838            0.565954
                  47             1.49146            0.996855            0.534366
                  48              1.5232            0.998867            0.502698
                  49             1.55493            0.999874            0.470982
                  50             1.58666            0.999874             0.43925
                  51              1.6184            0.998867            0.407534
                  52             1.65013            0.996855            0.375866
                  53             1.68186            0.993838            0.344278
                  54              1.7136            0.989821            0.312801
                  55             1.74533            0.984808            0.281468
                  56             1.77706            0.978802            0.250309
                  57              1.8088            0.971812            0.219357
                  58             1.84053            0.963842            0.188642
                  59             1.87226            0.954902            0.158196
                  60               1.904            0.945001            0.128048
                  61             1.93573            0.934148           0.0982297
                  62             1.96746            0.922354           0.0687708
                  63              1.9992            0.909632           0.0397009
                  64             2.03093            0.895994           0.0110493
                  65             2.06266            0.881453          -0.0171552
                  66              2.0944            0.866025          -0.0448841
                  67             2.12613            0.849725          -0.0721096
                  68             2.15786             0.83257          -0.0988042
                  69             2.18959            0.814576           -0.124941
                  70             2.22133            0.795762           -0.150494
                  71             2.25306            0.776146           -0.175437
                  72             2.28479             0.75575           -0.199745
                  73             2.31653            0.734592           -0.223394
                  74             2.34826            0.712694           -0.246359
                  75             2.37999            0.690079           -0.268618
                  76             2.41173            0.666769           -0.290149
                  77             2.44346            0.642788           -0.310929
                  78             2.47519            0.618159           -0.330937
                  79             2.50693            0.592908           -0.350154
                  80             2.53866             0.56706           -0.368561
                  81             2.57039            0.540641           -0.386138
                  82             2.60213            0.513677           -0.402868
                  83             2.63386            0.486197           -0.418733
                  84             2.66559            0.458227            -0.43372
                  85             2.69733            0.429795           -0.447811
                  86             2.72906            0.400931           -0.460993
                  87             2.76079            0.371662           -0.473252
                  88             2.79253             0.34202           -0.484577
                  89             2.82426            0.312033           -0.494955
                  90             2.85599            0.281733           -0.504377
                  91             2.88773            0.251148           -0.512833
                  92             2.91946            0.220311           -0.520314
                  93             2.95119            0.189251           -0.526813
                  94             2.98293            0.158001           -0.532323
                  95             3.01466            0.126592           -0.536839
                  96             3.04639            0.095056           -0.540356
                  97             3.07813           0.0634239           -0.542871
                  98             3.10986           0.0317279           -0.544381
                  99             3.14159                   0           -0.544884
