            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.16746
                   1            0.155294            0.155139            -2.16053
                   2            0.310588            0.309548            -2.14398
                   3            0.465881            0.462646            -2.11795
                   4            0.621175            0.613811            -2.08238
                   5            0.776469            0.762565            -2.03779
                   6            0.931763             0.90856            -1.98486
                   7             1.08706             1.05161            -1.92441
                   8             1.24235             1.19169            -1.85738
                   9             1.39764             1.32899            -1.78482
                  10             1.55294             1.46386            -1.70785
                  11             1.70823             1.59685            -1.62766
                  12             1.86353             1.72863            -1.54549
                  13             2.01882             1.85994            -1.46259
                  14             2.17411             1.99158            -1.38021
                  15             2.32941             2.12426             -1.2995
                  16              2.4847             2.25854            -1.22151
                  17             2.63999             2.39484            -1.14708
                  18             2.79529             2.53336            -1.07687
                  19             2.95058             2.67411            -1.01125
                  20             3.10588             2.81698           -0.950393
                  21             3.26117             2.96177           -0.894261
                  22             3.41646             3.10825           -0.842684
                  23             3.57176             3.25617           -0.795396
                  24             3.72705              3.4053           -0.752083
                  25             3.88234             3.55544           -0.712411
                  26             4.03764             3.70642           -0.676048
                  27             4.19293             3.85809           -0.642678
                  28             4.34823             4.01032           -0.612008
                  29             4.50352             4.16303           -0.583772
                  30             4.65881             4.31612           -0.557727
                  31             4.81411             4.46954           -0.533658
                  32              4.9694             4.62322            -0.51137
                  33             5.12469             4.77713            -0.49069
                  34             5.27999             4.93123           -0.471464
                  35             5.43528             5.08549           -0.453555
                  36             5.59058             5.23988           -0.436842
                  37             5.74587             5.39439           -0.421215
                  38             5.90116             5.54899           -0.406579
                  39             6.05646             5.70368           -0.392846
                  40             6.21175             5.85843           -0.379941
                  41             6.36704             6.01325           -0.367795
                  42             6.52234             6.16812           -0.356345
                  43             6.67763             6.32304           -0.345538
                  44             6.83293               6.478           -0.335322
                  45             6.98822             6.63299           -0.325654
                  46             7.14351             6.78801           -0.316492
                  47             7.29881             6.94306             -0.3078
                  48              7.4541             7.09814           -0.299544
                  49              7.6094             7.25323           -0.291695
                  50             7.76469             7.40835           -0.284224
                  51             7.91998             7.56348           -0.277107
                  52             8.07528             7.71862            -0.27032
                  53             8.23057             7.87378           -0.263842
                  54             8.38586             8.02895           -0.257654
                  55             8.54116             8.18413           -0.251738
                  56             8.69645             8.33932           -0.246078
                  57             8.85175             8.49452           -0.240658
                  58             9.00704             8.64973           -0.235465
                  59             9.16233             8.80494           -0.230486
                  60             9.31763             8.96016           -0.225709
                  61             9.47292             9.11539           -0.221123
                  62             9.62821             9.27062           -0.216718
                  63             9.78351             9.42586           -0.212484
                  64              9.9388              9.5811           -0.208412
                  65             10.0941             9.73634           -0.204494
                  66             10.2494             9.89159           -0.200723
                  67             10.4047             10.0468           -0.197091
                  68               10.56             10.2021           -0.193592
                  69             10.7153             10.3574            -0.19022
                  70             10.8706             10.5126           -0.186968
                  71             11.0259             10.6679           -0.183831
                  72             11.1812             10.8231           -0.180805
                  73             11.3364             10.9784           -0.177884
                  74             11.4917             11.1337           -0.175063
                  75              11.647             11.2889            -0.17234
                  76             11.8023             11.4442           -0.169709
                  77             11.9576             11.5995           -0.167168
                  78             12.1129             11.7548           -0.164712
                  79             12.2682               11.91           -0.162339
                  80             12.4235             12.0653           -0.160045
                  81             12.5788             12.2206           -0.157828
                  82             12.7341             12.3759           -0.155685
                  83             12.8894             12.5312           -0.153615
                  84             13.0447             12.6864           -0.151615
                  85                13.2             12.8417           -0.149683
                  86             13.3553              12.997           -0.147817
                  87             13.5106             13.1523           -0.146014
                  88             13.6659             13.3076           -0.144274
                  89             13.8211             13.4628           -0.142595
                  90             13.9764             13.6181           -0.140976
                  91             14.1317             13.7734           -0.139418
                  92              14.287             13.9287           -0.137919
                  93             14.4423              14.084           -0.136482
                  94             14.5976             14.2393           -0.135106
                  95             14.7529             14.3946           -0.133794
                  96             14.9082             14.5499           -0.132552
                  97             15.0635             14.7051           -0.131386
                  98             15.2188             14.8604           -0.130313
                  99             15.3741             15.0157           -0.129379
