            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.17322
                   1            0.183105            0.181924            -6.15245
                   2            0.366211            0.359758            -6.10883
                   3            0.549316            0.530648            -6.04307
                   4            0.732421            0.690947            -5.95457
                   5            0.915527            0.837646            -5.84499
                   6             1.09863            0.968251            -5.71666
                   7             1.28174             1.08083            -5.57225
                   8             1.46484             1.17422            -5.41475
                   9             1.64795             1.24813            -5.24723
                  10             1.83105             1.30316            -5.07259
                  11             2.01416             1.34095            -4.89342
                  12             2.19726             1.36422             -4.7118
                  13             2.38037             1.37675            -4.52913
                  14             2.56348             1.38329            -4.34614
                  15             2.74658             1.38916            -4.16313
                  16             2.92969             1.39953            -3.98031
                  17             3.11279             1.41848            -3.79819
                  18              3.2959             1.44843            -3.61755
                  19               3.479             1.49017            -3.43927
                  20             3.66211             1.54351             -3.2641
                  21             3.84521             1.60785            -3.09268
                  22             4.02832             1.68256            -2.92551
                  23             4.21142              1.7671            -2.76308
                  24             4.39453               1.861            -2.60589
                  25             4.57763             1.96389            -2.45442
                  26             4.76074             2.07536            -2.30916
                  27             4.94384               2.195            -2.17054
                  28             5.12695             2.32231            -2.03894
                  29             5.31006             2.45675            -1.91462
                  30             5.49316             2.59768            -1.79773
                  31             5.67627             2.74447            -1.68828
                  32             5.85937             2.89646            -1.58616
                  33             6.04248             3.05299            -1.49116
                  34             6.22558             3.21347            -1.40298
                  35             6.40869             3.37733            -1.32128
                  36             6.59179             3.54409            -1.24565
                  37              6.7749             3.71331            -1.17569
                  38               6.958              3.8846            -1.11099
                  39             7.14111             4.05765            -1.05116
                  40             7.32421             4.23219           -0.995798
                  41             7.50732             4.40797           -0.944544
                  42             7.69043             4.58481            -0.89705
                  43             7.87353             4.76254           -0.852995
                  44             8.05664             4.94102           -0.812085
                  45             8.23974             5.12013           -0.774047
                  46             8.42285             5.29978           -0.738638
                  47             8.60595             5.47988           -0.705634
                  48             8.78906             5.66038           -0.674834
                  49             8.97216             5.84121           -0.646057
                  50             9.15527             6.02232           -0.619137
                  51             9.33837             6.20369           -0.593926
                  52             9.52148             6.38526           -0.570288
                  53             9.70458             6.56702           -0.548102
                  54             9.88769             6.74893           -0.527255
                  55             10.0708             6.93098           -0.507648
                  56             10.2539             7.11316           -0.489188
                  57              10.437             7.29543           -0.471792
                  58             10.6201              7.4778           -0.455384
                  59             10.8032             7.66025           -0.439895
                  60             10.9863             7.84277           -0.425261
                  61             11.1694             8.02535           -0.411424
                  62             11.3525             8.20799           -0.398331
                  63             11.5356             8.39067           -0.385934
                  64             11.7187              8.5734           -0.374188
                  65             11.9018             8.75617           -0.363052
                  66              12.085             8.93897           -0.352488
                  67             12.2681              9.1218           -0.342461
                  68             12.4512             9.30466            -0.33294
                  69             12.6343             9.48754           -0.323895
                  70             12.8174             9.67044           -0.315299
                  71             13.0005             9.85337           -0.307126
                  72             13.1836             10.0363           -0.299354
                  73             13.3667             10.2193           -0.291961
                  74             13.5498             10.4022           -0.284927
                  75             13.7329             10.5852           -0.278234
                  76              13.916             10.7682           -0.271865
                  77             14.0991             10.9512           -0.265804
                  78             14.2822             11.1342           -0.260038
                  79             14.4653             11.3173           -0.254552
                  80             14.6484             11.5003           -0.249334
                  81             14.8315             11.6833           -0.244374
                  82             15.0146             11.8664           -0.239661
                  83             15.1977             12.0494           -0.235185
                  84             15.3809             12.2325           -0.230937
                  85              15.564             12.4155           -0.226912
                  86             15.7471             12.5986           -0.223111
                  87             15.9302             12.7817           -0.219527
                  88             16.1133             12.9647           -0.216147
                  89             16.2964             13.1478           -0.212964
                  90             16.4795             13.3309           -0.209979
                  91             16.6626              13.514           -0.207189
                  92             16.8457             13.6971           -0.204599
                  93             17.0288             13.8802           -0.202211
                  94             17.2119             14.0633           -0.200036
                  95              17.395             14.2464           -0.198088
                  96             17.5781             14.4294           -0.196392
                  97             17.7612             14.6125           -0.194991
                  98             17.9443             14.7957           -0.193961
                  99             18.1274             14.9788           -0.193559
