            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.81086
                   0                   0                   0             3.81086
                   1           0.0317333           0.0317279             3.81036
                   2           0.0634665           0.0634239             3.80885
                   3           0.0951998            0.095056             3.80633
                   4            0.126933            0.126592             3.80281
                   5            0.158666            0.158001              3.7983
                   6              0.1904            0.189251             3.79279
                   7            0.222133            0.220311             3.78629
                   8            0.253866            0.251148             3.77881
                   9            0.285599            0.281733             3.77035
                  10            0.317333            0.312033             3.76093
                  11            0.349066             0.34202             3.75055
                  12            0.380799            0.371662             3.73923
                  13            0.412532            0.400931             3.72697
                  14            0.444266            0.429795             3.71379
                  15            0.475999            0.458227              3.6997
                  16            0.507732            0.486197             3.68471
                  17            0.539465            0.513677             3.66884
                  18            0.571199            0.540641             3.65211
                  19            0.602932             0.56706             3.63454
                  20            0.634665            0.592908             3.61613
                  21            0.666398            0.618159             3.59691
                  22            0.698132            0.642788              3.5769
                  23            0.729865            0.666769             3.55612
                  24            0.761598            0.690079             3.53459
                  25            0.793331            0.712694             3.51233
                  26            0.825065            0.734592             3.48937
                  27            0.856798             0.75575             3.46572
                  28            0.888531            0.776146             3.44141
                  29            0.920265            0.795762             3.41647
                  30            0.951998            0.814576             3.39092
                  31            0.983731             0.83257             3.36478
                  32             1.01546            0.849725             3.33809
                  33              1.0472            0.866025             3.31086
                  34             1.07893            0.881453             3.28313
                  35             1.11066            0.895994             3.25493
                  36              1.1424            0.909632             3.22627
                  37             1.17413            0.922354              3.1972
                  38             1.20586            0.934148             3.16775
                  39              1.2376            0.945001             3.13793
                  40             1.26933            0.954902             3.10778
                  41             1.30106            0.963842             3.07733
                  42              1.3328            0.971812             3.04662
                  43             1.36453            0.978802             3.01567
                  44             1.39626            0.984808             2.98451
                  45               1.428            0.989821             2.95317
                  46             1.45973            0.993838              2.9217
                  47             1.49146            0.996855             2.89011
                  48              1.5232            0.998867             2.85844
                  49             1.55493            0.999874             2.82673
                  50             1.58666            0.999874             2.79499
                  51              1.6184            0.998867             2.76328
                  52             1.65013            0.996855             2.73161
                  53             1.68186            0.993838             2.70002
                  54              1.7136            0.989821             2.66854
                  55             1.74533            0.984808             2.63721
                  56             1.77706            0.978802             2.60605
                  57              1.8088            0.971812              2.5751
                  58             1.84053            0.963842             2.54439
                  59             1.87226            0.954902             2.51394
                  60               1.904            0.945001             2.48379
                  61             1.93573            0.934148             2.45397
                  62             1.96746            0.922354             2.42451
                  63              1.9992            0.909632             2.39544
                  64             2.03093            0.895994             2.36679
                  65             2.06266            0.881453             2.33859
                  66              2.0944            0.866025             2.31086
                  67             2.12613            0.849725             2.28363
                  68             2.15786             0.83257             2.25694
                  69             2.18959            0.814576              2.2308
                  70             2.22133            0.795762             2.20525
                  71             2.25306            0.776146             2.18031
                  72             2.28479             0.75575               2.156
                  73             2.31653            0.734592             2.13235
                  74             2.34826            0.712694             2.10938
                  75             2.37999            0.690079             2.08713
                  76             2.41173            0.666769              2.0656
                  77             2.44346            0.642788             2.04482
                  78             2.47519            0.618159             2.02481
                  79             2.50693            0.592908             2.00559
                  80             2.53866             0.56706             1.98718
                  81             2.57039            0.540641             1.96961
                  82             2.60213            0.513677             1.95288
                  83             2.63386            0.486197             1.93701
                  84             2.66559            0.458227             1.92202
                  85             2.69733            0.429795             1.90793
                  86             2.72906            0.400931             1.89475
                  87             2.76079            0.371662             1.88249
                  88             2.79253             0.34202             1.87117
                  89             2.82426            0.312033             1.86079
                  90             2.85599            0.281733             1.85137
                  91             2.88773            0.251148             1.84291
                  92             2.91946            0.220311             1.83543
                  93             2.95119            0.189251             1.82893
                  94             2.98293            0.158001             1.82342
                  95             3.01466            0.126592              1.8189
                  96             3.04639            0.095056             1.81539
                  97             3.07813           0.0634239             1.81287
                  98             3.10986           0.0317279             1.81136
                  99             3.14159                   0             1.81086
