            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.241706
                   1            0.151592             0.15159           -0.241091
                   2            0.303183            0.303172           -0.239366
                   3            0.454775            0.454738           -0.236565
                   4            0.606367            0.606282           -0.232757
                   5            0.757958              0.7578           -0.228043
                   6             0.90955            0.909292            -0.22254
                   7             1.06114             1.06076           -0.216379
                   8             1.21273              1.2122           -0.209696
                   9             1.36433             1.36363           -0.202627
                  10             1.51592             1.51504           -0.195304
                  11             1.66751             1.66645           -0.187844
                  12              1.8191             1.81786           -0.180356
                  13             1.97069             1.96927           -0.172931
                  14             2.12228             2.12069           -0.165643
                  15             2.27388             2.27211           -0.158552
                  16             2.42547             2.42355           -0.151703
                  17             2.57706               2.575           -0.145128
                  18             2.72865             2.72646           -0.138849
                  19             2.88024             2.87793           -0.132876
                  20             3.03183             3.02942           -0.127213
                  21             3.18343             3.18092           -0.121858
                  22             3.33502             3.33242           -0.116804
                  23             3.48661             3.48394           -0.112042
                  24              3.6382             3.63547           -0.107559
                  25             3.78979               3.787           -0.103342
                  26             3.94138             3.93854          -0.0993757
                  27             4.09298             4.09008          -0.0956463
                  28             4.24457             4.24163          -0.0921391
                  29             4.39616             4.39319          -0.0888397
                  30             4.54775             4.54475          -0.0857343
                  31             4.69934             4.69631          -0.0828098
                  32             4.85093             4.84788          -0.0800539
                  33             5.00253             4.99945          -0.0774547
                  34             5.15412             5.15102          -0.0750015
                  35             5.30571              5.3026           -0.072684
                  36              5.4573             5.45417          -0.0704927
                  37             5.60889             5.60575          -0.0684188
                  38             5.76048             5.75733          -0.0664543
                  39             5.91208             5.90891          -0.0645917
                  40             6.06367             6.06049          -0.0628239
                  41             6.21526             6.21207          -0.0611446
                  42             6.36685             6.36366          -0.0595478
                  43             6.51844             6.51524          -0.0580282
                  44             6.67003             6.66682          -0.0565806
                  45             6.82163             6.81841          -0.0552005
                  46             6.97322                6.97          -0.0538835
                  47             7.12481             7.12158          -0.0526256
                  48              7.2764             7.27317          -0.0514233
                  49             7.42799             7.42476          -0.0502731
                  50             7.57958             7.57634          -0.0491719
                  51             7.73118             7.72793          -0.0481167
                  52             7.88277             7.87952          -0.0471049
                  53             8.03436             8.03111           -0.046134
                  54             8.18595              8.1827          -0.0452016
                  55             8.33754             8.33429          -0.0443056
                  56             8.48914             8.48588           -0.043444
                  57             8.64073             8.63747           -0.042615
                  58             8.79232             8.78906          -0.0418167
                  59             8.94391             8.94065          -0.0410475
                  60              9.0955             9.09224           -0.040306
                  61             9.24709             9.24383          -0.0395907
                  62             9.39869             9.39542          -0.0389004
                  63             9.55028             9.54701          -0.0382336
                  64             9.70187              9.6986          -0.0375894
                  65             9.85346             9.85019          -0.0369666
                  66             10.0051             10.0018          -0.0363643
                  67             10.1566             10.1534          -0.0357813
                  68             10.3082              10.305          -0.0352169
                  69             10.4598             10.4565          -0.0346702
                  70             10.6114             10.6081          -0.0341404
                  71              10.763             10.7597          -0.0336268
                  72             10.9146             10.9113          -0.0331286
                  73             11.0662             11.0629          -0.0326452
                  74             11.2178             11.2145           -0.032176
                  75             11.3694             11.3661          -0.0317203
                  76              11.521             11.5177          -0.0312777
                  77             11.6726             11.6693          -0.0308475
                  78             11.8242             11.8209          -0.0304293
                  79             11.9757             11.9725          -0.0300226
                  80             12.1273              12.124           -0.029627
                  81             12.2789             12.2756          -0.0292421
                  82             12.4305             12.4272          -0.0288674
                  83             12.5821             12.5788          -0.0285025
                  84             12.7337             12.7304          -0.0281472
                  85             12.8853              12.882           -0.027801
                  86             13.0369             13.0336          -0.0274637
                  87             13.1885             13.1852          -0.0271349
                  88             13.3401             13.3368          -0.0268144
                  89             13.4917             13.4884          -0.0265018
                  90             13.6433               13.64           -0.026197
                  91             13.7948             13.7916          -0.0258997
                  92             13.9464             13.9431          -0.0256096
                  93              14.098             14.0947          -0.0253267
                  94             14.2496             14.2463          -0.0250507
                  95             14.4012             14.3979          -0.0247815
                  96             14.5528             14.5495           -0.024519
                  97             14.7044             14.7011          -0.0242632
                  98              14.856             14.8527          -0.0240143
                  99             15.0076             15.0043          -0.0237731
