            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.16797
                   0                   0                   0            -2.16797
                   1           0.0317333           0.0317279            -2.16847
                   2           0.0634665           0.0634239            -2.16998
                   3           0.0951998            0.095056            -2.17249
                   4            0.126933            0.126592            -2.17601
                   5            0.158666            0.158001            -2.18053
                   6              0.1904            0.189251            -2.18604
                   7            0.222133            0.220311            -2.19254
                   8            0.253866            0.251148            -2.20002
                   9            0.285599            0.281733            -2.20847
                  10            0.317333            0.312033             -2.2179
                  11            0.349066             0.34202            -2.22827
                  12            0.380799            0.371662             -2.2396
                  13            0.412532            0.400931            -2.25186
                  14            0.444266            0.429795            -2.26504
                  15            0.475999            0.458227            -2.27913
                  16            0.507732            0.486197            -2.29412
                  17            0.539465            0.513677            -2.30998
                  18            0.571199            0.540641            -2.32671
                  19            0.602932             0.56706            -2.34429
                  20            0.634665            0.592908             -2.3627
                  21            0.666398            0.618159            -2.38191
                  22            0.698132            0.642788            -2.40192
                  23            0.729865            0.666769             -2.4227
                  24            0.761598            0.690079            -2.44423
                  25            0.793331            0.712694            -2.46649
                  26            0.825065            0.734592            -2.48946
                  27            0.856798             0.75575            -2.51311
                  28            0.888531            0.776146            -2.53741
                  29            0.920265            0.795762            -2.56236
                  30            0.951998            0.814576            -2.58791
                  31            0.983731             0.83257            -2.61405
                  32             1.01546            0.849725            -2.64074
                  33              1.0472            0.866025            -2.66797
                  34             1.07893            0.881453             -2.6957
                  35             1.11066            0.895994             -2.7239
                  36              1.1424            0.909632            -2.75255
                  37             1.17413            0.922354            -2.78162
                  38             1.20586            0.934148            -2.81108
                  39              1.2376            0.945001             -2.8409
                  40             1.26933            0.954902            -2.87105
                  41             1.30106            0.963842            -2.90149
                  42              1.3328            0.971812            -2.93221
                  43             1.36453            0.978802            -2.96316
                  44             1.39626            0.984808            -2.99432
                  45               1.428            0.989821            -3.02565
                  46             1.45973            0.993838            -3.05713
                  47             1.49146            0.996855            -3.08872
                  48              1.5232            0.998867            -3.12038
                  49             1.55493            0.999874             -3.1521
                  50             1.58666            0.999874            -3.18383
                  51              1.6184            0.998867            -3.21555
                  52             1.65013            0.996855            -3.24722
                  53             1.68186            0.993838             -3.2788
                  54              1.7136            0.989821            -3.31028
                  55             1.74533            0.984808            -3.34161
                  56             1.77706            0.978802            -3.37277
                  57              1.8088            0.971812            -3.40373
                  58             1.84053            0.963842            -3.43444
                  59             1.87226            0.954902            -3.46489
                  60               1.904            0.945001            -3.49503
                  61             1.93573            0.934148            -3.52485
                  62             1.96746            0.922354            -3.55431
                  63              1.9992            0.909632            -3.58338
                  64             2.03093            0.895994            -3.61203
                  65             2.06266            0.881453            -3.64024
                  66              2.0944            0.866025            -3.66797
                  67             2.12613            0.849725            -3.69519
                  68             2.15786             0.83257            -3.72189
                  69             2.18959            0.814576            -3.74802
                  70             2.22133            0.795762            -3.77358
                  71             2.25306            0.776146            -3.79852
                  72             2.28479             0.75575            -3.82283
                  73             2.31653            0.734592            -3.84648
                  74             2.34826            0.712694            -3.86944
                  75             2.37999            0.690079             -3.8917
                  76             2.41173            0.666769            -3.91323
                  77             2.44346            0.642788            -3.93401
                  78             2.47519            0.618159            -3.95402
                  79             2.50693            0.592908            -3.97324
                  80             2.53866             0.56706            -3.99164
                  81             2.57039            0.540641            -4.00922
                  82             2.60213            0.513677            -4.02595
                  83             2.63386            0.486197            -4.04182
                  84             2.66559            0.458227             -4.0568
                  85             2.69733            0.429795            -4.07089
                  86             2.72906            0.400931            -4.08407
                  87             2.76079            0.371662            -4.09633
                  88             2.79253             0.34202            -4.10766
                  89             2.82426            0.312033            -4.11804
                  90             2.85599            0.281733            -4.12746
                  91             2.88773            0.251148            -4.13592
                  92             2.91946            0.220311             -4.1434
                  93             2.95119            0.189251             -4.1499
                  94             2.98293            0.158001            -4.15541
                  95             3.01466            0.126592            -4.15992
                  96             3.04639            0.095056            -4.16344
                  97             3.07813           0.0634239            -4.16595
                  98             3.10986           0.0317279            -4.16746
                  99             3.14159                   0            -4.16797
