            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.27229
                   0                   0                   0            -1.27229
                   1           0.0317333           0.0317279             -1.2728
                   2           0.0634665           0.0634239            -1.27431
                   3           0.0951998            0.095056            -1.27682
                   4            0.126933            0.126592            -1.28034
                   5            0.158666            0.158001            -1.28485
                   6              0.1904            0.189251            -1.29037
                   7            0.222133            0.220311            -1.29686
                   8            0.253866            0.251148            -1.30435
                   9            0.285599            0.281733             -1.3128
                  10            0.317333            0.312033            -1.32222
                  11            0.349066             0.34202             -1.3326
                  12            0.380799            0.371662            -1.34393
                  13            0.412532            0.400931            -1.35619
                  14            0.444266            0.429795            -1.36937
                  15            0.475999            0.458227            -1.38346
                  16            0.507732            0.486197            -1.39844
                  17            0.539465            0.513677            -1.41431
                  18            0.571199            0.540641            -1.43104
                  19            0.602932             0.56706            -1.44862
                  20            0.634665            0.592908            -1.46702
                  21            0.666398            0.618159            -1.48624
                  22            0.698132            0.642788            -1.50625
                  23            0.729865            0.666769            -1.52703
                  24            0.761598            0.690079            -1.54856
                  25            0.793331            0.712694            -1.57082
                  26            0.825065            0.734592            -1.59378
                  27            0.856798             0.75575            -1.61743
                  28            0.888531            0.776146            -1.64174
                  29            0.920265            0.795762            -1.66668
                  30            0.951998            0.814576            -1.69224
                  31            0.983731             0.83257            -1.71837
                  32             1.01546            0.849725            -1.74507
                  33              1.0472            0.866025            -1.77229
                  34             1.07893            0.881453            -1.80002
                  35             1.11066            0.895994            -1.82823
                  36              1.1424            0.909632            -1.85688
                  37             1.17413            0.922354            -1.88595
                  38             1.20586            0.934148            -1.91541
                  39              1.2376            0.945001            -1.94523
                  40             1.26933            0.954902            -1.97537
                  41             1.30106            0.963842            -2.00582
                  42              1.3328            0.971812            -2.03653
                  43             1.36453            0.978802            -2.06749
                  44             1.39626            0.984808            -2.09865
                  45               1.428            0.989821            -2.12998
                  46             1.45973            0.993838            -2.16146
                  47             1.49146            0.996855            -2.19304
                  48              1.5232            0.998867            -2.22471
                  49             1.55493            0.999874            -2.25643
                  50             1.58666            0.999874            -2.28816
                  51              1.6184            0.998867            -2.31988
                  52             1.65013            0.996855            -2.35154
                  53             1.68186            0.993838            -2.38313
                  54              1.7136            0.989821            -2.41461
                  55             1.74533            0.984808            -2.44594
                  56             1.77706            0.978802             -2.4771
                  57              1.8088            0.971812            -2.50805
                  58             1.84053            0.963842            -2.53877
                  59             1.87226            0.954902            -2.56921
                  60               1.904            0.945001            -2.59936
                  61             1.93573            0.934148            -2.62918
                  62             1.96746            0.922354            -2.65864
                  63              1.9992            0.909632            -2.68771
                  64             2.03093            0.895994            -2.71636
                  65             2.06266            0.881453            -2.74456
                  66              2.0944            0.866025            -2.77229
                  67             2.12613            0.849725            -2.79952
                  68             2.15786             0.83257            -2.82621
                  69             2.18959            0.814576            -2.85235
                  70             2.22133            0.795762             -2.8779
                  71             2.25306            0.776146            -2.90285
                  72             2.28479             0.75575            -2.92715
                  73             2.31653            0.734592             -2.9508
                  74             2.34826            0.712694            -2.97377
                  75             2.37999            0.690079            -2.99603
                  76             2.41173            0.666769            -3.01756
                  77             2.44346            0.642788            -3.03834
                  78             2.47519            0.618159            -3.05835
                  79             2.50693            0.592908            -3.07756
                  80             2.53866             0.56706            -3.09597
                  81             2.57039            0.540641            -3.11355
                  82             2.60213            0.513677            -3.13028
                  83             2.63386            0.486197            -3.14614
                  84             2.66559            0.458227            -3.16113
                  85             2.69733            0.429795            -3.17522
                  86             2.72906            0.400931             -3.1884
                  87             2.76079            0.371662            -3.20066
                  88             2.79253             0.34202            -3.21199
                  89             2.82426            0.312033            -3.22236
                  90             2.85599            0.281733            -3.23179
                  91             2.88773            0.251148            -3.24024
                  92             2.91946            0.220311            -3.24772
                  93             2.95119            0.189251            -3.25422
                  94             2.98293            0.158001            -3.25973
                  95             3.01466            0.126592            -3.26425
                  96             3.04639            0.095056            -3.26777
                  97             3.07813           0.0634239            -3.27028
                  98             3.10986           0.0317279            -3.27179
                  99             3.14159                   0            -3.27229
