            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.92292
                   0                   0                   0             1.92292
                   1           0.0317333           0.0317279             1.92242
                   2           0.0634665           0.0634239             1.92091
                   3           0.0951998            0.095056              1.9184
                   4            0.126933            0.126592             1.91488
                   5            0.158666            0.158001             1.91036
                   6              0.1904            0.189251             1.90485
                   7            0.222133            0.220311             1.89835
                   8            0.253866            0.251148             1.89087
                   9            0.285599            0.281733             1.88242
                  10            0.317333            0.312033               1.873
                  11            0.349066             0.34202             1.86262
                  12            0.380799            0.371662             1.85129
                  13            0.412532            0.400931             1.83903
                  14            0.444266            0.429795             1.82585
                  15            0.475999            0.458227             1.81176
                  16            0.507732            0.486197             1.79677
                  17            0.539465            0.513677             1.78091
                  18            0.571199            0.540641             1.76418
                  19            0.602932             0.56706              1.7466
                  20            0.634665            0.592908             1.72819
                  21            0.666398            0.618159             1.70898
                  22            0.698132            0.642788             1.68897
                  23            0.729865            0.666769             1.66819
                  24            0.761598            0.690079             1.64666
                  25            0.793331            0.712694              1.6244
                  26            0.825065            0.734592             1.60143
                  27            0.856798             0.75575             1.57778
                  28            0.888531            0.776146             1.55348
                  29            0.920265            0.795762             1.52853
                  30            0.951998            0.814576             1.50298
                  31            0.983731             0.83257             1.47684
                  32             1.01546            0.849725             1.45015
                  33              1.0472            0.866025             1.42292
                  34             1.07893            0.881453              1.3952
                  35             1.11066            0.895994             1.36699
                  36              1.1424            0.909632             1.33834
                  37             1.17413            0.922354             1.30927
                  38             1.20586            0.934148             1.27981
                  39              1.2376            0.945001             1.24999
                  40             1.26933            0.954902             1.21984
                  41             1.30106            0.963842              1.1894
                  42              1.3328            0.971812             1.15868
                  43             1.36453            0.978802             1.12773
                  44             1.39626            0.984808             1.09657
                  45               1.428            0.989821             1.06524
                  46             1.45973            0.993838             1.03376
                  47             1.49146            0.996855             1.00217
                  48              1.5232            0.998867            0.970506
                  49             1.55493            0.999874             0.93879
                  50             1.58666            0.999874            0.907058
                  51              1.6184            0.998867            0.875342
                  52             1.65013            0.996855            0.843674
                  53             1.68186            0.993838            0.812086
                  54              1.7136            0.989821            0.780609
                  55             1.74533            0.984808            0.749276
                  56             1.77706            0.978802            0.718117
                  57              1.8088            0.971812            0.687165
                  58             1.84053            0.963842             0.65645
                  59             1.87226            0.954902            0.626004
                  60               1.904            0.945001            0.595856
                  61             1.93573            0.934148            0.566038
                  62             1.96746            0.922354            0.536579
                  63              1.9992            0.909632            0.507509
                  64             2.03093            0.895994            0.478857
                  65             2.06266            0.881453            0.450653
                  66              2.0944            0.866025            0.422924
                  67             2.12613            0.849725            0.395698
                  68             2.15786             0.83257            0.369004
                  69             2.18959            0.814576            0.342867
                  70             2.22133            0.795762            0.317314
                  71             2.25306            0.776146            0.292371
                  72             2.28479             0.75575            0.268063
                  73             2.31653            0.734592            0.244415
                  74             2.34826            0.712694            0.221449
                  75             2.37999            0.690079             0.19919
                  76             2.41173            0.666769            0.177659
                  77             2.44346            0.642788            0.156879
                  78             2.47519            0.618159            0.136871
                  79             2.50693            0.592908            0.117654
                  80             2.53866             0.56706           0.0992474
                  81             2.57039            0.540641           0.0816704
                  82             2.60213            0.513677           0.0649405
                  83             2.63386            0.486197           0.0490746
                  84             2.66559            0.458227           0.0340885
                  85             2.69733            0.429795           0.0199974
                  86             2.72906            0.400931          0.00681548
                  87             2.76079            0.371662           -0.005444
                  88             2.79253             0.34202          -0.0167687
                  89             2.82426            0.312033          -0.0271472
                  90             2.85599            0.281733           -0.036569
                  91             2.88773            0.251148          -0.0450248
                  92             2.91946            0.220311          -0.0525058
                  93             2.95119            0.189251          -0.0590048
                  94             2.98293            0.158001           -0.064515
                  95             3.01466            0.126592          -0.0690309
                  96             3.04639            0.095056           -0.072548
                  97             3.07813           0.0634239          -0.0750627
                  98             3.10986           0.0317279          -0.0765726
                  99             3.14159                   0          -0.0770761
