            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.21638
                   0                   0                   0             2.21638
                   1           0.0317333           0.0317279             2.21588
                   2           0.0634665           0.0634239             2.21437
                   3           0.0951998            0.095056             2.21186
                   4            0.126933            0.126592             2.20834
                   5            0.158666            0.158001             2.20382
                   6              0.1904            0.189251             2.19831
                   7            0.222133            0.220311             2.19181
                   8            0.253866            0.251148             2.18433
                   9            0.285599            0.281733             2.17588
                  10            0.317333            0.312033             2.16645
                  11            0.349066             0.34202             2.15608
                  12            0.380799            0.371662             2.14475
                  13            0.412532            0.400931             2.13249
                  14            0.444266            0.429795             2.11931
                  15            0.475999            0.458227             2.10522
                  16            0.507732            0.486197             2.09023
                  17            0.539465            0.513677             2.07437
                  18            0.571199            0.540641             2.05764
                  19            0.602932             0.56706             2.04006
                  20            0.634665            0.592908             2.02165
                  21            0.666398            0.618159             2.00244
                  22            0.698132            0.642788             1.98243
                  23            0.729865            0.666769             1.96165
                  24            0.761598            0.690079             1.94012
                  25            0.793331            0.712694             1.91786
                  26            0.825065            0.734592             1.89489
                  27            0.856798             0.75575             1.87124
                  28            0.888531            0.776146             1.84694
                  29            0.920265            0.795762             1.82199
                  30            0.951998            0.814576             1.79644
                  31            0.983731             0.83257              1.7703
                  32             1.01546            0.849725             1.74361
                  33              1.0472            0.866025             1.71638
                  34             1.07893            0.881453             1.68865
                  35             1.11066            0.895994             1.66045
                  36              1.1424            0.909632              1.6318
                  37             1.17413            0.922354             1.60273
                  38             1.20586            0.934148             1.57327
                  39              1.2376            0.945001             1.54345
                  40             1.26933            0.954902              1.5133
                  41             1.30106            0.963842             1.48286
                  42              1.3328            0.971812             1.45214
                  43             1.36453            0.978802             1.42119
                  44             1.39626            0.984808             1.39003
                  45               1.428            0.989821              1.3587
                  46             1.45973            0.993838             1.32722
                  47             1.49146            0.996855             1.29563
                  48              1.5232            0.998867             1.26397
                  49             1.55493            0.999874             1.23225
                  50             1.58666            0.999874             1.20052
                  51              1.6184            0.998867              1.1688
                  52             1.65013            0.996855             1.13713
                  53             1.68186            0.993838             1.10555
                  54              1.7136            0.989821             1.07407
                  55             1.74533            0.984808             1.04274
                  56             1.77706            0.978802             1.01158
                  57              1.8088            0.971812            0.980624
                  58             1.84053            0.963842            0.949909
                  59             1.87226            0.954902            0.919463
                  60               1.904            0.945001            0.889315
                  61             1.93573            0.934148            0.859497
                  62             1.96746            0.922354            0.830038
                  63              1.9992            0.909632            0.800968
                  64             2.03093            0.895994            0.772317
                  65             2.06266            0.881453            0.744112
                  66              2.0944            0.866025            0.716383
                  67             2.12613            0.849725            0.689158
                  68             2.15786             0.83257            0.662463
                  69             2.18959            0.814576            0.636326
                  70             2.22133            0.795762            0.610774
                  71             2.25306            0.776146            0.585831
                  72             2.28479             0.75575            0.561523
                  73             2.31653            0.734592            0.537874
                  74             2.34826            0.712694            0.514908
                  75             2.37999            0.690079            0.492649
                  76             2.41173            0.666769            0.471119
                  77             2.44346            0.642788            0.450339
                  78             2.47519            0.618159             0.43033
                  79             2.50693            0.592908            0.411113
                  80             2.53866             0.56706            0.392707
                  81             2.57039            0.540641             0.37513
                  82             2.60213            0.513677              0.3584
                  83             2.63386            0.486197            0.342534
                  84             2.66559            0.458227            0.327548
                  85             2.69733            0.429795            0.313457
                  86             2.72906            0.400931            0.300275
                  87             2.76079            0.371662            0.288015
                  88             2.79253             0.34202            0.276691
                  89             2.82426            0.312033            0.266312
                  90             2.85599            0.281733             0.25689
                  91             2.88773            0.251148            0.248435
                  92             2.91946            0.220311            0.240954
                  93             2.95119            0.189251            0.234455
                  94             2.98293            0.158001            0.228944
                  95             3.01466            0.126592            0.224428
                  96             3.04639            0.095056            0.220911
                  97             3.07813           0.0634239            0.218397
                  98             3.10986           0.0317279            0.216887
                  99             3.14159                   0            0.216383
