            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.98081
                   0                   0                   0            -3.98081
                   1           0.0317333           0.0317279            -3.98132
                   2           0.0634665           0.0634239            -3.98283
                   3           0.0951998            0.095056            -3.98534
                   4            0.126933            0.126592            -3.98886
                   5            0.158666            0.158001            -3.99337
                   6              0.1904            0.189251            -3.99888
                   7            0.222133            0.220311            -4.00538
                   8            0.253866            0.251148            -4.01286
                   9            0.285599            0.281733            -4.02132
                  10            0.317333            0.312033            -4.03074
                  11            0.349066             0.34202            -4.04112
                  12            0.380799            0.371662            -4.05245
                  13            0.412532            0.400931             -4.0647
                  14            0.444266            0.429795            -4.07789
                  15            0.475999            0.458227            -4.09198
                  16            0.507732            0.486197            -4.10696
                  17            0.539465            0.513677            -4.12283
                  18            0.571199            0.540641            -4.13956
                  19            0.602932             0.56706            -4.15714
                  20            0.634665            0.592908            -4.17554
                  21            0.666398            0.618159            -4.19476
                  22            0.698132            0.642788            -4.21477
                  23            0.729865            0.666769            -4.23555
                  24            0.761598            0.690079            -4.25708
                  25            0.793331            0.712694            -4.27934
                  26            0.825065            0.734592             -4.3023
                  27            0.856798             0.75575            -4.32595
                  28            0.888531            0.776146            -4.35026
                  29            0.920265            0.795762             -4.3752
                  30            0.951998            0.814576            -4.40076
                  31            0.983731             0.83257            -4.42689
                  32             1.01546            0.849725            -4.45359
                  33              1.0472            0.866025            -4.48081
                  34             1.07893            0.881453            -4.50854
                  35             1.11066            0.895994            -4.53675
                  36              1.1424            0.909632             -4.5654
                  37             1.17413            0.922354            -4.59447
                  38             1.20586            0.934148            -4.62393
                  39              1.2376            0.945001            -4.65375
                  40             1.26933            0.954902            -4.68389
                  41             1.30106            0.963842            -4.71434
                  42              1.3328            0.971812            -4.74505
                  43             1.36453            0.978802            -4.77601
                  44             1.39626            0.984808            -4.80716
                  45               1.428            0.989821             -4.8385
                  46             1.45973            0.993838            -4.86997
                  47             1.49146            0.996855            -4.90156
                  48              1.5232            0.998867            -4.93323
                  49             1.55493            0.999874            -4.96495
                  50             1.58666            0.999874            -4.99668
                  51              1.6184            0.998867             -5.0284
                  52             1.65013            0.996855            -5.06006
                  53             1.68186            0.993838            -5.09165
                  54              1.7136            0.989821            -5.12313
                  55             1.74533            0.984808            -5.15446
                  56             1.77706            0.978802            -5.18562
                  57              1.8088            0.971812            -5.21657
                  58             1.84053            0.963842            -5.24729
                  59             1.87226            0.954902            -5.27773
                  60               1.904            0.945001            -5.30788
                  61             1.93573            0.934148             -5.3377
                  62             1.96746            0.922354            -5.36716
                  63              1.9992            0.909632            -5.39623
                  64             2.03093            0.895994            -5.42488
                  65             2.06266            0.881453            -5.45308
                  66              2.0944            0.866025            -5.48081
                  67             2.12613            0.849725            -5.50804
                  68             2.15786             0.83257            -5.53473
                  69             2.18959            0.814576            -5.56087
                  70             2.22133            0.795762            -5.58642
                  71             2.25306            0.776146            -5.61137
                  72             2.28479             0.75575            -5.63567
                  73             2.31653            0.734592            -5.65932
                  74             2.34826            0.712694            -5.68229
                  75             2.37999            0.690079            -5.70455
                  76             2.41173            0.666769            -5.72608
                  77             2.44346            0.642788            -5.74686
                  78             2.47519            0.618159            -5.76687
                  79             2.50693            0.592908            -5.78608
                  80             2.53866             0.56706            -5.80449
                  81             2.57039            0.540641            -5.82207
                  82             2.60213            0.513677             -5.8388
                  83             2.63386            0.486197            -5.85466
                  84             2.66559            0.458227            -5.86965
                  85             2.69733            0.429795            -5.88374
                  86             2.72906            0.400931            -5.89692
                  87             2.76079            0.371662            -5.90918
                  88             2.79253             0.34202            -5.92051
                  89             2.82426            0.312033            -5.93088
                  90             2.85599            0.281733            -5.94031
                  91             2.88773            0.251148            -5.94876
                  92             2.91946            0.220311            -5.95624
                  93             2.95119            0.189251            -5.96274
                  94             2.98293            0.158001            -5.96825
                  95             3.01466            0.126592            -5.97277
                  96             3.04639            0.095056            -5.97629
                  97             3.07813           0.0634239             -5.9788
                  98             3.10986           0.0317279            -5.98031
                  99             3.14159                   0            -5.98081
