            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.08556
                   1            0.182313            0.181167            -6.06516
                   2            0.364625             0.35833            -6.02213
                   3            0.546938            0.528692            -5.95721
                   4            0.729251            0.688684             -5.8698
                   5            0.911563             0.83536            -5.76152
                   6             1.09388            0.966277            -5.63464
                   7             1.27619             1.07954            -5.49177
                   8              1.4585             1.17401            -5.33585
                   9             1.64081             1.24939            -5.16985
                  10             1.82313             1.30625            -4.99663
                  11             2.00544              1.3462            -4.81875
                  12             2.18775             1.37186            -4.63825
                  13             2.37006             1.38693            -4.45656
                  14             2.55238             1.39604            -4.27447
                  15             2.73469             1.40438            -4.09235
                  16               2.917             1.41702            -3.91048
                  17             3.09932             1.43804            -3.72938
                  18             3.28163             1.46988            -3.54987
                  19             3.46394             1.51343            -3.37284
                  20             3.64625             1.56857            -3.19906
                  21             3.82857             1.63475            -3.02919
                  22             4.01088             1.71136            -2.86375
                  23             4.19319             1.79784            -2.70325
                  24              4.3755             1.89371            -2.54819
                  25             4.55782             1.99855            -2.39903
                  26             4.74013             2.11192            -2.25626
                  27             4.92244             2.23336            -2.12027
                  28             5.10475             2.36232            -1.99141
                  29             5.28707             2.49823            -1.86988
                  30             5.46938             2.64043             -1.7558
                  31             5.65169             2.78828            -1.64913
                  32             5.83401             2.94111            -1.54972
                  33             6.01632             3.09828            -1.45733
                  34             6.19863             3.25919            -1.37164
                  35             6.38094             3.42332            -1.29227
                  36             6.56326             3.59019            -1.21883
                  37             6.74557             3.75938            -1.15091
                  38             6.92788             3.93054            -1.08811
                  39             7.11019             4.10335            -1.03002
                  40             7.29251             4.27756           -0.976272
                  41             7.47482             4.45294           -0.926498
                  42             7.65713             4.62932           -0.880364
                  43             7.83944             4.80654           -0.837557
                  44             8.02176             4.98446            -0.79779
                  45             8.20407             5.16298           -0.760803
                  46             8.38638             5.34201           -0.726358
                  47              8.5687             5.52147            -0.69424
                  48             8.75101              5.7013           -0.664255
                  49             8.93332             5.88145           -0.636228
                  50             9.11563             6.06186               -0.61
                  51             9.29795             6.24251           -0.585426
                  52             9.48026             6.42336           -0.562377
                  53             9.66257             6.60439           -0.540734
                  54             9.84488             6.78556           -0.520391
                  55             10.0272             6.96686           -0.501249
                  56             10.2095             7.14828            -0.48322
                  57             10.3918              7.3298           -0.466224
                  58             10.5741             7.51141           -0.450187
                  59             10.7564             7.69309           -0.435042
                  60             10.9388             7.87484           -0.420728
                  61             11.1211             8.05665           -0.407189
                  62             11.3034             8.23851           -0.394374
                  63             11.4857             8.42042           -0.382235
                  64              11.668             8.60237           -0.370729
                  65             11.8503             8.78435           -0.359817
                  66             12.0326             8.96637           -0.349462
                  67             12.2149             9.14842            -0.33963
                  68             12.3973             9.33049           -0.330291
                  69             12.5796             9.51259           -0.321416
                  70             12.7619             9.69471           -0.312978
                  71             12.9442             9.87684           -0.304954
                  72             13.1265              10.059            -0.29732
                  73             13.3088             10.2412           -0.290055
                  74             13.4911             10.4233           -0.283142
                  75             13.6735             10.6055           -0.276561
                  76             13.8558             10.7877           -0.270297
                  77             14.0381               10.97           -0.264334
                  78             14.2204             11.1522           -0.258659
                  79             14.4027             11.3344           -0.253257
                  80              14.585             11.5167           -0.248119
                  81             14.7673             11.6989           -0.243231
                  82             14.9496             11.8812           -0.238586
                  83              15.132             12.0634           -0.234173
                  84             15.3143             12.2457           -0.229982
                  85             15.4966              12.428           -0.226011
                  86             15.6789             12.6102           -0.222258
                  87             15.8612             12.7925           -0.218718
                  88             16.0435             12.9748           -0.215377
                  89             16.2258             13.1571            -0.21223
                  90             16.4081             13.3394           -0.209276
                  91             16.5905             13.5217           -0.206514
                  92             16.7728             13.7039           -0.203947
                  93             16.9551             13.8862            -0.20158
                  94             17.1374             14.0685            -0.19942
                  95             17.3197             14.2508           -0.197483
                  96              17.502             14.4332           -0.195793
                  97             17.6843             14.6155           -0.194392
                  98             17.8666             14.7978           -0.193354
                  99              18.049             14.9801           -0.192931
