            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.576219
                   0                   0                   0            0.576219
                   1           0.0317333           0.0317279            0.575715
                   2           0.0634665           0.0634239            0.574205
                   3           0.0951998            0.095056             0.57169
                   4            0.126933            0.126592            0.568173
                   5            0.158666            0.158001            0.563657
                   6              0.1904            0.189251            0.558147
                   7            0.222133            0.220311            0.551648
                   8            0.253866            0.251148            0.544167
                   9            0.285599            0.281733            0.535712
                  10            0.317333            0.312033             0.52629
                  11            0.349066             0.34202            0.515911
                  12            0.380799            0.371662            0.504586
                  13            0.412532            0.400931            0.492327
                  14            0.444266            0.429795            0.479145
                  15            0.475999            0.458227            0.465054
                  16            0.507732            0.486197            0.450068
                  17            0.539465            0.513677            0.434202
                  18            0.571199            0.540641            0.417472
                  19            0.602932             0.56706            0.399895
                  20            0.634665            0.592908            0.381489
                  21            0.666398            0.618159            0.362272
                  22            0.698132            0.642788            0.342263
                  23            0.729865            0.666769            0.321483
                  24            0.761598            0.690079            0.299953
                  25            0.793331            0.712694            0.277693
                  26            0.825065            0.734592            0.254728
                  27            0.856798             0.75575            0.231079
                  28            0.888531            0.776146            0.206771
                  29            0.920265            0.795762            0.181828
                  30            0.951998            0.814576            0.156275
                  31            0.983731             0.83257            0.130139
                  32             1.01546            0.849725            0.103444
                  33              1.0472            0.866025           0.0762186
                  34             1.07893            0.881453           0.0484896
                  35             1.11066            0.895994           0.0202852
                  36              1.1424            0.909632         -0.00836644
                  37             1.17413            0.922354          -0.0374363
                  38             1.20586            0.934148          -0.0668952
                  39              1.2376            0.945001          -0.0967135
                  40             1.26933            0.954902           -0.126861
                  41             1.30106            0.963842           -0.157308
                  42              1.3328            0.971812           -0.188023
                  43             1.36453            0.978802           -0.218975
                  44             1.39626            0.984808           -0.250133
                  45               1.428            0.989821           -0.281467
                  46             1.45973            0.993838           -0.312943
                  47             1.49146            0.996855           -0.344531
                  48              1.5232            0.998867             -0.3762
                  49             1.55493            0.999874           -0.407915
                  50             1.58666            0.999874           -0.439647
                  51              1.6184            0.998867           -0.471363
                  52             1.65013            0.996855           -0.503031
                  53             1.68186            0.993838            -0.53462
                  54              1.7136            0.989821           -0.566096
                  55             1.74533            0.984808            -0.59743
                  56             1.77706            0.978802           -0.628588
                  57              1.8088            0.971812            -0.65954
                  58             1.84053            0.963842           -0.690255
                  59             1.87226            0.954902           -0.720702
                  60               1.904            0.945001           -0.750849
                  61             1.93573            0.934148           -0.780668
                  62             1.96746            0.922354           -0.810127
                  63              1.9992            0.909632           -0.839196
                  64             2.03093            0.895994           -0.867848
                  65             2.06266            0.881453           -0.896053
                  66              2.0944            0.866025           -0.923781
                  67             2.12613            0.849725           -0.951007
                  68             2.15786             0.83257           -0.977702
                  69             2.18959            0.814576            -1.00384
                  70             2.22133            0.795762            -1.02939
                  71             2.25306            0.776146            -1.05433
                  72             2.28479             0.75575            -1.07864
                  73             2.31653            0.734592            -1.10229
                  74             2.34826            0.712694            -1.12526
                  75             2.37999            0.690079            -1.14752
                  76             2.41173            0.666769            -1.16905
                  77             2.44346            0.642788            -1.18983
                  78             2.47519            0.618159            -1.20983
                  79             2.50693            0.592908            -1.22905
                  80             2.53866             0.56706            -1.24746
                  81             2.57039            0.540641            -1.26503
                  82             2.60213            0.513677            -1.28176
                  83             2.63386            0.486197            -1.29763
                  84             2.66559            0.458227            -1.31262
                  85             2.69733            0.429795            -1.32671
                  86             2.72906            0.400931            -1.33989
                  87             2.76079            0.371662            -1.35215
                  88             2.79253             0.34202            -1.36347
                  89             2.82426            0.312033            -1.37385
                  90             2.85599            0.281733            -1.38327
                  91             2.88773            0.251148            -1.39173
                  92             2.91946            0.220311            -1.39921
                  93             2.95119            0.189251            -1.40571
                  94             2.98293            0.158001            -1.41122
                  95             3.01466            0.126592            -1.41574
                  96             3.04639            0.095056            -1.41925
                  97             3.07813           0.0634239            -1.42177
                  98             3.10986           0.0317279            -1.42328
                  99             3.14159                   0            -1.42378
