            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.39156
                   0                   0                   0            -1.39156
                   1           0.0317333           0.0317279            -1.39206
                   2           0.0634665           0.0634239            -1.39357
                   3           0.0951998            0.095056            -1.39609
                   4            0.126933            0.126592             -1.3996
                   5            0.158666            0.158001            -1.40412
                   6              0.1904            0.189251            -1.40963
                   7            0.222133            0.220311            -1.41613
                   8            0.253866            0.251148            -1.42361
                   9            0.285599            0.281733            -1.43207
                  10            0.317333            0.312033            -1.44149
                  11            0.349066             0.34202            -1.45187
                  12            0.380799            0.371662            -1.46319
                  13            0.412532            0.400931            -1.47545
                  14            0.444266            0.429795            -1.48863
                  15            0.475999            0.458227            -1.50272
                  16            0.507732            0.486197            -1.51771
                  17            0.539465            0.513677            -1.53358
                  18            0.571199            0.540641            -1.55031
                  19            0.602932             0.56706            -1.56788
                  20            0.634665            0.592908            -1.58629
                  21            0.666398            0.618159            -1.60551
                  22            0.698132            0.642788            -1.62551
                  23            0.729865            0.666769            -1.64629
                  24            0.761598            0.690079            -1.66782
                  25            0.793331            0.712694            -1.69008
                  26            0.825065            0.734592            -1.71305
                  27            0.856798             0.75575             -1.7367
                  28            0.888531            0.776146            -1.76101
                  29            0.920265            0.795762            -1.78595
                  30            0.951998            0.814576             -1.8115
                  31            0.983731             0.83257            -1.83764
                  32             1.01546            0.849725            -1.86433
                  33              1.0472            0.866025            -1.89156
                  34             1.07893            0.881453            -1.91929
                  35             1.11066            0.895994            -1.94749
                  36              1.1424            0.909632            -1.97614
                  37             1.17413            0.922354            -2.00521
                  38             1.20586            0.934148            -2.03467
                  39              1.2376            0.945001            -2.06449
                  40             1.26933            0.954902            -2.09464
                  41             1.30106            0.963842            -2.12509
                  42              1.3328            0.971812             -2.1558
                  43             1.36453            0.978802            -2.18675
                  44             1.39626            0.984808            -2.21791
                  45               1.428            0.989821            -2.24924
                  46             1.45973            0.993838            -2.28072
                  47             1.49146            0.996855            -2.31231
                  48              1.5232            0.998867            -2.34398
                  49             1.55493            0.999874            -2.37569
                  50             1.58666            0.999874            -2.40742
                  51              1.6184            0.998867            -2.43914
                  52             1.65013            0.996855            -2.47081
                  53             1.68186            0.993838             -2.5024
                  54              1.7136            0.989821            -2.53387
                  55             1.74533            0.984808            -2.56521
                  56             1.77706            0.978802            -2.59637
                  57              1.8088            0.971812            -2.62732
                  58             1.84053            0.963842            -2.65803
                  59             1.87226            0.954902            -2.68848
                  60               1.904            0.945001            -2.71863
                  61             1.93573            0.934148            -2.74845
                  62             1.96746            0.922354             -2.7779
                  63              1.9992            0.909632            -2.80697
                  64             2.03093            0.895994            -2.83563
                  65             2.06266            0.881453            -2.86383
                  66              2.0944            0.866025            -2.89156
                  67             2.12613            0.849725            -2.91878
                  68             2.15786             0.83257            -2.94548
                  69             2.18959            0.814576            -2.97162
                  70             2.22133            0.795762            -2.99717
                  71             2.25306            0.776146            -3.02211
                  72             2.28479             0.75575            -3.04642
                  73             2.31653            0.734592            -3.07007
                  74             2.34826            0.712694            -3.09303
                  75             2.37999            0.690079            -3.11529
                  76             2.41173            0.666769            -3.13682
                  77             2.44346            0.642788             -3.1576
                  78             2.47519            0.618159            -3.17761
                  79             2.50693            0.592908            -3.19683
                  80             2.53866             0.56706            -3.21524
                  81             2.57039            0.540641            -3.23281
                  82             2.60213            0.513677            -3.24954
                  83             2.63386            0.486197            -3.26541
                  84             2.66559            0.458227            -3.28039
                  85             2.69733            0.429795            -3.29449
                  86             2.72906            0.400931            -3.30767
                  87             2.76079            0.371662            -3.31993
                  88             2.79253             0.34202            -3.33125
                  89             2.82426            0.312033            -3.34163
                  90             2.85599            0.281733            -3.35105
                  91             2.88773            0.251148            -3.35951
                  92             2.91946            0.220311            -3.36699
                  93             2.95119            0.189251            -3.37349
                  94             2.98293            0.158001              -3.379
                  95             3.01466            0.126592            -3.38351
                  96             3.04639            0.095056            -3.38703
                  97             3.07813           0.0634239            -3.38955
                  98             3.10986           0.0317279            -3.39106
                  99             3.14159                   0            -3.39156
