            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.0841
                   0                   0                   0             -2.0841
                   1           0.0317333           0.0317279             -2.0846
                   2           0.0634665           0.0634239            -2.08611
                   3           0.0951998            0.095056            -2.08863
                   4            0.126933            0.126592            -2.09215
                   5            0.158666            0.158001            -2.09666
                   6              0.1904            0.189251            -2.10217
                   7            0.222133            0.220311            -2.10867
                   8            0.253866            0.251148            -2.11615
                   9            0.285599            0.281733            -2.12461
                  10            0.317333            0.312033            -2.13403
                  11            0.349066             0.34202            -2.14441
                  12            0.380799            0.371662            -2.15573
                  13            0.412532            0.400931            -2.16799
                  14            0.444266            0.429795            -2.18117
                  15            0.475999            0.458227            -2.19527
                  16            0.507732            0.486197            -2.21025
                  17            0.539465            0.513677            -2.22612
                  18            0.571199            0.540641            -2.24285
                  19            0.602932             0.56706            -2.26042
                  20            0.634665            0.592908            -2.27883
                  21            0.666398            0.618159            -2.29805
                  22            0.698132            0.642788            -2.31806
                  23            0.729865            0.666769            -2.33884
                  24            0.761598            0.690079            -2.36037
                  25            0.793331            0.712694            -2.38263
                  26            0.825065            0.734592            -2.40559
                  27            0.856798             0.75575            -2.42924
                  28            0.888531            0.776146            -2.45355
                  29            0.920265            0.795762            -2.47849
                  30            0.951998            0.814576            -2.50404
                  31            0.983731             0.83257            -2.53018
                  32             1.01546            0.849725            -2.55688
                  33              1.0472            0.866025             -2.5841
                  34             1.07893            0.881453            -2.61183
                  35             1.11066            0.895994            -2.64003
                  36              1.1424            0.909632            -2.66869
                  37             1.17413            0.922354            -2.69776
                  38             1.20586            0.934148            -2.72721
                  39              1.2376            0.945001            -2.75703
                  40             1.26933            0.954902            -2.78718
                  41             1.30106            0.963842            -2.81763
                  42              1.3328            0.971812            -2.84834
                  43             1.36453            0.978802            -2.87929
                  44             1.39626            0.984808            -2.91045
                  45               1.428            0.989821            -2.94179
                  46             1.45973            0.993838            -2.97326
                  47             1.49146            0.996855            -3.00485
                  48              1.5232            0.998867            -3.03652
                  49             1.55493            0.999874            -3.06823
                  50             1.58666            0.999874            -3.09997
                  51              1.6184            0.998867            -3.13168
                  52             1.65013            0.996855            -3.16335
                  53             1.68186            0.993838            -3.19494
                  54              1.7136            0.989821            -3.22642
                  55             1.74533            0.984808            -3.25775
                  56             1.77706            0.978802            -3.28891
                  57              1.8088            0.971812            -3.31986
                  58             1.84053            0.963842            -3.35057
                  59             1.87226            0.954902            -3.38102
                  60               1.904            0.945001            -3.41117
                  61             1.93573            0.934148            -3.44099
                  62             1.96746            0.922354            -3.47045
                  63              1.9992            0.909632            -3.49952
                  64             2.03093            0.895994            -3.52817
                  65             2.06266            0.881453            -3.55637
                  66              2.0944            0.866025             -3.5841
                  67             2.12613            0.849725            -3.61133
                  68             2.15786             0.83257            -3.63802
                  69             2.18959            0.814576            -3.66416
                  70             2.22133            0.795762            -3.68971
                  71             2.25306            0.776146            -3.71465
                  72             2.28479             0.75575            -3.73896
                  73             2.31653            0.734592            -3.76261
                  74             2.34826            0.712694            -3.78558
                  75             2.37999            0.690079            -3.80783
                  76             2.41173            0.666769            -3.82937
                  77             2.44346            0.642788            -3.85015
                  78             2.47519            0.618159            -3.87015
                  79             2.50693            0.592908            -3.88937
                  80             2.53866             0.56706            -3.90778
                  81             2.57039            0.540641            -3.92535
                  82             2.60213            0.513677            -3.94208
                  83             2.63386            0.486197            -3.95795
                  84             2.66559            0.458227            -3.97294
                  85             2.69733            0.429795            -3.98703
                  86             2.72906            0.400931            -4.00021
                  87             2.76079            0.371662            -4.01247
                  88             2.79253             0.34202            -4.02379
                  89             2.82426            0.312033            -4.03417
                  90             2.85599            0.281733            -4.04359
                  91             2.88773            0.251148            -4.05205
                  92             2.91946            0.220311            -4.05953
                  93             2.95119            0.189251            -4.06603
                  94             2.98293            0.158001            -4.07154
                  95             3.01466            0.126592            -4.07606
                  96             3.04639            0.095056            -4.07957
                  97             3.07813           0.0634239            -4.08209
                  98             3.10986           0.0317279             -4.0836
                  99             3.14159                   0             -4.0841
