            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.64142
                   0                   0                   0             1.64142
                   1           0.0317333           0.0317279             1.64091
                   2           0.0634665           0.0634239              1.6394
                   3           0.0951998            0.095056             1.63689
                   4            0.126933            0.126592             1.63337
                   5            0.158666            0.158001             1.62886
                   6              0.1904            0.189251             1.62335
                   7            0.222133            0.220311             1.61685
                   8            0.253866            0.251148             1.60937
                   9            0.285599            0.281733             1.60091
                  10            0.317333            0.312033             1.59149
                  11            0.349066             0.34202             1.58111
                  12            0.380799            0.371662             1.56978
                  13            0.412532            0.400931             1.55753
                  14            0.444266            0.429795             1.54434
                  15            0.475999            0.458227             1.53025
                  16            0.507732            0.486197             1.51527
                  17            0.539465            0.513677              1.4994
                  18            0.571199            0.540641             1.48267
                  19            0.602932             0.56706             1.46509
                  20            0.634665            0.592908             1.44669
                  21            0.666398            0.618159             1.42747
                  22            0.698132            0.642788             1.40746
                  23            0.729865            0.666769             1.38668
                  24            0.761598            0.690079             1.36515
                  25            0.793331            0.712694             1.34289
                  26            0.825065            0.734592             1.31993
                  27            0.856798             0.75575             1.29628
                  28            0.888531            0.776146             1.27197
                  29            0.920265            0.795762             1.24703
                  30            0.951998            0.814576             1.22147
                  31            0.983731             0.83257             1.19534
                  32             1.01546            0.849725             1.16864
                  33              1.0472            0.866025             1.14142
                  34             1.07893            0.881453             1.11369
                  35             1.11066            0.895994             1.08548
                  36              1.1424            0.909632             1.05683
                  37             1.17413            0.922354             1.02776
                  38             1.20586            0.934148            0.998303
                  39              1.2376            0.945001            0.968485
                  40             1.26933            0.954902            0.938337
                  41             1.30106            0.963842            0.907891
                  42              1.3328            0.971812            0.877176
                  43             1.36453            0.978802            0.846223
                  44             1.39626            0.984808            0.815065
                  45               1.428            0.989821            0.783732
                  46             1.45973            0.993838            0.752255
                  47             1.49146            0.996855            0.720667
                  48              1.5232            0.998867            0.688999
                  49             1.55493            0.999874            0.657283
                  50             1.58666            0.999874            0.625551
                  51              1.6184            0.998867            0.593835
                  52             1.65013            0.996855            0.562167
                  53             1.68186            0.993838            0.530579
                  54              1.7136            0.989821            0.499102
                  55             1.74533            0.984808            0.467769
                  56             1.77706            0.978802             0.43661
                  57              1.8088            0.971812            0.405658
                  58             1.84053            0.963842            0.374943
                  59             1.87226            0.954902            0.344496
                  60               1.904            0.945001            0.314349
                  61             1.93573            0.934148            0.284531
                  62             1.96746            0.922354            0.255072
                  63              1.9992            0.909632            0.226002
                  64             2.03093            0.895994             0.19735
                  65             2.06266            0.881453            0.169146
                  66              2.0944            0.866025            0.141417
                  67             2.12613            0.849725            0.114191
                  68             2.15786             0.83257           0.0874967
                  69             2.18959            0.814576           0.0613598
                  70             2.22133            0.795762            0.035807
                  71             2.25306            0.776146           0.0108641
                  72             2.28479             0.75575           -0.013444
                  73             2.31653            0.734592          -0.0370927
                  74             2.34826            0.712694          -0.0600582
                  75             2.37999            0.690079          -0.0823173
                  76             2.41173            0.666769           -0.103848
                  77             2.44346            0.642788           -0.124628
                  78             2.47519            0.618159           -0.144636
                  79             2.50693            0.592908           -0.163854
                  80             2.53866             0.56706            -0.18226
                  81             2.57039            0.540641           -0.199837
                  82             2.60213            0.513677           -0.216567
                  83             2.63386            0.486197           -0.232433
                  84             2.66559            0.458227           -0.247419
                  85             2.69733            0.429795            -0.26151
                  86             2.72906            0.400931           -0.274692
                  87             2.76079            0.371662           -0.286951
                  88             2.79253             0.34202           -0.298276
                  89             2.82426            0.312033           -0.308654
                  90             2.85599            0.281733           -0.318076
                  91             2.88773            0.251148           -0.326532
                  92             2.91946            0.220311           -0.334013
                  93             2.95119            0.189251           -0.340512
                  94             2.98293            0.158001           -0.346022
                  95             3.01466            0.126592           -0.350538
                  96             3.04639            0.095056           -0.354055
                  97             3.07813           0.0634239            -0.35657
                  98             3.10986           0.0317279            -0.35808
                  99             3.14159                   0           -0.358583
