            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.686485
                   1             0.15191            0.151898           -0.684541
                   2            0.303821            0.303724           -0.679464
                   3            0.455731            0.455414             -0.6713
                   4            0.607642            0.606917           -0.660177
                   5            0.759552            0.758196            -0.64634
                   6            0.911462            0.909235           -0.630092
                   7             1.06337             1.06004           -0.611781
                   8             1.21528             1.21063           -0.591786
                   9             1.36719             1.36104           -0.570502
                  10              1.5191             1.51132           -0.548324
                  11             1.67101             1.66153           -0.525631
                  12             1.82292             1.81171           -0.502775
                  13             1.97484             1.96191           -0.480067
                  14             2.12675             2.11218           -0.457775
                  15             2.27866             2.26254           -0.436114
                  16             2.43057             2.41301            -0.41525
                  17             2.58248              2.5636           -0.395302
                  18             2.73439             2.71432           -0.376346
                  19              2.8863             2.86517           -0.358422
                  20             3.03821             3.01614           -0.341541
                  21             3.19012             3.16722           -0.325688
                  22             3.34203             3.31841           -0.310836
                  23             3.49394             3.46968           -0.296943
                  24             3.64585             3.62104            -0.28396
                  25             3.79776             3.77246           -0.271834
                  26             3.94967             3.92395           -0.260511
                  27             4.10158             4.07549           -0.249934
                  28             4.25349             4.22708           -0.240051
                  29              4.4054             4.37871           -0.230811
                  30             4.55731             4.53037           -0.222164
                  31             4.70922             4.68207           -0.214065
                  32             4.86113             4.83379           -0.206471
                  33             5.01304             4.98553           -0.199345
                  34             5.16495             5.13729           -0.192648
                  35             5.31686             5.28907           -0.186348
                  36             5.46877             5.44087           -0.180415
                  37             5.62069             5.59268            -0.17482
                  38              5.7726             5.74449           -0.169538
                  39             5.92451             5.89632           -0.164546
                  40             6.07642             6.04816           -0.159822
                  41             6.22833                 6.2           -0.155347
                  42             6.38024             6.35185           -0.151104
                  43             6.53215             6.50371           -0.147075
                  44             6.68406             6.65557           -0.143246
                  45             6.83597             6.80744           -0.139603
                  46             6.98788             6.95931           -0.136135
                  47             7.13979             7.11119           -0.132828
                  48              7.2917             7.26306           -0.129673
                  49             7.44361             7.41494            -0.12666
                  50             7.59552             7.56683           -0.123781
                  51             7.74743             7.71871           -0.121026
                  52             7.89934              7.8706           -0.118389
                  53             8.05125             8.02249           -0.115862
                  54             8.20316             8.17438           -0.113438
                  55             8.35507             8.32627           -0.111113
                  56             8.50698             8.47817            -0.10888
                  57             8.65889             8.63006           -0.106734
                  58              8.8108             8.78196            -0.10467
                  59             8.96271             8.93386           -0.102684
                  60             9.11462             9.08575           -0.100772
                  61             9.26654             9.23765          -0.0989296
                  62             9.41845             9.38955          -0.0971536
                  63             9.57036             9.54145          -0.0954406
                  64             9.72227             9.69336          -0.0937874
                  65             9.87418             9.84526          -0.0921911
                  66             10.0261             9.99716          -0.0906489
                  67              10.178             10.1491          -0.0891582
                  68             10.3299              10.301          -0.0877168
                  69             10.4818             10.4529          -0.0863222
                  70             10.6337             10.6048          -0.0849725
                  71             10.7856             10.7567          -0.0836655
                  72             10.9375             10.9086          -0.0823995
                  73             11.0895             11.0605          -0.0811726
                  74             11.2414             11.2124          -0.0799832
                  75             11.3933             11.3643          -0.0788298
                  76             11.5452             11.5162          -0.0777109
                  77             11.6971             11.6681           -0.076625
                  78              11.849               11.82           -0.075571
                  79             12.0009             11.9719          -0.0745475
                  80             12.1528             12.1238          -0.0735534
                  81             12.3047             12.2757          -0.0725876
                  82             12.4567             12.4277          -0.0716491
                  83             12.6086             12.5796           -0.070737
                  84             12.7605             12.7315          -0.0698504
                  85             12.9124             12.8834          -0.0689884
                  86             13.0643             13.0353          -0.0681501
                  87             13.2162             13.1872          -0.0673347
                  88             13.3681             13.3391          -0.0665416
                  89               13.52              13.491          -0.0657702
                  90             13.6719             13.6429          -0.0650199
                  91             13.8238             13.7948          -0.0642902
                  92             13.9758             13.9467          -0.0635808
                  93             14.1277             14.0986          -0.0628913
                  94             14.2796             14.2506          -0.0622215
                  95             14.4315             14.4025          -0.0615716
                  96             14.5834             14.5544          -0.0609418
                  97             14.7353             14.7063           -0.060333
                  98             14.8872             14.8582          -0.0597473
                  99             15.0391             15.0101          -0.0591912
