            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.86906
                   1            0.158377            0.158109            -2.85985
                   2            0.316755            0.315003            -2.83822
                   3            0.475132            0.469742            -2.80447
                   4             0.63351            0.621272             -2.7584
                   5            0.791887            0.768747            -2.70065
                   6            0.950265            0.911508            -2.63208
                   7             1.10864             1.04913            -2.55369
                   8             1.26702             1.18143            -2.46663
                   9              1.4254             1.30855            -2.37217
                  10             1.58377             1.43093            -2.27163
                  11             1.74215              1.5493            -2.16642
                  12             1.90053             1.66472            -2.05796
                  13             2.05891             1.77845            -1.94773
                  14             2.21728             1.89192            -1.83725
                  15             2.37566             2.00658              -1.728
                  16             2.53404             2.12374            -1.62143
                  17             2.69242             2.24444            -1.51888
                  18             2.85079             2.36931            -1.42146
                  19             3.00917              2.4986            -1.32999
                  20             3.16755             2.63221            -1.24494
                  21             3.32593             2.76977            -1.16646
                  22              3.4843             2.91082            -1.09442
                  23             3.64268             3.05483            -1.02852
                  24             3.80106             3.20133           -0.968335
                  25             3.95944             3.34987           -0.913395
                  26             4.11781             3.50009           -0.863219
                  27             4.27619             3.65168           -0.817341
                  28             4.43457             3.80438           -0.775331
                  29             4.59295               3.958           -0.736796
                  30             4.75132             4.11237            -0.70138
                  31              4.9097             4.26735           -0.668767
                  32             5.06808             4.42284           -0.638676
                  33             5.22645             4.57876           -0.610854
                  34             5.38483             4.73502           -0.585079
                  35             5.54321             4.89158           -0.561151
                  36             5.70159             5.04839           -0.538894
                  37             5.85996              5.2054            -0.51815
                  38             6.01834             5.36259            -0.49878
                  39             6.17672             5.51993           -0.480661
                  40              6.3351             5.67739           -0.463683
                  41             6.49347             5.83497           -0.447747
                  42             6.65185             5.99263           -0.432767
                  43             6.81023             6.15038           -0.418664
                  44             6.96861              6.3082           -0.405369
                  45             7.12698             6.46608           -0.392817
                  46             7.28536             6.62401           -0.380952
                  47             7.44374             6.78199           -0.369723
                  48             7.60212             6.94001           -0.359083
                  49             7.76049             7.09807            -0.34899
                  50             7.91887             7.25615           -0.339406
                  51             8.07725             7.41427           -0.330295
                  52             8.23563             7.57241           -0.321627
                  53               8.394             7.73057           -0.313372
                  54             8.55238             7.88875           -0.305503
                  55             8.71076             8.04695           -0.297995
                  56             8.86914             8.20517           -0.290828
                  57             9.02751              8.3634           -0.283979
                  58             9.18589             8.52164           -0.277431
                  59             9.34427             8.67989           -0.271165
                  60             9.50265             8.83815           -0.265165
                  61             9.66102             8.99643           -0.259417
                  62              9.8194             9.15471           -0.253907
                  63             9.97778               9.313           -0.248621
                  64             10.1362             9.47129           -0.243548
                  65             10.2945              9.6296           -0.238678
                  66             10.4529             9.78791           -0.233998
                  67             10.6113             9.94622           -0.229501
                  68             10.7697             10.1045           -0.225177
                  69              10.928             10.2629           -0.221017
                  70             11.0864             10.4212           -0.217015
                  71             11.2448             10.5795           -0.213163
                  72             11.4032             10.7379           -0.209453
                  73             11.5616             10.8962           -0.205881
                  74             11.7199             11.0545           -0.202439
                  75             11.8783             11.2129           -0.199123
                  76             12.0367             11.3712           -0.195927
                  77             12.1951             11.5296           -0.192846
                  78             12.3534             11.6879           -0.189877
                  79             12.5118             11.8463           -0.187014
                  80             12.6702             12.0046           -0.184254
                  81             12.8286              12.163           -0.181594
                  82             12.9869             12.3213           -0.179029
                  83             13.1453             12.4797           -0.176558
                  84             13.3037              12.638           -0.174178
                  85             13.4621             12.7964           -0.171888
                  86             13.6205             12.9548           -0.169682
                  87             13.7788             13.1131            -0.16756
                  88             13.9372             13.2715           -0.165518
                  89             14.0956             13.4299           -0.163556
                  90              14.254             13.5882           -0.161674
                  91             14.4123             13.7466            -0.15987
                  92             14.5707              13.905           -0.158145
                  93             14.7291             14.0633           -0.156501
                  94             14.8875             14.2217           -0.154939
                  95             15.0459             14.3801           -0.153465
                  96             15.2042             14.5384           -0.152085
                  97             15.3626             14.6968           -0.150812
                  98              15.521             14.8552            -0.14967
                  99             15.6794             15.0136           -0.148732
