            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.748157
                   0                   0                   0            0.748157
                   1           0.0317333           0.0317279            0.747654
                   2           0.0634665           0.0634239            0.746144
                   3           0.0951998            0.095056            0.743629
                   4            0.126933            0.126592            0.740112
                   5            0.158666            0.158001            0.735596
                   6              0.1904            0.189251            0.730086
                   7            0.222133            0.220311            0.723587
                   8            0.253866            0.251148            0.716106
                   9            0.285599            0.281733             0.70765
                  10            0.317333            0.312033            0.698228
                  11            0.349066             0.34202             0.68785
                  12            0.380799            0.371662            0.676525
                  13            0.412532            0.400931            0.664266
                  14            0.444266            0.429795            0.651084
                  15            0.475999            0.458227            0.636993
                  16            0.507732            0.486197            0.622007
                  17            0.539465            0.513677            0.606141
                  18            0.571199            0.540641            0.589411
                  19            0.602932             0.56706            0.571834
                  20            0.634665            0.592908            0.553427
                  21            0.666398            0.618159             0.53421
                  22            0.698132            0.642788            0.514202
                  23            0.729865            0.666769            0.493422
                  24            0.761598            0.690079            0.471891
                  25            0.793331            0.712694            0.449632
                  26            0.825065            0.734592            0.426667
                  27            0.856798             0.75575            0.403018
                  28            0.888531            0.776146             0.37871
                  29            0.920265            0.795762            0.353767
                  30            0.951998            0.814576            0.328214
                  31            0.983731             0.83257            0.302077
                  32             1.01546            0.849725            0.275383
                  33              1.0472            0.866025            0.248157
                  34             1.07893            0.881453            0.220428
                  35             1.11066            0.895994            0.192224
                  36              1.1424            0.909632            0.163572
                  37             1.17413            0.922354            0.134502
                  38             1.20586            0.934148            0.105043
                  39              1.2376            0.945001           0.0752251
                  40             1.26933            0.954902           0.0450776
                  41             1.30106            0.963842            0.014631
                  42              1.3328            0.971812          -0.0160839
                  43             1.36453            0.978802          -0.0470362
                  44             1.39626            0.984808          -0.0781946
                  45               1.428            0.989821           -0.109528
                  46             1.45973            0.993838           -0.141005
                  47             1.49146            0.996855           -0.172593
                  48              1.5232            0.998867           -0.204261
                  49             1.55493            0.999874           -0.235977
                  50             1.58666            0.999874           -0.267709
                  51              1.6184            0.998867           -0.299425
                  52             1.65013            0.996855           -0.331093
                  53             1.68186            0.993838           -0.362681
                  54              1.7136            0.989821           -0.394158
                  55             1.74533            0.984808           -0.425491
                  56             1.77706            0.978802           -0.456649
                  57              1.8088            0.971812           -0.487602
                  58             1.84053            0.963842           -0.518317
                  59             1.87226            0.954902           -0.548763
                  60               1.904            0.945001           -0.578911
                  61             1.93573            0.934148           -0.608729
                  62             1.96746            0.922354           -0.638188
                  63              1.9992            0.909632           -0.667258
                  64             2.03093            0.895994           -0.695909
                  65             2.06266            0.881453           -0.724114
                  66              2.0944            0.866025           -0.751843
                  67             2.12613            0.849725           -0.779068
                  68             2.15786             0.83257           -0.805763
                  69             2.18959            0.814576             -0.8319
                  70             2.22133            0.795762           -0.857453
                  71             2.25306            0.776146           -0.882395
                  72             2.28479             0.75575           -0.906704
                  73             2.31653            0.734592           -0.930352
                  74             2.34826            0.712694           -0.953318
                  75             2.37999            0.690079           -0.975577
                  76             2.41173            0.666769           -0.997107
                  77             2.44346            0.642788            -1.01789
                  78             2.47519            0.618159             -1.0379
                  79             2.50693            0.592908            -1.05711
                  80             2.53866             0.56706            -1.07552
                  81             2.57039            0.540641             -1.0931
                  82             2.60213            0.513677            -1.10983
                  83             2.63386            0.486197            -1.12569
                  84             2.66559            0.458227            -1.14068
                  85             2.69733            0.429795            -1.15477
                  86             2.72906            0.400931            -1.16795
                  87             2.76079            0.371662            -1.18021
                  88             2.79253             0.34202            -1.19154
                  89             2.82426            0.312033            -1.20191
                  90             2.85599            0.281733            -1.21134
                  91             2.88773            0.251148            -1.21979
                  92             2.91946            0.220311            -1.22727
                  93             2.95119            0.189251            -1.23377
                  94             2.98293            0.158001            -1.23928
                  95             3.01466            0.126592             -1.2438
                  96             3.04639            0.095056            -1.24731
                  97             3.07813           0.0634239            -1.24983
                  98             3.10986           0.0317279            -1.25134
                  99             3.14159                   0            -1.25184
